seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
19,buy,1358.852002096479,74.46,101180.12007610382,73.86431999999999,76.24704,74.46,-17.11967632,17.11967632,canceled,,,
19,sell,1811.8026694619718,73.86431999999999,133827.5721539933,74.46,72.07727999999999,73.86431999999999,-22.64362520,22.64362520,canceled,,,
20,buy,861.7385740601459,72.06,62096.88164677411,71.48352,73.78944,71.48352,-507.23981838,10.46476521,closed,sl,1768492023260,1768492023260
20,sell,1148.9847654135278,71.48352,82133.47545813322,72.06,69.75408,69.75408,1973.37133733,13.72887537,closed,tp,1768492023260,1768492023260
20,buy,1531.979687218037,72.06,110394.45626093175,71.48352,73.78944,72.06,-18.67874200,18.67874200,canceled,,,
20,sell,2042.6395829573823,71.48352,146015.0674811257,72.06,69.75408,71.48352,-24.70574942,24.70574942,canceled,,,
21,buy,971.4935526626824,69.74,67751.96036269546,69.18208,71.41376,71.41376,1614.44585342,11.60119528,closed,tp,1768492032283,1768492032283
21,sell,1295.3247368835764,69.18208,89613.25957305853,69.74,67.50832,69.18208,-15.16256352,15.16256352,canceled,,,
21,buy,1727.099649178102,69.74,120447.92953368083,69.18208,71.41376,69.74,-20.37978968,20.37978968,canceled,,,
21,sell,2302.799532237469,69.18208,159312.46146321515,69.74,67.50832,69.18208,-26.95566848,26.95566848,canceled,,,
22,buy,1035.9768751502088,71.41,73979.10865447641,70.83872,73.12384,70.83872,-604.30006536,12.46719612,closed,sl,1768492044382,1768492044382
22,sell,1381.3025002002782,70.83872,97849.70104698745,71.41,69.12487999999999,71.41,-805.73342048,16.62292817,closed,sl,1768492044382,1768492044382
22,buy,1841.7366669337043,71.41,131518.41538573583,70.83872,73.12384,73.12384,3133.92201839,22.51995087,closed,tp,1768492044382,1768492044382
22,sell,2455.648889244939,70.83872,173955.0240835332,71.41,69.12487999999999,70.83872,-29.43319008,29.43319008,canceled,,,
23,buy,1102.6858998126677,73.12,80628.39299430227,72.53504000000001,74.87488,72.53504000000001,-658.61489875,13.58775480,closed,sl,1768496742899,1768496742899
23,sell,1470.2478664168902,72.53504000000001,106644.4878004638,73.12,70.78016000000001,73.12,-878.15319834,18.11700640,closed,sl,1768496742899,1768496742899
23,buy,1960.3304885558537,73.12,143339.36532320402,72.53504000000001,74.87488,74.87488,3415.60071090,24.54405686,closed,tp,1768496742899,1768496742899
23,sell,2613.7739847411376,72.53504000000001,189590.20053415783,73.12,70.78016000000001,72.53504000000001,-32.07866194,32.07866194,canceled,,,
24,buy,1173.5485949572728,74.88,87875.31879040059,74.28096,76.67712,74.28096,-717.81158024,14.80902992,closed,sl,1768599605472,1768599605472
24,sell,1564.7314599430304,74.28096,116229.75498676983,74.88,72.48383999999999,74.88,-957.08210699,19.74537323,closed,sl,1768599605472,1768599605472
24,buy,2086.308613257374,74.88,156222.78896071215,74.28096,76.67712,74.28096,-1276.10947600,26.32716431,closed,sl,1768599605472,1768599605472
24,sell,2781.744817676498,74.28096,206630.6755320352,74.88,72.48383999999999,74.88,-1701.47930132,35.10288574,closed,sl,1768599605472,1768599605472
25,sell,933.8946218518064,74.88,69930.02928426326,75.47904,73.08287999999999,75.47904,-571.31972387,11.87948960,closed,sl,1768660608943,1768660608943
25,buy,1245.1928291357417,75.47904,93985.9593580498,74.88,77.27616,74.88,-761.75963183,15.83931946,closed,sl,1768660608943,1768660608943
25,sell,1660.2571055143223,74.88,124320.05206091245,75.47904,73.08287999999999,73.08287999999999,2962.89871609,20.78253337,closed,tp,1768660608943,1768660608943
25,buy,2213.6761406857627,75.47904,167086.1499698663,74.88,77.27616,75.47904,-28.27097658,28.27097658,canceled,,,
26,sell,1042.7756928257443,73.09,76216.47538863365,73.67472000000001,71.33584,71.33584,1816.45433162,12.74107771,closed,tp,1768778973986,1768778973986
