Time,Type,Amount,Asset,Symbol,Transaction ID
24-10-04 19:56:59,COMMISSION,-0.10320345,USDT,SYNUSDT,9733112072523
24-10-04 19:56:59,REALIZED_PNL,-1.20079715,USDT,SYNUSDT,9733112072527
24-10-04 20:00:19,COMMISSION,-0.00599535,USDT,SYNUSDT,9733012075794
24-10-04 20:00:19,COMMISSION,-0.0084379,USDT,SYNUSDT,9733012075793
24-10-04 20:00:19,COMMISSION,-0.1261244,USDT,SYNUSDT,9733012075792
24-10-04 20:00:19,COMMISSION,-0.1780841,USDT,SYNUSDT,9733012075791
24-10-04 20:00:19,COMMISSION,-0.02221,USDT,SYNUSDT,9733012075789
24-10-04 20:00:19,COMMISSION,-0.2840659,USDT,SYNUSDT,9733012075790
24-10-04 20:11:09,COMMISSION,-0.1035342,USDT,SYNUSDT,9733112085118
24-10-04 20:11:09,REALIZED_PNL,-0.18264378,USDT,SYNUSDT,9733112085121
24-10-04 20:11:09,COMMISSION,-0.161504,USDT,SYNUSDT,9733112085116
24-10-04 20:11:09,COMMISSION,-0.00986259,USDT,SYNUSDT,9733112085121
24-10-04 20:11:09,REALIZED_PNL,-0.61434726,USDT,SYNUSDT,9733112085122
24-10-04 20:11:09,COMMISSION,-0.2160324,USDT,SYNUSDT,9733112085119
24-10-04 20:11:09,COMMISSION,-0.0085158,USDT,SYNUSDT,9733112085117
24-10-04 20:11:09,COMMISSION,-0.03026025,USDT,SYNUSDT,9733112085123
24-10-04 20:11:09,REALIZED_PNL,-0.56038432,USDT,SYNUSDT,9733112085123
24-10-04 20:11:09,REALIZED_PNL,-1.25360049,USDT,SYNUSDT,9733112085120
24-10-04 20:11:09,COMMISSION,-0.0676933,USDT,SYNUSDT,9733112085120
24-10-04 20:11:09,REALIZED_PNL,-3.9051592,USDT,SYNUSDT,9733112085119
24-10-04 20:11:09,REALIZED_PNL,-0.15393781,USDT,SYNUSDT,9733112085117
24-10-04 20:11:09,COMMISSION,-0.0331742,USDT,SYNUSDT,9733112085122
24-10-04 20:11:09,REALIZED_PNL,-2.77656741,USDT,SYNUSDT,9733112085116
24-10-04 20:11:09,REALIZED_PNL,-1.8715597,USDT,SYNUSDT,9733112085118
24-10-04 20:22:26,COMMISSION,-0.1098294,USDT,SYNUSDT,9733012094132
24-10-04 20:22:26,COMMISSION,-0.0919023,USDT,SYNUSDT,9733012094123
24-10-04 20:22:26,COMMISSION,-0.0083102,USDT,SYNUSDT,9733012094131
24-10-04 20:22:26,COMMISSION,-0.394173,USDT,SYNUSDT,9733012094129
24-10-04 20:22:26,COMMISSION,-0.1102786,USDT,SYNUSDT,9733012094133
24-10-04 20:22:26,COMMISSION,-0.0467272,USDT,SYNUSDT,9733012094125
24-10-04 20:22:26,COMMISSION,-0.05369135,USDT,SYNUSDT,9733012094128
24-10-04 20:22:26,COMMISSION,-0.00831205,USDT,SYNUSDT,9733012094127
24-10-04 20:22:26,COMMISSION,-0.1163687,USDT,SYNUSDT,9733012094126
24-10-04 20:22:26,COMMISSION,-0.0083102,USDT,SYNUSDT,9733012094130
24-10-04 20:22:26,COMMISSION,-0.0107856,USDT,SYNUSDT,9733012094124
24-10-04 20:24:04,COMMISSION,-0.0083583,USDT,SYNUSDT,9733112094797
24-10-04 20:24:04,COMMISSION,-0.1012032,USDT,SYNUSDT,9733112094796
24-10-04 20:24:04,REALIZED_PNL,-3.25520731,USDT,SYNUSDT,9733112094799
24-10-04 20:24:04,COMMISSION,-0.2177676,USDT,SYNUSDT,9733112094798
24-10-04 20:24:04,COMMISSION,-0.1312479,USDT,SYNUSDT,9733112094795
24-10-04 20:24:04,REALIZED_PNL,-1.48451761,USDT,SYNUSDT,9733112094795
24-10-04 20:24:04,COMMISSION,-0.2877966,USDT,SYNUSDT,9733112094799
24-10-04 20:24:04,REALIZED_PNL,-0.09453898,USDT,SYNUSDT,9733112094797
24-10-04 20:24:04,REALIZED_PNL,-1.14468828,USDT,SYNUSDT,9733112094796
24-10-04 20:24:04,REALIZED_PNL,-2.27032389,USDT,SYNUSDT,9733112094794
24-10-04 20:24:04,COMMISSION,-0.2176712,USDT,SYNUSDT,9733112094794
24-10-04 20:24:04,REALIZED_PNL,-2.46312389,USDT,SYNUSDT,9733112094798
24-10-04 21:14:04,TRANSFER,164.8141802,USDT,,200960379240
24-10-04 21:14:30,COMMISSION,-0.0833571,USDT,SYNUSDT,9733012113483
24-10-04 21:14:30,COMMISSION,-0.0151353,USDT,SYNUSDT,9733012113484
24-10-04 21:14:30,COMMISSION,-0.0083546,USDT,SYNUSDT,9733012113493
24-10-04 21:14:30,COMMISSION,-0.0083509,USDT,SYNUSDT,9733012113496
24-10-04 21:14:30,COMMISSION,-0.00835275,USDT,SYNUSDT,9733012113494
24-10-04 21:14:30,COMMISSION,-0.047418,USDT,SYNUSDT,9733012113491
24-10-04 21:14:30,COMMISSION,-0.073385,USDT,SYNUSDT,9733012113490
24-10-04 21:14:30,COMMISSION,-0.0108432,USDT,SYNUSDT,9733012113482
24-10-04 21:14:30,COMMISSION,-0.0469768,USDT,SYNUSDT,9733012113486
24-10-04 21:14:30,COMMISSION,-0.00834905,USDT,SYNUSDT,9733012113501
24-10-04 21:14:30,COMMISSION,-0.2175748,USDT,SYNUSDT,9733012113500
24-10-04 21:14:30,COMMISSION,-0.0031591,USDT,SYNUSDT,9733012113502
24-10-04 21:14:30,COMMISSION,-0.16171935,USDT,SYNUSDT,9733012113515
24-10-04 21:14:30,COMMISSION,-0.0031584,USDT,SYNUSDT,9733012113512
24-10-04 21:14:30,COMMISSION,-0.09028,USDT,SYNUSDT,9733012113499
24-10-04 21:14:30,COMMISSION,-0.0083472,USDT,SYNUSDT,9733012113506
24-10-04 21:14:30,COMMISSION,-0.046289,USDT,SYNUSDT,9733012113489
24-10-04 21:14:30,COMMISSION,-0.1525394,USDT,SYNUSDT,9733012113503
24-10-04 21:14:30,COMMISSION,-0.1012944,USDT,SYNUSDT,9733012113509
24-10-04 21:14:30,COMMISSION,-0.0031584,USDT,SYNUSDT,9733012113513
24-10-04 21:14:30,COMMISSION,-0.00835645,USDT,SYNUSDT,9733012113488
24-10-04 21:14:30,COMMISSION,-0.0083472,USDT,SYNUSDT,9733012113507
24-10-04 21:14:30,COMMISSION,-0.0031591,USDT,SYNUSDT,9733012113504
24-10-04 21:14:30,COMMISSION,-0.4249179,USDT,SYNUSDT,9733012113481
24-10-04 21:14:30,COMMISSION,-0.2174784,USDT,SYNUSDT,9733012113508
24-10-04 21:14:30,COMMISSION,-0.00834535,USDT,SYNUSDT,9733012113514
24-10-04 21:14:30,COMMISSION,-0.0480528,USDT,SYNUSDT,9733012113505
24-10-04 21:14:30,COMMISSION,-0.17841005,USDT,SYNUSDT,9733012113516
24-10-04 21:14:30,COMMISSION,-0.02281085,USDT,SYNUSDT,9733012113487
24-10-04 21:14:30,COMMISSION,-0.0807648,USDT,SYNUSDT,9733012113510
24-10-04 21:14:30,COMMISSION,-0.0031584,USDT,SYNUSDT,9733012113511
24-10-04 21:14:30,COMMISSION,-0.04514,USDT,SYNUSDT,9733012113498
24-10-04 21:14:30,COMMISSION,-0.0027108,USDT,SYNUSDT,9733012113485
24-10-04 21:14:30,COMMISSION,-0.0083509,USDT,SYNUSDT,9733012113497
24-10-04 21:14:30,COMMISSION,-0.28151025,USDT,SYNUSDT,9733012113495
24-10-04 21:14:30,COMMISSION,-0.0083546,USDT,SYNUSDT,9733012113492
24-10-04 21:14:34,COMMISSION,-0.02075979,USDT,SYNUSDT,9733012113523
24-10-04 21:14:34,COMMISSION,-0.0313584,USDT,SYNUSDT,9733012113524
24-10-04 21:17:14,COMMISSION,-0.0103362,USDT,SYNUSDT,9733012114161
24-10-04 22:00:00,FUNDING_FEE,0.25029313,USDT,SYNUSDT,8946752460080542990
24-10-04 22:06:28,COMMISSION,-0.2247008,USDT,SYNUSDT,9733112125788
24-10-04 22:06:28,REALIZED_PNL,-2.82389865,USDT,SYNUSDT,9733112125781
24-10-04 22:06:28,COMMISSION,-0.0031808,USDT,SYNUSDT,9733112125787
24-10-04 22:06:28,REALIZED_PNL,-11.13581539,USDT,SYNUSDT,9733112125789
24-10-04 22:06:28,REALIZED_PNL,-0.1101377,USDT,SYNUSDT,9733112125792
24-10-04 22:06:28,COMMISSION,-0.2189244,USDT,SYNUSDT,9733112125783
24-10-04 22:06:28,COMMISSION,-0.218828,USDT,SYNUSDT,9733112125780
24-10-04 22:06:28,REALIZED_PNL,-2.67673382,USDT,SYNUSDT,9733112125783
24-10-04 22:06:28,REALIZED_PNL,-1.28593217,USDT,SYNUSDT,9733112125793
24-10-04 22:06:28,COMMISSION,-0.0084064,USDT,SYNUSDT,9733112125792
24-10-04 22:06:28,COMMISSION,-0.327096,USDT,SYNUSDT,9733112125786
24-10-04 22:06:28,REALIZED_PNL,-2.48393382,USDT,SYNUSDT,9733112125780
24-10-04 22:06:28,REALIZED_PNL,-2.94395119,USDT,SYNUSDT,9733112125788
24-10-04 22:06:28,COMMISSION,-0.8499552,USDT,SYNUSDT,9733112125789
24-10-04 22:06:28,REALIZED_PNL,-2.86953382,USDT,SYNUSDT,9733112125791
24-10-04 22:06:28,COMMISSION,-0.0084027,USDT,SYNUSDT,9733112125782
24-10-04 22:06:28,REALIZED_PNL,-4.14244056,USDT,SYNUSDT,9733112125786
24-10-04 22:06:28,REALIZED_PNL,-0.1027377,USDT,SYNUSDT,9733112125782
24-10-04 22:06:28,REALIZED_PNL,-0.04167372,USDT,SYNUSDT,9733112125787
24-10-04 22:06:28,COMMISSION,-0.00840455,USDT,SYNUSDT,9733112125785
24-10-04 22:06:28,COMMISSION,-0.0981504,USDT,SYNUSDT,9733112125793
24-10-04 22:06:28,REALIZED_PNL,-0.1101377,USDT,SYNUSDT,9733112125790
24-10-04 22:06:28,REALIZED_PNL,-1.29163598,USDT,SYNUSDT,9733112125784
24-10-04 22:06:28,COMMISSION,-0.2190208,USDT,SYNUSDT,9733112125791
24-10-04 22:06:28,COMMISSION,-0.2309607,USDT,SYNUSDT,9733112125781
24-10-04 22:06:28,REALIZED_PNL,-0.1064377,USDT,SYNUSDT,9733112125785
24-10-04 22:06:28,COMMISSION,-0.10199035,USDT,SYNUSDT,9733112125784
24-10-04 22:06:28,COMMISSION,-0.0084064,USDT,SYNUSDT,9733112125790
24-10-04 22:09:57,COMMISSION,-0.044982,USDT,SYNUSDT,9733012130834
24-10-04 22:09:57,COMMISSION,-0.16064999,USDT,SYNUSDT,9733012130833
24-10-04 22:09:57,COMMISSION,-0.04432245,USDT,SYNUSDT,9733012130819
24-10-04 22:09:57,COMMISSION,-0.0082656,USDT,SYNUSDT,9733012130822
24-10-04 22:09:57,COMMISSION,-0.127143,USDT,SYNUSDT,9733012130830
24-10-04 22:09:57,COMMISSION,-0.04132799,USDT,SYNUSDT,9733012130821
24-10-04 22:09:57,COMMISSION,-0.10623535,USDT,SYNUSDT,9733012130837
24-10-04 22:09:57,COMMISSION,-0.72024355,USDT,SYNUSDT,9733012130838
24-10-04 22:09:57,COMMISSION,-0.0082638,USDT,SYNUSDT,9733012130826
24-10-04 22:09:57,COMMISSION,-0.16963745,USDT,SYNUSDT,9733012130824
24-10-04 22:09:57,COMMISSION,-0.05856075,USDT,SYNUSDT,9733012130820
24-10-04 22:09:57,COMMISSION,-0.210681,USDT,SYNUSDT,9733012130831
24-10-04 22:09:57,COMMISSION,-0.0032137,USDT,SYNUSDT,9733012130823
24-10-04 22:09:57,COMMISSION,-0.0073424,USDT,SYNUSDT,9733012130835
24-10-04 22:09:57,COMMISSION,-0.0082602,USDT,SYNUSDT,9733012130836
24-10-04 22:09:57,COMMISSION,-0.15265075,USDT,SYNUSDT,9733012130827
24-10-04 22:09:57,COMMISSION,-0.008262,USDT,SYNUSDT,9733012130832
24-10-04 22:09:57,COMMISSION,-0.0626535,USDT,SYNUSDT,9733012130829
24-10-04 22:09:57,COMMISSION,-0.0468282,USDT,SYNUSDT,9733012130828
24-10-04 22:09:57,COMMISSION,-0.0082638,USDT,SYNUSDT,9733012130825
24-10-04 22:10:08,COMMISSION,-0.0083034,USDT,SYNUSDT,9733012131236
24-10-04 22:10:08,COMMISSION,-0.0059956,USDT,SYNUSDT,9733012131238
24-10-04 22:10:08,COMMISSION,-0.0083034,USDT,SYNUSDT,9733012131235
24-10-04 22:10:08,COMMISSION,-0.0378184,USDT,SYNUSDT,9733012131237
24-10-04 22:10:08,COMMISSION,-0.0479752,USDT,SYNUSDT,9733012131233
24-10-04 22:10:08,COMMISSION,-0.00830159,USDT,SYNUSDT,9733012131239
24-10-04 22:10:08,COMMISSION,-0.1996996,USDT,SYNUSDT,9733012131240
24-10-04 22:10:08,COMMISSION,-0.05143495,USDT,SYNUSDT,9733012131234
24-10-04 22:10:49,COMMISSION,-0.0889326,USDT,SYNUSDT,9733012131574
24-10-04 22:10:49,COMMISSION,-0.0073536,USDT,SYNUSDT,9733012131573
24-10-04 22:10:49,COMMISSION,-0.0096537,USDT,SYNUSDT,9733012131572
24-10-04 22:13:32,COMMISSION,-0.013815,USDT,SYNUSDT,9733012133057
24-10-04 22:13:32,COMMISSION,-0.00506549,USDT,SYNUSDT,9733012133056
24-10-04 22:25:06,COMMISSION,-0.014198,USDT,SYNUSDT,9733012137363
24-10-04 22:28:13,COMMISSION,-0.0506766,USDT,METISUSDT,9663019332919
24-10-04 22:28:13,COMMISSION,-0.0892047,USDT,METISUSDT,9663019332912
24-10-04 22:28:13,COMMISSION,-0.0032984,USDT,METISUSDT,9663019332907
24-10-04 22:28:13,COMMISSION,-0.0230888,USDT,METISUSDT,9663019332906
24-10-04 22:28:13,COMMISSION,-0.0180492,USDT,METISUSDT,9663019332917
24-10-04 22:28:13,COMMISSION,-0.1055184,USDT,METISUSDT,9663019332911
24-10-04 22:28:13,COMMISSION,-0.02516475,USDT,METISUSDT,9663019332914
24-10-04 22:28:13,COMMISSION,-0.0296685,USDT,METISUSDT,9663019332922
24-10-04 22:28:13,COMMISSION,-0.0083328,USDT,METISUSDT,9663019332909
24-10-04 22:28:13,COMMISSION,-0.06944,USDT,METISUSDT,9663019332908
24-10-04 22:28:13,COMMISSION,-0.031248,USDT,METISUSDT,9663019332910
24-10-04 22:28:13,COMMISSION,-0.05675085,USDT,METISUSDT,9663019332921
24-10-04 22:28:13,COMMISSION,-0.06612255,USDT,METISUSDT,9663019332915
24-10-04 22:28:13,COMMISSION,-0.01440465,USDT,METISUSDT,9663019332916
24-10-04 22:28:13,COMMISSION,-0.0083304,USDT,METISUSDT,9663019332913
24-10-04 22:28:13,COMMISSION,-0.05605665,USDT,METISUSDT,9663019332920
24-10-04 22:28:13,COMMISSION,-0.04737915,USDT,METISUSDT,9663019332918
24-10-04 22:32:18,COMMISSION,-0.00260175,USDT,METISUSDT,9663019333097
24-10-04 22:32:18,COMMISSION,-0.0440563,USDT,METISUSDT,9663019333098
24-10-04 22:32:18,COMMISSION,-0.100572,USDT,METISUSDT,9663019333101
24-10-04 22:32:18,COMMISSION,-0.0083256,USDT,METISUSDT,9663019333099
24-10-04 22:32:18,COMMISSION,-0.045951,USDT,METISUSDT,9663019333102
24-10-04 22:32:18,COMMISSION,-0.0764694,USDT,METISUSDT,9663019333100
24-10-04 22:32:18,COMMISSION,-0.006938,USDT,METISUSDT,9663019333096
24-10-04 23:28:56,COMMISSION,-0.0510645,USDT,METISUSDT,9663019334314
24-10-04 23:28:56,COMMISSION,-0.0083088,USDT,METISUSDT,9663019334313
24-10-04 23:28:56,COMMISSION,-0.0083112,USDT,METISUSDT,9663019334309
24-10-04 23:28:56,COMMISSION,-0.0647768,USDT,METISUSDT,9663019334301
24-10-04 23:28:56,COMMISSION,-0.1014659,USDT,METISUSDT,9663019334306
24-10-04 23:28:56,COMMISSION,-0.10233165,USDT,METISUSDT,9663019334305
24-10-04 23:28:56,COMMISSION,-0.05107925,USDT,METISUSDT,9663019334307
24-10-04 23:28:56,COMMISSION,-0.0540228,USDT,METISUSDT,9663019334311
24-10-04 23:28:56,COMMISSION,-0.0647581,USDT,METISUSDT,9663019334312
24-10-04 23:28:56,COMMISSION,-0.0770295,USDT,METISUSDT,9663019334315
24-10-04 23:28:56,COMMISSION,-0.1007733,USDT,METISUSDT,9663019334308
24-10-04 23:28:56,COMMISSION,-0.0498672,USDT,METISUSDT,9663019334310
24-10-04 23:28:56,COMMISSION,-0.1068644,USDT,METISUSDT,9663019334303
24-10-04 23:28:56,COMMISSION,-0.0559436,USDT,METISUSDT,9663019334302
24-10-04 23:28:56,COMMISSION,-0.05177185,USDT,METISUSDT,9663019334304
24-10-04 23:53:29,COMMISSION,-0.17518,USDT,SYNUSDT,9733112154377
24-10-04 23:53:29,COMMISSION,-0.10310055,USDT,SYNUSDT,9733112154394
24-10-04 23:53:29,COMMISSION,-0.13766819,USDT,SYNUSDT,9733112154391
24-10-04 23:53:29,COMMISSION,-0.0082998,USDT,SYNUSDT,9733112154383
24-10-04 23:53:29,REALIZED_PNL,-1.24951526,USDT,SYNUSDT,9733112154377
24-10-04 23:53:29,REALIZED_PNL,-0.02332918,USDT,SYNUSDT,9733112154399
24-10-04 23:53:29,REALIZED_PNL,-2.79055845,USDT,SYNUSDT,9733112154385
24-10-04 23:53:29,REALIZED_PNL,-1.69288291,USDT,SYNUSDT,9733112154389
24-10-04 23:53:29,COMMISSION,-0.1065603,USDT,SYNUSDT,9733112154395
24-10-04 23:53:29,REALIZED_PNL,-0.29355895,USDT,SYNUSDT,9733112154404
24-10-04 23:53:29,REALIZED_PNL,-0.03662607,USDT,SYNUSDT,9733112154380
24-10-04 23:53:29,COMMISSION,-0.0313616,USDT,SYNUSDT,9733112154388
24-10-04 23:53:29,COMMISSION,-0.102617,USDT,SYNUSDT,9733112154387
24-10-04 23:53:29,COMMISSION,-0.0027672,USDT,SYNUSDT,9733112154393
24-10-04 23:53:29,COMMISSION,-0.07422099,USDT,SYNUSDT,9733112154379
24-10-04 23:53:29,COMMISSION,-0.0027678,USDT,SYNUSDT,9733112154401
24-10-04 23:53:29,REALIZED_PNL,-0.05581116,USDT,SYNUSDT,9733112154381
24-10-04 23:53:29,COMMISSION,-0.04728325,USDT,SYNUSDT,9733112154398
24-10-04 23:53:29,COMMISSION,-0.51989025,USDT,SYNUSDT,9733112154384
24-10-04 23:53:29,COMMISSION,-0.0083034,USDT,SYNUSDT,9733112154396
24-10-04 23:53:29,REALIZED_PNL,-0.02212918,USDT,SYNUSDT,9733112154393
24-10-04 23:53:29,COMMISSION,-0.1024086,USDT,SYNUSDT,9733112154397
24-10-04 23:53:29,REALIZED_PNL,-0.02332918,USDT,SYNUSDT,9733112154402
24-10-04 23:53:29,REALIZED_PNL,-0.77763961,USDT,SYNUSDT,9733112154400
24-10-04 23:53:29,COMMISSION,-0.0027678,USDT,SYNUSDT,9733112154402
24-10-04 23:53:29,REALIZED_PNL,-0.06278756,USDT,SYNUSDT,9733112154383
24-10-04 23:53:29,COMMISSION,-0.00830159,USDT,SYNUSDT,9733112154386
24-10-04 23:53:29,COMMISSION,-0.0029978,USDT,SYNUSDT,9733112154390
24-10-04 23:53:29,REALIZED_PNL,-0.02332918,USDT,SYNUSDT,9733112154403
24-10-04 23:53:29,COMMISSION,-0.213904,USDT,SYNUSDT,9733112154378
24-10-04 23:53:29,REALIZED_PNL,-0.06638756,USDT,SYNUSDT,9733112154392
24-10-04 23:53:29,REALIZED_PNL,-0.06998756,USDT,SYNUSDT,9733112154396
24-10-04 23:53:29,COMMISSION,-0.36888,USDT,SYNUSDT,9733112154385
24-10-04 23:53:29,REALIZED_PNL,-1.5257239,USDT,SYNUSDT,9733112154378
24-10-04 23:53:29,REALIZED_PNL,-0.3985403,USDT,SYNUSDT,9733112154398
24-10-04 23:53:29,REALIZED_PNL,-0.02332918,USDT,SYNUSDT,9733112154401
24-10-04 23:53:29,COMMISSION,-0.0073776,USDT,SYNUSDT,9733112154381
24-10-04 23:53:29,REALIZED_PNL,-0.06638756,USDT,SYNUSDT,9733112154386
24-10-04 23:53:29,REALIZED_PNL,-0.02397328,USDT,SYNUSDT,9733112154390
24-10-04 23:53:29,COMMISSION,-0.00484155,USDT,SYNUSDT,9733112154380
24-10-04 23:53:29,REALIZED_PNL,-3.93294332,USDT,SYNUSDT,9733112154384
24-10-04 23:53:29,COMMISSION,-0.09226,USDT,SYNUSDT,9733112154400
24-10-04 23:53:29,REALIZED_PNL,-0.86317997,USDT,SYNUSDT,9733112154397
24-10-04 23:53:29,COMMISSION,-0.2116908,USDT,SYNUSDT,9733112154389
24-10-04 23:53:29,REALIZED_PNL,-0.25079746,USDT,SYNUSDT,9733112154388
24-10-04 23:53:29,COMMISSION,-0.0027678,USDT,SYNUSDT,9733112154403
24-10-04 23:53:29,REALIZED_PNL,-0.86901226,USDT,SYNUSDT,9733112154394
24-10-04 23:53:29,COMMISSION,-0.13026075,USDT,SYNUSDT,9733112154382
24-10-04 23:53:29,REALIZED_PNL,-1.10092712,USDT,SYNUSDT,9733112154391
24-10-04 23:53:29,REALIZED_PNL,-0.98541595,USDT,SYNUSDT,9733112154382
24-10-04 23:53:29,COMMISSION,-0.0027678,USDT,SYNUSDT,9733112154399
24-10-04 23:53:29,REALIZED_PNL,-0.89817375,USDT,SYNUSDT,9733112154395
24-10-04 23:53:29,COMMISSION,-0.00830159,USDT,SYNUSDT,9733112154392
24-10-04 23:53:29,REALIZED_PNL,-0.52939988,USDT,SYNUSDT,9733112154379
24-10-04 23:53:29,COMMISSION,-0.03482815,USDT,SYNUSDT,9733112154404
24-10-04 23:53:29,REALIZED_PNL,-0.82062407,USDT,SYNUSDT,9733112154387
24-10-04 23:56:25,REALIZED_PNL,0.31043223,USDT,METISUSDT,9663119334803
24-10-04 23:56:25,REALIZED_PNL,0.31359363,USDT,METISUSDT,9663119334776
24-10-04 23:56:25,COMMISSION,-0.0027656,USDT,METISUSDT,9663119334779
24-10-04 23:56:25,REALIZED_PNL,0.01563083,USDT,METISUSDT,9663119334778
24-10-04 23:56:25,REALIZED_PNL,0.03126167,USDT,METISUSDT,9663119334791
24-10-04 23:56:25,REALIZED_PNL,0.0420925,USDT,METISUSDT,9663119334796
24-10-04 23:56:25,REALIZED_PNL,0.06664646,USDT,METISUSDT,9663119334801
24-10-04 23:56:25,REALIZED_PNL,0.03126167,USDT,METISUSDT,9663119334787
24-10-04 23:56:25,REALIZED_PNL,0.01563083,USDT,METISUSDT,9663119334781
24-10-04 23:56:25,REALIZED_PNL,1.42412978,USDT,METISUSDT,9663119334800
24-10-04 23:56:25,COMMISSION,-0.0848939,USDT,METISUSDT,9663119334795
24-10-04 23:56:25,COMMISSION,-0.00535835,USDT,METISUSDT,9663119334785
24-10-04 23:56:25,REALIZED_PNL,0.01563083,USDT,METISUSDT,9663119334779
24-10-04 23:56:25,REALIZED_PNL,0.0468925,USDT,METISUSDT,9663119334789
24-10-04 23:56:25,REALIZED_PNL,0.56824883,USDT,METISUSDT,9663119334794
24-10-04 23:56:25,REALIZED_PNL,0.41021756,USDT,METISUSDT,9663119334807
24-10-04 23:56:25,COMMISSION,-0.0082992,USDT,METISUSDT,9663119334796
24-10-04 23:56:25,COMMISSION,-0.1120392,USDT,METISUSDT,9663119334794
24-10-04 23:56:25,COMMISSION,-0.082992,USDT,METISUSDT,9663119334793
24-10-04 23:56:25,REALIZED_PNL,0.25204721,USDT,METISUSDT,9663119334792
24-10-04 23:56:25,REALIZED_PNL,0.49878726,USDT,METISUSDT,9663119334806
24-10-04 23:56:25,COMMISSION,-0.2615977,USDT,METISUSDT,9663119334799
24-10-04 23:56:25,COMMISSION,-0.0131404,USDT,METISUSDT,9663119334801
24-10-04 23:56:25,REALIZED_PNL,0.42092506,USDT,METISUSDT,9663119334793
24-10-04 23:56:25,COMMISSION,-0.0612066,USDT,METISUSDT,9663119334803
24-10-04 23:56:25,COMMISSION,-0.1110339,USDT,METISUSDT,9663119334806
24-10-04 23:56:25,REALIZED_PNL,0.04884636,USDT,METISUSDT,9663119334782
24-10-04 23:56:25,REALIZED_PNL,0.03028474,USDT,METISUSDT,9663119334784
24-10-04 23:56:25,REALIZED_PNL,0.28675519,USDT,METISUSDT,9663119334802
24-10-04 23:56:25,COMMISSION,-0.108927,USDT,METISUSDT,9663119334804
24-10-04 23:56:25,COMMISSION,-0.05548485,USDT,METISUSDT,9663119334776
24-10-04 23:56:25,COMMISSION,-0.2486302,USDT,METISUSDT,9663119334797
24-10-04 23:56:25,COMMISSION,-0.0027656,USDT,METISUSDT,9663119334780
24-10-04 23:56:25,COMMISSION,-0.0027656,USDT,METISUSDT,9663119334778
24-10-04 23:56:25,COMMISSION,-0.0445953,USDT,METISUSDT,9663119334792
24-10-04 23:56:25,COMMISSION,-0.0027656,USDT,METISUSDT,9663119334781
24-10-04 23:56:25,REALIZED_PNL,0.03126167,USDT,METISUSDT,9663119334790
24-10-04 23:56:25,REALIZED_PNL,0.03028474,USDT,METISUSDT,9663119334788
24-10-04 23:56:25,COMMISSION,-0.0055312,USDT,METISUSDT,9663119334787
24-10-04 23:56:25,COMMISSION,-0.0082968,USDT,METISUSDT,9663119334777
24-10-04 23:56:25,REALIZED_PNL,1.32679086,USDT,METISUSDT,9663119334799
24-10-04 23:56:25,COMMISSION,-0.0055312,USDT,METISUSDT,9663119334790
24-10-04 23:56:25,COMMISSION,-0.0565383,USDT,METISUSDT,9663119334802
24-10-04 23:56:25,REALIZED_PNL,1.26102132,USDT,METISUSDT,9663119334797
24-10-04 23:56:25,COMMISSION,-0.00830159,USDT,METISUSDT,9663119334805
24-10-04 23:56:25,REALIZED_PNL,0.10746199,USDT,METISUSDT,9663119334783
24-10-04 23:56:25,REALIZED_PNL,0.43057125,USDT,METISUSDT,9663119334795
24-10-04 23:56:25,COMMISSION,-0.00535835,USDT,METISUSDT,9663119334784
24-10-04 23:56:25,REALIZED_PNL,0.03126167,USDT,METISUSDT,9663119334786
24-10-04 23:56:25,COMMISSION,-0.0055312,USDT,METISUSDT,9663119334786
24-10-04 23:56:25,COMMISSION,-0.0082968,USDT,METISUSDT,9663119334789
24-10-04 23:56:25,REALIZED_PNL,1.0540665,USDT,METISUSDT,9663119334798
24-10-04 23:56:25,COMMISSION,-0.0913176,USDT,METISUSDT,9663119334807
24-10-04 23:56:25,REALIZED_PNL,0.55246414,USDT,METISUSDT,9663119334804
24-10-04 23:56:25,REALIZED_PNL,0.03028474,USDT,METISUSDT,9663119334785
24-10-04 23:56:25,COMMISSION,-0.2078258,USDT,METISUSDT,9663119334798
24-10-04 23:56:25,COMMISSION,-0.0190135,USDT,METISUSDT,9663119334783
24-10-04 23:56:25,COMMISSION,-0.0055312,USDT,METISUSDT,9663119334791
24-10-04 23:56:25,COMMISSION,-0.28078959,USDT,METISUSDT,9663119334800
24-10-04 23:56:25,COMMISSION,-0.00864249,USDT,METISUSDT,9663119334782
24-10-04 23:56:25,COMMISSION,-0.00535835,USDT,METISUSDT,9663119334788
24-10-04 23:56:25,REALIZED_PNL,0.01563083,USDT,METISUSDT,9663119334780
24-10-04 23:56:25,REALIZED_PNL,0.0468925,USDT,METISUSDT,9663119334777
24-10-04 23:56:25,REALIZED_PNL,0.0372925,USDT,METISUSDT,9663119334805
24-10-04 23:56:51,COMMISSION,-0.201204,USDT,POPCATUSDT,9743032479480
24-10-04 23:56:51,COMMISSION,-0.2321534,USDT,POPCATUSDT,9743032479467
24-10-04 23:56:51,COMMISSION,-0.031509,USDT,POPCATUSDT,9743032479449
24-10-04 23:56:51,COMMISSION,-0.011666,USDT,POPCATUSDT,9743032479469
24-10-04 23:56:51,COMMISSION,-0.146979,USDT,POPCATUSDT,9743032479477
24-10-04 23:56:51,COMMISSION,-0.0239235,USDT,POPCATUSDT,9743032479450
