seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
1031,sell,2229267.3759103115,0.0065798,14668.133480014669,0.006645598,0.006448204,0.006645598,-149.17559222,2.49425742,closed,sl,1760133355392,1760133355392
1031,buy,3343901.063865467,0.006645598,22222.22222222222,0.0065798,0.006777194,0.0065798,-223.76338834,3.74138614,closed,sl,1760133355392,1760133355392
1031,sell,5015851.595798201,0.0065798,33003.300330033,0.006645598,0.006448204,0.006645598,-335.64508251,5.61207921,closed,sl,1760133355392,1760133355392
1031,buy,7523777.393697301,0.006645598,49999.99999999999,0.0065798,0.006777194,0.006777194,981.55524752,8.54376238,closed,tp,1760133355392,1760133355392
1032,buy,2203669.6377256913,0.0067907,14964.459408903853,0.006722793,0.006926514,0.006722793,-152.16392069,2.51932660,closed,sl,1760133355402,1760133355402
1032,sell,3305504.456588537,0.006722793,22222.222222222223,0.0067907,0.006586979000000001,0.006586979000000001,445.21176207,3.72202020,closed,tp,1760133355402,1760133355402
1032,buy,4958256.684882806,0.0067907,33670.03367003367,0.006722793,0.006926514,0.0067907,-5.69696970,5.69696970,canceled,,,
1032,sell,7437385.027324208,0.006722793,50000,0.0067907,0.006586979000000001,0.006722793,-8.46000000,8.46000000,canceled,,,
1033,buy,2267754.6537103495,0.0065988,14964.459408903855,0.006532812,0.006730776,0.006730776,296.73188178,2.55730640,closed,tp,1760133355403,1760133355403
1033,sell,3401631.980565524,0.006532812,22222.222222222223,0.0065988,0.006400836,0.006532812,-3.76000000,3.76000000,canceled,,,
1033,buy,5102447.9708482865,0.0065988,33670.03367003368,0.006532812,0.006730776,0.0065988,-5.69696970,5.69696970,canceled,,,
1033,sell,7653671.95627243,0.006532812,50000,0.0065988,0.006400836,0.006532812,-8.46000000,8.46000000,canceled,,,
1034,sell,2123200.9090272374,0.0069085,14668.133480014669,0.006977585,0.00677033,0.00677033,290.90563990,2.45702970,closed,tp,1760133355403,1760133355403
1034,buy,3184801.363540856,0.006977585,22222.222222222223,0.0069085,0.007115755,0.006977585,-3.76000000,3.76000000,canceled,,,
1034,sell,4777202.045311284,0.0069085,33003.30033003301,0.006977585,0.00677033,0.0069085,-5.58415842,5.58415842,canceled,,,
1034,buy,7165803.067966927,0.006977585,50000.00000000001,0.0069085,0.007115755,0.006977585,-8.46000000,8.46000000,canceled,,,
1035,sell,2229267.3759103115,0.0065798,14668.133480014669,0.006645598,0.006448204,0.006645598,-149.17559222,2.49425742,closed,sl,1760133355405,1760133355405
1035,buy,3343901.063865467,0.006645598,22222.22222222222,0.0065798,0.006777194,0.006777194,436.24677668,3.79722772,closed,tp,1760133355405,1760133355405
1035,sell,5015851.595798201,0.0065798,33003.300330033,0.006645598,0.006448204,0.0065798,-5.58415842,5.58415842,canceled,,,
1035,buy,7523777.393697301,0.006645598,49999.99999999999,0.0065798,0.006777194,0.006645598,-8.46000000,8.46000000,canceled,,,
1036,sell,2144495.3113371055,0.0068399,14668.133480014669,0.0069082990000000006,0.006703102000000001,0.0069082990000000006,-149.17559222,2.49425742,closed,sl,1760133355408,1760133355408
1036,buy,3216742.967005658,0.0069082990000000006,22222.222222222223,0.0068399,0.007045097,0.0068399,-223.76338834,3.74138614,closed,sl,1760133355408,1760133355408
1036,sell,4825114.450508487,0.0068399,33003.300330033,0.0069082990000000006,0.006703102000000001,0.006703102000000001,654.53768977,5.52831683,closed,tp,1760133355408,1760133355408
1036,buy,7237671.675762731,0.0069082990000000006,50000,0.0068399,0.007045097,0.0069082990000000006,-8.46000000,8.46000000,canceled,,,
1037,buy,2234068.257453959,0.0066983,14964.459408903853,0.006631317,0.006832266,0.006631317,-152.16392069,2.51932660,closed,sl,1760133355534,1760133355534
1037,sell,3351102.386180938,0.006631317,22222.222222222223,0.0066983,0.006497351,0.0066983,-228.24588103,3.77898990,closed,sl,1760133355534,1760133355534
1037,buy,5026653.579271408,0.0066983,33670.03367003367,0.006631317,0.006832266,0.006631317,-342.36882155,5.66848485,closed,sl,1760133355534,1760133355534
1037,sell,7539980.368907112,0.006631317,50000,0.0066983,0.006497351,0.0066983,-513.55323232,8.50272727,closed,sl,1760133355534,1760133355534
1038,buy,2218435.9067383967,0.0067455,14964.459408903855,0.006678045,0.00688041,0.006678045,-152.16392069,2.51932660,closed,sl,1760133359579,1760133359579
1038,sell,3327653.860107595,0.006678045,22222.222222222223,0.0067455,0.006543134999999999,0.006543134999999999,445.21176207,3.72202020,closed,tp,1760133359579,1760133359579
1038,buy,4991480.790161393,0.0067455,33670.03367003367,0.006678045,0.00688041,0.0067455,-5.69696970,5.69696970,canceled,,,
1038,sell,7487221.1852420885,0.006678045,50000,0.0067455,0.006543134999999999,0.006678045,-8.46000000,8.46000000,canceled,,,
1039,buy,2288633.562062804,0.0065386,14964.459408903851,0.006473214000000001,0.006669372000000001,0.006473214000000001,-152.16392069,2.51932660,closed,sl,1760133362552,1760133362552
1039,sell,3432950.3430942064,0.006473214000000001,22222.222222222223,0.0065386,0.006342442,0.0065386,-228.24588103,3.77898990,closed,sl,1760133362552,1760133362552
1039,buy,5149425.514641309,0.0065386,33670.03367003366,0.006473214000000001,0.006669372000000001,0.006473214000000001,-342.36882155,5.66848485,closed,sl,1760133362552,1760133362552
1039,sell,7724138.271961964,0.006473214000000001,49999.99999999999,0.0065386,0.006342442,0.0065386,-513.55323232,8.50272727,closed,sl,1760133362552,1760133362552
1040,sell,2242696.69745194,0.0065404,14668.133480014667,0.006605804,0.006409592,0.006605804,-149.17559222,2.49425742,closed,sl,1760133412651,1760133412651
1040,buy,3364045.0461779097,0.006605804,22222.22222222222,0.0065404,0.0067366119999999995,0.0065404,-223.76338834,3.74138614,closed,sl,1760133412651,1760133412651
1040,sell,5046067.569266865,0.0065404,33003.300330033,0.006605804,0.006409592,0.006605804,-335.64508251,5.61207921,closed,sl,1760133412651,1760133412651
1040,buy,7569101.353900297,0.006605804,49999.99999999999,0.0065404,0.0067366119999999995,0.0067366119999999995,981.55524752,8.54376238,closed,tp,1760133412651,1760133412651
