"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2022-01-13 07:49:38","40643130275","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","100000.00000000","EXPIRED","android_NGj4WFyJAiKzmnsV74Pp","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 15:18:55"
"11207629","2022-01-13 10:19:24","3532603501","BTCBUSD","MARKET","BUY","BOTH","0E-8","43972.20000000","0.07400000","0.07400000","3253.94280000","0E-8","FILLED","web_Y8EbF8ImengIX2NdmrFb","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 10:19:24"
"11207629","2022-01-13 13:07:36","3533907478","BTCBUSD","MARKET","SELL","BOTH","0E-8","43781.80000000","0.02100000","0.02100000","919.41780000","0E-8","FILLED","web_H0atF9Ohl14gKgEk2mHw","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 13:07:36"
"11207629","2022-01-13 13:07:53","3533908878","BTCBUSD","MARKET","SELL","BOTH","0E-8","43779.60000000","0.00400000","0.00400000","175.11840000","0E-8","FILLED","web_7eguJhsEBlNeX62JBzI1","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 13:07:53"
"11207629","2022-01-13 14:39:21","3534951927","BTCBUSD","MARKET","BUY","BOTH","0E-8","44297.60000000","0.12400000","0.12400000","5492.90240000","0E-8","FILLED","web_wo4kqNPhN7kCOINODrQo","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 14:39:21"
"11207629","2022-01-13 14:39:26","3534954283","BTCBUSD","MARKET","BUY","BOTH","0E-8","44259.20000000","0.00100000","0.00100000","44.25920000","0E-8","FILLED","web_zjA5WTb0BM4jbsBFYqch","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 14:39:26"
"11207629","2022-01-13 14:39:40","3534960291","BTCBUSD","MARKET","SELL","BOTH","0E-8","43600.00000000","0.47800000","0.47800000","20840.80000000","43600.00000000","FILLED","web_fvDKDdFZsxIK6lVa9Bhi","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 15:16:52"
"11207629","2022-01-13 14:59:23","3535284986","BTCBUSD","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","45500.00000000","EXPIRED","web_HSMhsZxrRa9mHzjJI57P","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 15:16:52"
"11207629","2022-01-13 15:19:39","3535634388","BTCBUSD","MARKET","BUY","BOTH","0E-8","43365.42717391","0.09200000","0.09200000","3989.61930000","0E-8","FILLED","web_fJ4VgLGTfexLj3q4uG0Q","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:19:39"
"11207629","2022-01-13 15:19:43","3535636392","BTCBUSD","MARKET","BUY","BOTH","0E-8","43371.30000000","0.00100000","0.00100000","43.37130000","0E-8","FILLED","web_OoNK9NoMH8KP7485vDfK","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:19:43"
"11207629","2022-01-13 15:19:54","40670587898","BTCUSDT","MARKET","BUY","BOTH","0E-8","43329.52833625","0.57100000","0.57100000","24741.16068000","0E-8","FILLED","web_fF163FVpgWlZPwlzHb2h","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:19:54"
"11207629","2022-01-13 15:20:00","40670602368","BTCUSDT","MARKET","BUY","BOTH","0E-8","43353.03000000","0.00400000","0.00400000","173.41212000","0E-8","FILLED","web_YxsL2q8b2FrU3wZy92hc","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:20:00"
"11207629","2022-01-13 15:20:12","40670635227","BTCUSDT","MARKET","SELL","BOTH","0E-8","43159.91078261","0.57500000","0.57500000","24816.94870000","43174.26000000","FILLED","web_nQMgEv6XWyIdSaJZG3Kl","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 15:31:16"
"11207629","2022-01-13 15:20:21","3535657638","BTCBUSD","MARKET","SELL","BOTH","0E-8","42936.50000000","0.09300000","0.09300000","3993.09450000","42978.70000000","FILLED","web_KAQSRBpGqVNXYOft2JIO","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 15:50:30"
"11207629","2022-01-13 15:31:37","40671954601","BTCUSDT","MARKET","BUY","BOTH","0E-8","43173.34000000","0.24700000","0.24700000","10663.81498000","0E-8","FILLED","web_iwQOI6UxW9YG4r6w6M2l","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:31:37"
"11207629","2022-01-13 15:31:53","40671984617","BTCUSDT","MARKET","SELL","BOTH","0E-8","42950.00000000","0.24700000","0.24700000","10608.65000000","43008.19000000","FILLED","web_v6CvQ9MurNmqtL0lWOmP","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 15:50:10"
"11207629","2022-01-13 15:51:43","40674040852","BTCUSDT","MARKET","BUY","BOTH","0E-8","42940.11871921","0.20300000","0.20300000","8716.84410000","0E-8","FILLED","web_3vESUjUPOKqs2VTUztWJ","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:51:43"
"11207629","2022-01-13 15:51:48","40674050403","BTCUSDT","MARKET","BUY","BOTH","0E-8","42927.46000000","0.00100000","0.00100000","42.92746000","0E-8","FILLED","web_ZkNRmYMtFKVQUER7RDNR","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 15:51:48"
"11207629","2022-01-13 15:51:58","40674076174","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","42786.03000000","EXPIRED","web_U1NtoPOABx7Jwgn65aly","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 16:03:07"
"11207629","2022-01-13 16:03:07","40675224798","BTCUSDT","MARKET","SELL","BOTH","0E-8","43066.42000000","0.20400000","0.20400000","8785.54968000","0E-8","FILLED","web_5ffznyxqhC7U9C6687cY","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 16:03:07"
"11207629","2022-01-13 16:03:20","40675244381","BTCUSDT","MARKET","BUY","BOTH","0E-8","43057.72945736","0.25800000","0.25800000","11108.89420000","0E-8","FILLED","web_2WCB7I5w0HBIPXx6hHai","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 16:03:20"
"11207629","2022-01-13 16:03:26","40675252673","BTCUSDT","MARKET","BUY","BOTH","0E-8","43077.27000000","0.00400000","0.00400000","172.30908000","0E-8","FILLED","web_VKPa4VOwIiU91KGgb5HP","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 16:03:26"
"11207629","2022-01-13 16:03:43","40675279228","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","42896.74000000","EXPIRED","web_Z9OhgXc2dhevM5gMWsy0","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 16:55:26"
"11207629","2022-01-13 16:55:26","40679236346","BTCUSDT","MARKET","SELL","BOTH","0E-8","43280.01000000","0.26200000","0.26200000","11339.36262000","0E-8","FILLED","web_ljlWuzLdvPQB0p3EjMZk","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 16:55:26"
"11207629","2022-01-13 16:55:32","3985061441","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.42424964","2061.00000000","2061.00000000","4996.37850000","0E-8","FILLED","web_ZlBuDc76ddMGy12KE7Xk","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 16:55:32"
"11207629","2022-01-13 16:56:24","40679288534","BTCUSDT","MARKET","BUY","BOTH","0E-8","43252.01000000","0.11700000","0.11700000","5060.48517000","0E-8","FILLED","web_RJjwNz7RSsKS1Xl1WMXY","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 16:56:24"
"11207629","2022-01-13 16:56:36","40679300031","BTCUSDT","MARKET","SELL","BOTH","0E-8","43061.71000000","0.11700000","0.11700000","5038.22007000","43083.12000000","FILLED","web_IseWUgl5yWazxo2VCG1u","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 17:06:59"
"11207629","2022-01-13 16:56:48","3985075440","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.40170000","EXPIRED","web_dVt5X7GVxEGrdF8STgNp","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 17:14:02"
"11207629","2022-01-13 17:03:00","3985137115","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","6.00000000","EXPIRED","android_mIenxKUd81X3ketQXR6C","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 17:14:02"
"11207629","2022-01-13 17:10:47","12392425389","DOGEUSDT","MARKET","BUY","BOTH","0E-8","0.16527000","4818.00000000","4818.00000000","796.27086000","0E-8","FILLED","android_rhPT1AUOiFJSNdD5oBei","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 17:10:47"
"11207629","2022-01-13 17:11:49","12392447322","DOGEUSDT","MARKET","SELL","BOTH","0E-8","0.16350000","4818.00000000","4818.00000000","787.74300000","0.16366600","FILLED","android_nE7YqCMiQ97Txk3tKo6o","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 17:15:30"
"11207629","2022-01-13 17:12:15","12392453013","DOGEUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.22000000","EXPIRED","android_FIrJWVp1GrYh1RT3UtBi","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 17:15:30"
"11207629","2022-01-13 17:14:02","3985247879","1INCHUSDT","LIMIT","SELL","BOTH","2.37660000","2.40330087","2061.00000000","2061.00000000","4953.20310000","0E-8","FILLED","autoclose-1642094042773024406","IOC","0E-8","0E-8","Contract Price","false","2022-01-13 17:14:02"
"11207629","2022-01-13 17:16:32","3985283782","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.38719417","480.00000000","480.00000000","1145.85320000","0E-8","FILLED","web_mawY23NTjtOiRg2ai0kN","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 17:16:32"
"11207629","2022-01-13 17:16:37","3985285046","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.38843333","24.00000000","24.00000000","57.32240000","0E-8","FILLED","web_ThLKu51LfFpPy1HCFZxe","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 17:16:37"
"11207629","2022-01-13 17:17:15","3985292954","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.36600000","CANCELED","web_Othu3rPAspj5pSKq2sF2","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 17:19:04"
"11207629","2022-01-13 17:17:31","3985297389","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","4.00000000","CANCELED","web_mtsx59KsO0Z5I92orhQm","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 17:18:05"
"11207629","2022-01-13 17:18:10","3985304934","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","3.50000000","EXPIRED","web_xU5F8oixMDdt9c6Hi2n1","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 18:25:50"
"11207629","2022-01-13 17:19:11","3985314147","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.36710000","CANCELED","web_moDE0QWfh2VX3KERht4R","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 17:27:03"
"11207629","2022-01-13 17:27:10","3985412138","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.38800000","EXPIRED","web_sXMCUSeJW3OQaSSj4aUb","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-13 18:25:50"
"11207629","2022-01-13 17:31:07","3985454211","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.40414769","195.00000000","195.00000000","468.80880000","0E-8","FILLED","web_SPmkE99jAOvErQtr0tvQ","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 17:31:07"
"11207629","2022-01-13 18:16:17","3985909618","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.43750000","81.00000000","81.00000000","197.43750000","0E-8","FILLED","android_l4PMZfuwt06R07YkVdwP","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 18:16:17"
"11207629","2022-01-13 18:25:50","3986012494","1INCHUSDT","MARKET","SELL","BOTH","0E-8","2.43456769","780.00000000","780.00000000","1898.96280000","0E-8","FILLED","android_92q7JxaRjGuoR716NepH","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 18:25:50"
"11207629","2022-01-13 18:25:55","3986013971","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.43732585","1029.00000000","1029.00000000","2508.00830000","0E-8","FILLED","android_KMgxSNtju1oFeFr1uHsJ","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 18:25:55"
"11207629","2022-01-13 18:25:58","3986014539","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.43670000","26.00000000","26.00000000","63.35420000","0E-8","FILLED","android_rtZVL3lwnUvDD6fkfZ7a","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 18:25:58"
"11207629","2022-01-13 18:26:11","3986016910","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.41410000","EXPIRED","android_vcDmsFgALFpVoQmEPtgr","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 19:37:17"
"11207629","2022-01-13 18:49:56","3986245023","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","4.00000000","EXPIRED","android_6Xz4YtxWDrH3S7zGGB7I","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 19:37:17"
"11207629","2022-01-13 19:37:17","3986696846","1INCHUSDT","LIMIT","SELL","BOTH","2.38800000","2.41410398","1055.00000000","1055.00000000","2546.87970000","0E-8","FILLED","autoclose-1642102637825024406","IOC","0E-8","0E-8","Contract Price","false","2022-01-13 19:37:17"
"11207629","2022-01-13 20:20:50","3987178543","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.41120000","171.00000000","171.00000000","412.31520000","0E-8","FILLED","android_8DSjoFd5htfYV7nXSbJM","GTC","0E-8","0E-8","Contract Price","false","2022-01-13 20:20:50"
"11207629","2022-01-13 20:21:02","3987180746","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.38770000","CANCELED","android_bEWXytbTZb9zkwJML8x6","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 21:46:57"
"11207629","2022-01-13 21:47:08","3987846441","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.39200000","CANCELED","android_NERfTOazWnTiHXex4tAx","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 21:47:15"
"11207629","2022-01-13 21:47:25","3987847944","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.39200000","CANCELED","android_nVEkgKEnWmP8bUsXwa36","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 21:47:30"
"11207629","2022-01-13 21:47:36","3987849399","1INCHUSDT","MARKET","SELL","BOTH","0E-8","2.39340000","171.00000000","171.00000000","409.27140000","2.39680000","FILLED","android_BvMXFEPtaZCMMhPFf0Dg","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-13 22:36:32"
"11207629","2022-01-14 07:54:25","3992385679","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.39750000","103.00000000","103.00000000","246.94250000","0E-8","FILLED","android_Dd15MRgJzOEEi13hY4Y9","GTC","0E-8","0E-8","Contract Price","false","2022-01-14 07:54:25"
"11207629","2022-01-14 07:54:49","3992389742","1INCHUSDT","MARKET","SELL","BOTH","0E-8","2.37662039","103.00000000","103.00000000","244.79190000","2.37840000","FILLED","android_GlC54jXCmgUcnh1hjE1A","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-14 08:06:20"
"11207629","2022-01-14 08:47:49","3992908534","1INCHUSDT","MARKET","BUY","BOTH","0E-8","2.38836316","57.00000000","57.00000000","136.13670000","0E-8","FILLED","android_nK7IiKFN30nMTeHyjY88","GTC","0E-8","0E-8","Contract Price","false","2022-01-14 08:47:49"
"11207629","2022-01-14 09:03:26","3993039580","1INCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","2.36560000","EXPIRED","android_UpHZP6yQA7RrMuvsfv1p","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-14 09:26:03"
"11207629","2022-01-14 09:26:03","3993214386","1INCHUSDT","LIMIT","SELL","BOTH","2.33930000","2.36629123","57.00000000","57.00000000","134.87860000","0E-8","FILLED","autoclose-1642152363334024406","IOC","0E-8","0E-8","Contract Price","false","2022-01-14 09:26:03"
"11207629","2022-01-14 16:47:59","40765471627","BTCUSDT","MARKET","BUY","BOTH","0E-8","43190.43000000","0.04600000","0.04600000","1986.75978000","0E-8","FILLED","web_MAasAZvevrDnkcuKT8Qi","GTC","0E-8","0E-8","Contract Price","false","2022-01-14 16:47:59"
"11207629","2022-01-14 16:48:11","40765482448","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","43035.50000000","EXPIRED","web_JfWvdg04p2iQigL2jsim","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-14 17:07:30"
"11207629","2022-01-14 17:07:30","40766623891","BTCUSDT","MARKET","SELL","BOTH","0E-8","43097.59000000","0.04600000","0.04600000","1982.48914000","0E-8","FILLED","web_gyjzstviWqULcd6YRc9j","GTC","0E-8","0E-8","Contract Price","false","2022-01-14 17:07:30"
"11207629","2022-01-14 17:07:38","12445804100","DOGEUSDT","MARKET","BUY","BOTH","0E-8","0.18929000","2840.00000000","2840.00000000","537.58360000","0E-8","FILLED","web_q2Emz7ztle7GDFVyDjjn","GTC","0E-8","0E-8","Contract Price","false","2022-01-14 17:07:38"
"11207629","2022-01-14 17:07:50","12445811795","DOGEUSDT","MARKET","SELL","BOTH","0E-8","0.18739000","2840.00000000","2840.00000000","532.18760000","0.18760000","FILLED","web_HaWtYSVJWKC1H2trUbTF","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-14 17:22:47"
"11207629","2022-01-14 17:24:15","12446529578","DOGEUSDT","MARKET","BUY","BOTH","0E-8","0.18800000","1310.00000000","1310.00000000","246.28000000","0E-8","FILLED","web_sTz6eBirL9TlWglgVYsn","GTC","0E-8","0E-8","Contract Price","false","2022-01-14 17:24:15"
"11207629","2022-01-14 17:24:37","12446543170","DOGEUSDT","MARKET","SELL","BOTH","0E-8","0.18613000","1310.00000000","1310.00000000","243.83030000","0.18643000","FILLED","web_uwNzqwHe6LDbUsyWdWCR","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-14 17:34:19"
"11207629","2022-01-15 09:16:08","40805141274","BTCUSDT","MARKET","BUY","BOTH","0E-8","42987.71000000","0.00700000","0.00700000","300.91397000","0E-8","FILLED","android_IbJcLP0qaEK7gFnziNpM","GTC","0E-8","0E-8","Contract Price","false","2022-01-15 09:16:08"
"11207629","2022-01-15 09:16:24","40805153397","BTCUSDT","MARKET","SELL","BOTH","0E-8","42809.62000000","0.00700000","0.00700000","299.66734000","42823.26000000","FILLED","android_NK3T7ZNlzfilM9pTON0z","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-15 12:38:30"
"11207629","2022-01-15 09:16:42","40805169383","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","44000.00000000","EXPIRED","android_CbNHLqtxkTIcZgU4fuxp","GTE_GTC","0E-8","0E-8","markPrice","true","2022-01-15 12:38:30"
"11207629","2022-01-15 15:13:34","40821470538","BTCUSDT","MARKET","BUY","BOTH","0E-8","43148.63000000","0.00300000","0.00300000","129.44589000","0E-8","FILLED","android_UpXbrktWnDL5LQZSlCUa","GTC","0E-8","0E-8","Contract Price","false","2022-01-15 15:13:34"
"11207629","2022-01-16 02:43:44","40848705832","BTCUSDT","LIMIT","SELL","BOTH","42801.58000000","42952.65000000","0.00300000","0.00300000","128.85795000","0E-8","FILLED","autoclose-1642301024282024406","IOC","0E-8","0E-8","Contract Price","false","2022-01-16 02:43:44"
"11207629","2022-01-17 12:40:16","40939426135","BTCUSDT","MARKET","BUY","BOTH","0E-8","42706.91000000","0.02900000","0.02900000","1238.50039000","0E-8","FILLED","web_uDEei9tTXOf20PISftmd","GTC","0E-8","0E-8","Contract Price","false","2022-01-17 12:40:16"
"11207629","2022-01-17 12:41:00","40939465668","BTCUSDT","MARKET","SELL","BOTH","0E-8","42545.74000000","0.02900000","0.02900000","1233.82646000","42553.72000000","FILLED","web_cgDTsaC8oXSkGSLhVl9d","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-17 12:59:35"
"11207629","2022-01-17 12:41:00","40939465660","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","44000.00000000","EXPIRED","web_LQpCEYQWEm59MtI1WoQr","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-17 12:59:35"
"11207629","2022-01-17 13:03:10","40940782185","BTCUSDT","MARKET","BUY","BOTH","0E-8","42608.47000000","0.01300000","0.01300000","553.91011000","0E-8","FILLED","web_S9sgXhldOH41t03RN5n8","GTC","0E-8","0E-8","Contract Price","false","2022-01-17 13:03:10"
"11207629","2022-01-17 13:03:26","40940797733","BTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","42445.48000000","EXPIRED","web_TiQ15UxqQpA9l0LQ80V7","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-17 14:24:43"
"11207629","2022-01-17 14:24:43","40945334830","BTCUSDT","MARKET","SELL","BOTH","0E-8","42716.99000000","0.01300000","0.01300000","555.32087000","0E-8","FILLED","web_vdTzvDmBdkkxTN5NzqQx","GTC","0E-8","0E-8","Contract Price","false","2022-01-17 14:24:43"
"11207629","2022-01-17 14:24:49","40945345076","BTCUSDT","MARKET","BUY","BOTH","0E-8","42700.00000000","0.01600000","0.01600000","683.20000000","0E-8","FILLED","web_LL6WYs0bKci7O42jAHDS","GTC","0E-8","0E-8","Contract Price","false","2022-01-17 14:24:49"
"11207629","2022-01-17 14:24:57","40945355855","BTCUSDT","MARKET","SELL","BOTH","0E-8","42533.00000000","0.01600000","0.01600000","680.52800000","42536.66000000","FILLED","web_FZXtJ28ztfBMmYgqiXvy","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-17 15:04:14"
"11207629","2022-01-17 15:10:52","12516943698","DOGEUSDT","MARKET","BUY","BOTH","0E-8","0.16731068","827.00000000","827.00000000","138.36593000","0E-8","FILLED","web_IYvhAedsNYKqUjVwNiFK","GTC","0E-8","0E-8","Contract Price","false","2022-01-17 15:10:52"
"11207629","2022-01-17 15:12:00","12516976386","DOGEUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.16582000","EXPIRED","web_IFdU35pfWmgCkJPt8Mxn","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-17 16:10:25"
"11207629","2022-01-17 15:12:00","12516976387","DOGEUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0E-8","0E-8","0E-8","0.20000000","EXPIRED","web_mXsdZgJtmFUXiFbc3bW5","GTE_GTC","0E-8","0E-8","markPrice","false","2022-01-17 16:10:25"
"11207629","2022-01-17 15:15:31","12517039211","DOGEUSDT","MARKET","BUY","BOTH","0E-8","0.16824000","213.00000000","213.00000000","35.83512000","0E-8","FILLED","web_GjYOsuQGQ380YeDqv8GE","GTC","0E-8","0E-8","Contract Price","false","2022-01-17 15:15:31"
"11207629","2022-01-17 16:10:25","12517977925","DOGEUSDT","LIMIT","SELL","BOTH","0.16488900","0.16641475","1040.00000000","1040.00000000","173.07134000","0E-8","FILLED","autoclose-1642435824425024406","IOC","0E-8","0E-8","Contract Price","false","2022-01-17 16:10:25"
"11207629","2022-01-19 13:54:03","41114010193","BTCUSDT","MARKET","BUY","BOTH","0E-8","42113.75117133","0.57200000","0.57200000","24089.06567000","0E-8","FILLED","web_bxTpRqzf338B9uGtWHOG","GTC","0E-8","0E-8","Contract Price","false","2022-01-19 13:54:03"
