"Uid","Time(UTC)","Order No","Symbol","Type","Side","Position Side","Price","Average Price","Amount","Executed Amount","Executed Quote Amount","Stop Price","Status","Client Order Id","Time In Force","Activate Price","Price Rate","Working Type","Price Protect","Update Time"
"11207629","2021-02-26 14:03:55","28498235017","BNBUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"5.78000000","0E-8","0E-8","223.82100000","CANCELED","1-225_3227-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:04:07"
"11207629","2021-02-26 14:03:55","28498235018","BNBUSDT","MARKET","BUY","BOTH","0E-8","225.34361333","13.50000000","13.50000000","3042.13878000","225.32300000","FILLED","1-225_3227-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:04:07"
"11207629","2021-02-26 14:04:00","2684093185","XTZUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"397.40000000","0E-8","0E-8","3.51300000","CANCELED","1-3_536088-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:04:07"
"11207629","2021-02-26 14:04:00","2684093186","XTZUSDT","MARKET","BUY","BOTH","0E-8","3.54600000","927.40000000","927.40000000","3288.56040000","3.53600000","FILLED","1-3_536088-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:04:07"
"11207629","2021-02-26 14:04:08","28498244189","BNBUSDT","MARKET","SELL","BOTH","0E-8","225.00300000","18.00000000","18.00000000","4050.05400000","225.02200000","FILLED","2-225_3227-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:04:10"
"11207629","2021-02-26 14:04:08","28498244190","BNBUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"7.71000000","0E-8","0E-8","226.52400000","CANCELED","2-225_3227-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:04:10"
"11207629","2021-02-26 14:04:08","2684094471","XTZUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"529.90000000","0E-8","0E-8","3.55500000","CANCELED","2-3_536088-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:05:03"
"11207629","2021-02-26 14:04:08","2684094472","XTZUSDT","MARKET","SELL","BOTH","0E-8","3.53610239","1236.50000000","1236.50000000","4372.39060000","3.53100000","FILLED","2-3_536088-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:05:03"
"11207629","2021-02-26 14:04:10","28498245386","BNBUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"24.00000000","0E-8","0E-8","225.32300000","CANCELED","3-225_3227-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:25"
"11207629","2021-02-26 14:04:10","28498245387","BNBUSDT","MARKET","BUY","BOTH","0E-8","223.76000000","10.28000000","10.28000000","2300.25280000","223.82100000","FILLED","3-225_3227-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:24"
"11207629","2021-02-26 14:04:18","11464545670","LINKUSDT","MARKET","SELL","BOTH","0E-8","25.17800000","41.51000000","41.51000000","1045.13878000","25.19000000","FILLED","0-25_189836-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:20"
"11207629","2021-02-26 14:04:18","11464545669","LINKUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"41.51000000","0E-8","0E-8","25.39200000","CANCELED","0-25_392164-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:21"
"11207629","2021-02-26 14:04:30","10701998016","LTCUSDT","MARKET","SELL","BOTH","0E-8","172.60281704","6.05600000","6.05600000","1045.28266000","172.68000000","FILLED","0-172_67652-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:23"
"11207629","2021-02-26 14:04:30","10701998015","LTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"6.05600000","0E-8","0E-8","174.06000000","CANCELED","0-174_06348-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:23"
"11207629","2021-02-26 14:05:03","2684099824","XTZUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"706.60000000","0E-8","0E-8","3.51300000","CANCELED","3-3_536088-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:05:09"
"11207629","2021-02-26 14:05:03","2684099825","XTZUSDT","MARKET","BUY","BOTH","0E-8","3.53877188","1648.70000000","1648.70000000","5834.37320000","3.53600000","FILLED","3-3_536088-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:05:09"
"11207629","2021-02-26 14:05:09","2684100650","XTZUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"942.10000000","0E-8","0E-8","3.55500000","CANCELED","4-3_536088-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:12"
"11207629","2021-02-26 14:05:09","2684100649","XTZUSDT","MARKET","SELL","BOTH","0E-8","3.53204140","2198.30000000","2198.30000000","7764.48660000","3.53100000","FILLED","4-3_536088-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:12"
"11207629","2021-02-26 14:05:16","10575696148","ADAUSDT","LIMIT","BUY","BOTH","1.11802000","1.11223949","2764.00000000","2764.00000000","3074.22995000","0E-8","FILLED","autoclose-1614348316082024406","IOC","0E-8","0E-8","Contract Price","false","2021-02-26 14:05:16"
"11207629","2021-02-26 14:05:18","10575696863","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.10605239","944.00000000","944.00000000","1044.11346000","1.10732000","FILLED","0-1_1073229199999999-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:21"
"11207629","2021-02-26 14:05:18","10575696864","ADAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"944.00000000","0E-8","0E-8","1.11622000","CANCELED","0-1_11621708-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:21"
"11207629","2021-02-26 14:06:15","2684108757","XTZUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"297.20000000","0E-8","0E-8","3.51800000","CANCELED","0-3_517872-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:07"
"11207629","2021-02-26 14:06:15","2684108756","XTZUSDT","MARKET","BUY","BOTH","0E-8","3.55091117","297.20000000","297.20000000","1055.33080000","3.54600000","FILLED","0-3_546128-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:07"
"11207629","2021-02-26 14:06:18","3254355151","XLMUSDT","MARKET","BUY","BOTH","0E-8","0.38030705","6435.00000000","6435.00000000","2447.27585000","0.37967000","FILLED","0-0_37916723999999996-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:41"
"11207629","2021-02-26 14:06:18","3254355150","XLMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2758.00000000","0E-8","0E-8","0.37715000","CANCELED","0-0_37916723999999996-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:41"
"11207629","2021-02-26 14:06:24","1549827581","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"130.85000000","0E-8","0E-8","10.67000000","CANCELED","1-10_741795999999999-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:41"
"11207629","2021-02-26 14:06:24","1549827582","ETCUSDT","MARKET","BUY","BOTH","0E-8","10.75040138","305.32000000","305.32000000","3282.31255000","10.74200000","FILLED","1-10_741795999999999-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:41"
"11207629","2021-02-26 14:06:24","10702042299","LTCUSDT","MARKET","BUY","BOTH","0E-8","173.09905803","14.13000000","14.13000000","2445.88969000","172.91000000","FILLED","0-172_67652-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:39"
"11207629","2021-02-26 14:06:24","10702042298","LTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"6.05600000","0E-8","0E-8","171.76000000","CANCELED","0-172_67652-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:39"
"11207629","2021-02-26 14:06:25","10775977184","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"2.91000000","0E-8","0E-8","479.64000000","CANCELED","1-482_86376-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:47"
"11207629","2021-02-26 14:06:25","10775977183","BCHUSDT","MARKET","BUY","BOTH","0E-8","483.46825504","6.79100000","6.79100000","3283.23292000","482.86000000","FILLED","1-482_86376-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:06:47"
"11207629","2021-02-26 14:06:39","10702048490","LTCUSDT","MARKET","SELL","BOTH","0E-8","173.91108496","8.07400000","8.07400000","1404.15810000","173.83000000","FILLED","1-172_67652-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:15"
"11207629","2021-02-26 14:06:39","10702048491","LTCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"18.84000000","0E-8","0E-8","172.68000000","CANCELED","1-172_67652-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:15"
"11207629","2021-02-26 14:06:42","1549830760","ETCUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"174.47000000","0E-8","0E-8","10.79900000","CANCELED","2-10_741795999999999-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:07"
"11207629","2021-02-26 14:06:42","1549830758","ETCUSDT","MARKET","SELL","BOTH","0E-8","10.71926038","407.09000000","407.09000000","4363.70371000","10.72700000","FILLED","2-10_741795999999999-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:07"
"11207629","2021-02-26 14:06:42","3254361619","XLMUSDT","MARKET","SELL","BOTH","0E-8","0.37874655","8580.00000000","8580.00000000","3249.64537000","0.37917000","FILLED","1-0_37916723999999996-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:23"
"11207629","2021-02-26 14:06:42","3254361620","XLMUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"3677.00000000","0E-8","0E-8","0.38170000","CANCELED","1-0_37916723999999996-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:24"
"11207629","2021-02-26 14:06:47","10775983206","BCHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"3.88000000","0E-8","0E-8","485.44000000","CANCELED","2-482_86376-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:06"
"11207629","2021-02-26 14:06:47","10775983207","BCHUSDT","MARKET","SELL","BOTH","0E-8","481.88062286","9.05500000","9.05500000","4363.42904000","482.22000000","FILLED","2-482_86376-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:06"
"11207629","2021-02-26 14:07:02","8389765493278119043","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.71200000","0E-8","0E-8","1488.26000000","EXPIRED","0-1480_36788-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:10"
"11207629","2021-02-26 14:07:02","8389765493278119044","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"1.66100000","0E-8","0E-8","1478.39000000","EXPIRED","0-1480_36788-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:10"
"11207629","2021-02-26 14:07:06","3430062078","DOTUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"34.40000000","0E-8","0E-8","30.79900000","CANCELED","0-30_636056-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:33"
"11207629","2021-02-26 14:07:06","3430062077","DOTUSDT","MARKET","SELL","BOTH","0E-8","30.58643890","80.20000000","80.20000000","2453.03240000","30.59500000","FILLED","0-30_636056-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:33"
"11207629","2021-02-26 14:07:07","2684116327","XTZUSDT","MARKET","SELL","BOTH","0E-8","3.53920536","693.40000000","693.40000000","2454.08500000","3.54100000","FILLED","0-3_546128-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:55"
"11207629","2021-02-26 14:07:07","2684116328","XTZUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"297.20000000","0E-8","0E-8","3.56500000","CANCELED","0-3_546128-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:55"
"11207629","2021-02-26 14:07:10","8389765493278125382","ETHUSDT","LIMIT","BUY","BOTH","1489.11000000","1482.00000000","2.29400000","2.29400000","3399.70800000","0E-8","FILLED","autoclose-1614348430995024406","IOC","0E-8","0E-8","Contract Price","false","2021-02-26 14:07:10"
"11207629","2021-02-26 14:07:13","8389765493278127148","ETHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"0.65700000","0E-8","0E-8","1488.17000000","CANCELED","0-1488_16896-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:22"
"11207629","2021-02-26 14:07:13","8389765493278127147","ETHUSDT","MARKET","SELL","BOTH","0E-8","1475.79000000","0.65700000","0.65700000","969.59403000","1476.31000000","FILLED","0-1476_31104-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:22"
"11207629","2021-02-26 14:07:17","10702063463","LTCUSDT","MARKET","SELL","BOTH","0E-8","173.19000000","5.60500000","5.60500000","970.72995000","173.24000000","FILLED","0-173_24424-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:56"
"11207629","2021-02-26 14:07:17","10702063462","LTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"5.60500000","0E-8","0E-8","174.64000000","CANCELED","0-174_63576-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:56"
"11207629","2021-02-26 14:07:22","2602475790","TRXUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"23338.00000000","0E-8","0E-8","0.04541000","CANCELED","0-0_04516996-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:28"
"11207629","2021-02-26 14:07:22","2602475789","TRXUSDT","MARKET","SELL","BOTH","0E-8","0.04510000","54455.00000000","54455.00000000","2455.92050000","0.04511000","FILLED","0-0_04516996-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:07:28"
"11207629","2021-02-26 14:07:28","2602476417","TRXUSDT","MARKET","BUY","BOTH","0E-8","0.04487032","31117.00000000","31117.00000000","1396.22971000","0.04487000","FILLED","1-0_04516996-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:20"
"11207629","2021-02-26 14:07:28","2602476418","TRXUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"72607.00000000","0E-8","0E-8","0.04517000","CANCELED","1-0_04516996-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:21"
"11207629","2021-02-26 14:07:33","3430070541","DOTUSDT","MARKET","BUY","BOTH","0E-8","30.41500000","45.80000000","45.80000000","1393.00700000","30.43200000","FILLED","1-30_636056-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:25"
"11207629","2021-02-26 14:07:33","3430070539","DOTUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"107.00000000","0E-8","0E-8","30.63600000","CANCELED","1-30_636056-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:26"
"11207629","2021-02-26 14:07:55","2684123737","XTZUSDT","MARKET","BUY","BOTH","0E-8","3.52318021","396.20000000","396.20000000","1395.88400000","3.52200000","FILLED","1-3_546128-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:31"
"11207629","2021-02-26 14:07:55","2684123738","XTZUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"924.60000000","0E-8","0E-8","3.54600000","CANCELED","1-3_546128-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:32"
"11207629","2021-02-26 14:07:56","10702078850","LTCUSDT","MARKET","BUY","BOTH","0E-8","172.27000000","5.60500000","5.60500000","965.57335000","172.32000000","FILLED","0-173_24424-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:10:45"
"11207629","2021-02-26 14:07:56","10702078849","LTCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"13.07800000","0E-8","0E-8","173.48000000","CANCELED","0-173_24424-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:10:45"
"11207629","2021-02-26 14:08:06","10776002610","BCHUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"12.07300000","0E-8","0E-8","482.86000000","CANCELED","3-482_86376-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:40"
"11207629","2021-02-26 14:08:06","10776002609","BCHUSDT","MARKET","BUY","BOTH","0E-8","479.69536142","5.17400000","5.17400000","2481.94380000","479.64000000","FILLED","3-482_86376-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:39"
"11207629","2021-02-26 14:08:07","1549845559","ETCUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"542.79000000","0E-8","0E-8","10.74200000","CANCELED","3-10_741795999999999-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:38"
"11207629","2021-02-26 14:08:07","1549845558","ETCUSDT","MARKET","BUY","BOTH","0E-8","10.66100499","232.62000000","232.62000000","2479.96298000","10.67000000","FILLED","3-10_741795999999999-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:38"
"11207629","2021-02-26 14:08:21","10575766975","ADAUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"944.00000000","0E-8","0E-8","1.10142000","CANCELED","0-1_1073229199999999-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:17"
"11207629","2021-02-26 14:08:21","10575766974","ADAUSDT","MARKET","BUY","BOTH","0E-8","1.10956302","2202.00000000","2202.00000000","2443.25777000","1.10880000","FILLED","0-1_1073229199999999-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:17"
"11207629","2021-02-26 14:08:23","8389765493278184828","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.65700000","0E-8","0E-8","1496.11000000","CANCELED","0-1488_16896-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:08:24"
"11207629","2021-02-26 14:08:24","9840352658","EOSUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"388.80000000","0E-8","0E-8","3.59000000","CANCELED","1-3_6144000000000003-75-4-buy-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:25"
"11207629","2021-02-26 14:08:24","9840352657","EOSUSDT","MARKET","BUY","BOTH","0E-8","3.61742763","907.10000000","907.10000000","3281.36860000","3.61400000","FILLED","1-3_6144000000000003-75-4-buy-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:25"
"11207629","2021-02-26 14:08:25","3254389381","XLMUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"4903.00000000","0E-8","0E-8","0.37715000","CANCELED","2-0_37916723999999996-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:24"
"11207629","2021-02-26 14:08:25","3254389382","XLMUSDT","MARKET","BUY","BOTH","0E-8","0.38022882","11440.00000000","11440.00000000","4349.81769000","0.37967000","FILLED","2-0_37916723999999996-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:24"
"11207629","2021-02-26 14:08:31","28498372716","BNBUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"4.02000000","0E-8","0E-8","224.57100000","CANCELED","0-224_57070399999998-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:19"
"11207629","2021-02-26 14:08:31","28498372715","BNBUSDT","MARKET","SELL","BOTH","0E-8","222.54600000","4.02000000","4.02000000","894.63492000","222.78100000","FILLED","0-222_781296-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:19"
"11207629","2021-02-26 14:08:32","3430092385","DOTUSDT","MARKET","BUY","BOTH","0E-8","30.51977365","29.60000000","29.60000000","903.38530000","30.47300000","FILLED","0-30_473408-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:27"
"11207629","2021-02-26 14:08:32","3430092386","DOTUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"29.60000000","0E-8","0E-8","30.23100000","CANCELED","0-30_230592-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:27"
"11207629","2021-02-26 14:08:33","8389765493278191229","ETHUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"0.66100000","0E-8","0E-8","1468.81000000","CANCELED","0-1468_81116-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:25"
"11207629","2021-02-26 14:08:33","8389765493278191228","ETHUSDT","MARKET","BUY","BOTH","0E-8","1481.49000000","0.66100000","0.66100000","979.26489000","1480.61000000","FILLED","0-1480_60884-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:25"
"11207629","2021-02-26 14:08:35","2684131018","XTZUSDT","MARKET","SELL","BOTH","0E-8","3.51100000","276.30000000","276.30000000","970.08930000","3.51400000","FILLED","0-3_513888-75-4-sell","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:14"
"11207629","2021-02-26 14:08:35","2684131019","XTZUSDT","STOP_MARKET","BUY","BOTH","0E-8",,"276.30000000","0E-8","0E-8","3.54200000","CANCELED","0-3_542112-75-4-buy","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:11:14"
"11207629","2021-02-26 14:09:17","10575788236","ADAUSDT","STOP_MARKET","SELL","BOTH","0E-8",,"1258.00000000","0E-8","0E-8","1.11471000","CANCELED","1-1_1073229199999999-75-4-sell-TP","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:56"
"11207629","2021-02-26 14:09:17","10575788237","ADAUSDT","MARKET","SELL","BOTH","0E-8","1.10608764","2936.00000000","2936.00000000","3247.47332000","1.10732000","FILLED","1-1_1073229199999999-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:56"
"11207629","2021-02-26 14:09:24","3254406360","XLMUSDT","MARKET","SELL","BOTH","0E-8","0.37881625","15254.00000000","15254.00000000","5778.46310000","0.37917000","FILLED","3-0_37916723999999996-75-4-sell-SL","GTC","0E-8","0E-8","markPrice","false","2021-02-26 14:09:58"
