seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
93,buy,0.7556079446051412,8398,6345.595518793976,8364.408,8498.776,8498.776,75.06702942,1.08011681,closed,tp,1572020544761,1572020544761
93,sell,1.0074772594735215,8364.408,8426.950848958399,8398,8263.632,8364.408,-1.42584008,1.42584008,canceled,,,
94,sell,0.4931731304248127,8499.82,4191.8828374474315,8533.81928,8397.82216,8533.81928,-17.47821646,0.71068511,closed,sl,1572023364905,1572023364905
94,buy,0.6575641738997502,8533.81928,5611.533825062961,8499.82,8635.81712,8499.82,-23.30428861,0.94758014,closed,sl,1572023364905,1572023364905
94,sell,0.8767522318663337,8499.82,7452.2361554621,8533.81928,8397.82216,8533.81928,-31.07238482,1.26344020,closed,sl,1572023364905,1572023364905
94,buy,1.169002975821778,8533.81928,9976.060133445262,8499.82,8635.81712,8635.81712,117.53774177,1.69803672,closed,tp,1572023364905,1572023364905
95,buy,0.5647258521831688,8670.94,4896.703980729127,8636.25624,8774.99128,8774.99128,57.92695432,0.83349345,closed,tp,1572024057993,1572024057993
95,sell,0.7529678029108917,8636.25624,6502.822886408279,8670.94,8532.204960000001,8636.25624,-1.10027764,1.10027764,canceled,,,
95,buy,1.0039570705478558,8670.94,8705.251521296224,8636.25624,8774.99128,8670.94,-1.47292856,1.47292856,canceled,,,
95,sell,1.3386094273971407,8636.25624,11560.574020281385,8670.94,8532.204960000001,8636.25624,-1.95604912,1.95604912,canceled,,,
96,buy,0.659760491066048,8776.57,5790.434133075544,8741.46372,8881.88884,8741.46372,-24.13951850,0.97778197,closed,sl,1572024079166,1572024079166
96,sell,0.8796806547547306,8741.46372,7689.696528724323,8776.57,8636.14488,8636.14488,91.35368741,1.29325872,closed,tp,1572024079166,1572024079166
96,buy,1.172907539672974,8776.57,10294.105125467633,8741.46372,8881.88884,8776.57,-1.74176258,1.74176258,canceled,,,
96,sell,1.5638767195639651,8741.46372,13670.571606621015,8776.57,8636.14488,8741.46372,-2.31306072,2.31306072,canceled,,,
97,buy,0.7907223666901558,8634.45,6827.452739067817,8599.9122,8738.063400000001,8599.9122,-28.46270555,1.15289459,closed,sl,1572024243710,1572024243710
97,sell,1.0542964889202078,8599.9122,9066.85723748206,8634.45,8496.2988,8634.45,-37.95027407,1.53719279,closed,sl,1572024243710,1572024243710
97,buy,1.4057286518936103,8634.45,12137.693758342784,8599.9122,8738.063400000001,8599.9122,-50.60036542,2.04959039,closed,sl,1572024243710,1572024243710
97,sell,1.87430486919148,8599.9122,16118.857311079215,8634.45,8496.2988,8496.2988,191.49221905,2.71088108,closed,tp,1572024243710,1572024243710
98,sell,0.9388589899007487,8496.01,7976.55536678666,8529.99404,8394.05788,8529.99404,-33.25855390,1.35233243,closed,sl,1572024933032,1572024933032
98,buy,1.2518119865343316,8529.99404,10677.948784338409,8496.01,8631.94616,8496.01,-44.34473854,1.80310992,closed,sl,1572024933032,1572024933032
98,sell,1.669082648712442,8496.01,14180.542874287394,8529.99404,8394.05788,8529.99404,-59.12631805,2.40414655,closed,sl,1572024933032,1572024933032
98,buy,2.225443531616589,8529.99404,18983.020061046052,8496.01,8631.94616,8631.94616,223.65756421,3.23112178,closed,tp,1572024933032,1572024933032
99,sell,1.0777498582989011,8645.54,9317.729509917483,8680.12216,8541.793520000001,8680.12216,-38.85063100,1.57971296,closed,sl,1572027795733,1572027795733
99,buy,1.4369998110652014,8680.12216,12473.333903942868,8645.54,8783.86864,8645.54,-51.80084133,2.10628394,closed,sl,1572027795733,1572027795733
99,sell,1.9159997480869353,8645.54,16564.852462075523,8680.12216,8541.793520000001,8680.12216,-69.06778843,2.80837858,closed,sl,1572027795733,1572027795733
99,buy,2.5546663307825797,8680.12216,22174.81582923176,8645.54,8783.86864,8783.86864,261.26323837,3.77440102,closed,tp,1572027795733,1572027795733
100,buy,1.2387198123728071,8786.82,10884.408021753628,8751.67272,8892.26184,8751.67272,-45.37559064,1.83795855,closed,sl,1572049489490,1572049489490
100,sell,1.6516264164970762,8751.67272,14454.49385288882,8786.82,8646.230880000001,8786.82,-60.50078752,2.45061140,closed,sl,1572049489490,1572049489490
100,buy,2.202168555329435,8786.82,19350.058705339783,8751.67272,8892.26184,8892.26184,228.90703034,3.29367412,closed,tp,1572049489490,1572049489490
100,sell,2.936224740439246,8751.67272,25696.877960691232,8786.82,8646.230880000001,8751.67272,-4.34791176,4.34791176,canceled,,,
101,buy,1.4371444663168103,8894.44,12782.59522698689,8858.86224,9001.17328,9001.17328,151.21535071,2.17579201,closed,tp,1572049969071,1572049969071
101,sell,1.916192621755747,8858.86224,16975.28646143859,8894.44,8752.12896,8858.86224,-2.87221846,2.87221846,canceled,,,
101,buy,2.554923495674329,8894.44,22724.613736865584,8858.86224,9001.17328,8894.44,-3.84500464,3.84500464,canceled,,,
101,sell,3.406564660899105,8858.86224,30178.287042557487,8894.44,8752.12896,8858.86224,-5.10616616,5.10616616,canceled,,,
102,buy,1.6790128357826273,9002.69,15115.632066571901,8966.679240000001,9110.72228,9110.72228,178.81467447,2.57291033,closed,tp,1572050277749,1572050277749
102,sell,2.2386837810435027,8966.679240000001,20073.559384407483,9002.69,8858.646960000002,8966.679240000001,-3.39644624,3.39644624,canceled,,,
102,buy,2.984911708058004,9002.69,26872.234785016713,8966.679240000001,9110.72228,9002.69,-4.54678212,4.54678212,canceled,,,
102,sell,3.9798822774106712,8966.679240000001,35686.32779450219,9002.69,8858.646960000002,8966.679240000001,-6.03812666,6.03812666,canceled,,,
103,sell,1.8915541713370245,9449.63,17874.487044091486,9487.42852,9336.234439999998,9336.234439999998,211.48762751,3.00621702,closed,tp,1572050413525,1572050413525
103,buy,2.5220722284493657,9487.42852,23927.979989690466,9449.63,9600.82408,9487.42852,-4.04861422,4.04861422,canceled,,,
103,sell,3.362762971265821,9449.63,31776.86585616264,9487.42852,9336.234439999998,9449.63,-5.37664570,5.37664570,canceled,,,
103,buy,4.483683961687761,9487.42852,42538.63109278304,9449.63,9600.82408,9487.42852,-7.19753638,7.19753638,canceled,,,
104,sell,2.2605411851606183,9350.61,21137.439011374732,9388.01244,9238.402680000001,9388.01244,-88.13336364,3.58360759,closed,sl,1572050420055,1572050420055
104,buy,3.0140549135474908,9388.01244,28295.98502322697,9350.61,9500.21976,9350.61,-117.51115151,4.77814345,closed,sl,1572050420055,1572050420055
104,sell,4.018739884729988,9350.61,37577.66935355507,9388.01244,9238.402680000001,9238.402680000001,444.61203943,6.31999281,closed,tp,1572050420055,1572050420055
104,buy,5.3583198463066495,9388.01244,50303.97337462572,9350.61,9500.21976,9388.01244,-8.51143230,8.51143230,canceled,,,
105,sell,2.6842405410072465,9248.19,24824.366528937808,9285.18276,9137.211720000001,9137.211720000001,293.71731723,4.17508112,closed,tp,1572050462203,1572050462203
105,buy,3.578987388009662,9285.18276,33231.55199340474,9248.19,9396.161039999999,9285.18276,-5.62277860,5.62277860,canceled,,,
105,sell,4.771983184012883,9248.19,44132.20716255611,9285.18276,9137.211720000001,9248.19,-7.46716946,7.46716946,canceled,,,
105,buy,6.362644245350508,9285.18276,59078.31465494175,9248.19,9396.161039999999,9285.18276,-9.99605084,9.99605084,canceled,,,
106,buy,3.2134023612949973,9135.49,29356.005137586835,9098.94804,9245.11588,9098.94804,-122.38112254,4.95710199,closed,sl,1572050549115,1572050549115
106,sell,4.284536481726663,9098.94804,38984.77482271531,9135.49,8989.32216,9135.49,-163.17483006,6.60946933,closed,sl,1572050549115,1572050549115
106,buy,5.712715308968884,9135.49,52188.453577932145,9098.94804,9245.11588,9245.11588,617.37817488,8.88326806,closed,tp,1572050549115,1572050549115
106,sell,7.616953745291844,9098.94804,69306.26635149388,9135.49,8989.32216,9098.94804,-11.72662026,11.72662026,canceled,,,
107,sell,3.723753007630231,9258.28,34475.54799548282,9295.31312,9147.18064,9147.18064,407.90831281,5.79826314,closed,tp,1572050590157,1572050590157
107,buy,4.965004010173641,9295.31312,46151.266916619665,9258.28,9406.41248,9295.31312,-7.80879436,7.80879436,canceled,,,
107,sell,6.620005346898188,9258.28,61289.86310308056,9295.31312,9147.18064,9258.28,-10.37024484,10.37024484,canceled,,,
107,buy,8.826673795864249,9295.31312,82046.69674065716,9258.28,9406.41248,9295.31312,-13.88230108,13.88230108,canceled,,,
108,buy,4.504313347097599,9051.1,40768.99053591508,9014.8956,9159.7132,9159.7132,482.28838455,6.93950188,closed,tp,1572050657502,1572050657502
108,sell,6.005751129463466,9014.8956,54141.21943169523,9051.1,8906.2824,9014.8956,-9.16069432,9.16069432,canceled,,,
108,buy,8.007668172617954,9051.1,72478.20539718238,9014.8956,9159.7132,9051.1,-12.26331236,12.26331236,canceled,,,
108,sell,10.676890896823936,9014.8956,96251.05676745815,9051.1,8906.2824,9014.8956,-16.28567880,16.28567880,canceled,,,
109,buy,5.2025847080229655,9266.55,48210.01132613021,9229.4838,9377.748599999999,9229.4838,-200.98086495,8.14081965,closed,sl,1572050659068,1572050659068
109,sell,6.936779610697287,9229.4838,64022.895041100914,9266.55,9118.2852,9266.55,-267.97448661,10.85442620,closed,sl,1572050659068,1572050659068
109,buy,9.249039480929715,9266.55,85706.68680200925,9229.4838,9377.748599999999,9229.4838,-357.29931547,14.47256826,closed,sl,1572050659068,1572050659068
109,sell,12.332052641239619,9229.4838,113818.48007306828,9266.55,9118.2852,9118.2852,1352.16491458,19.14207425,closed,tp,1572050659068,1572050659068
110,sell,6.118940859080921,9204.87,56324.055145528204,9241.689480000001,9094.41156,9241.689480000001,-234.84531078,9.54909020,closed,sl,1572050682878,1572050682878
110,buy,8.158587812107895,9241.689480000001,75399.13515481375,9204.87,9352.147920000001,9204.87,-313.12708103,12.73212025,closed,sl,1572050682878,1572050682878
110,sell,10.878117082810526,9204.87,100131.65359205013,9241.689480000001,9094.41156,9094.41156,1184.73922097,16.84062213,closed,tp,1572050682878,1572050682878
110,buy,14.504156110414032,9241.689480000001,134042.9069418911,9204.87,9352.147920000001,9241.689480000001,-22.68005986,22.68005986,canceled,,,
111,buy,7.285273014418461,9079.75,66148.45765266602,9043.431,9188.707,9188.707,782.52201888,11.25947295,closed,tp,1572050906260,1572050906260
111,sell,9.713697352557947,9043.431,87845.15176274047,9079.75,8934.474,9043.431,-14.86339968,14.86339968,canceled,,,
111,buy,12.951596470077263,9079.75,117597.25804918402,9043.431,9188.707,9079.75,-19.89745606,19.89745606,canceled,,,
111,sell,17.268795293436348,9043.431,156169.15868931636,9079.75,8934.474,9043.431,-26.42382166,26.42382166,canceled,,,
112,sell,8.493859891783956,9209.2,78221.65451541681,9246.0368,9098.689600000002,9246.0368,-326.14819221,13.26157415,closed,sl,1572051145141,1572051145141
112,buy,11.325146522378606,9246.0368,104712.72151130461,9209.2,9356.547199999999,9209.2,-434.86425629,17.68209887,closed,sl,1572051145141,1572051145141
112,sell,15.100195363171476,9209.2,139060.71913851876,9246.0368,9098.689600000002,9246.0368,-579.81900838,23.57613183,closed,sl,1572051145141,1572051145141
112,buy,20.133593817561962,9246.0368,186155.9493534304,9209.2,9356.547199999999,9356.547199999999,2193.28568700,31.68581922,closed,tp,1572051145141,1572051145141
113,buy,9.764349426082154,9357.9,91373.80549433418,9320.4684,9470.1948,9470.1948,1080.93245536,15.55321057,closed,tp,1572052044525,1572052044525
113,sell,13.019132568109537,9320.4684,121344.41369647578,9357.9,9208.1736,9320.4684,-20.53147480,20.53147480,canceled,,,
113,buy,17.358843424146052,9357.9,162442.32087881633,9320.4684,9470.1948,9357.9,-27.48524070,27.48524070,canceled,,,
113,sell,23.14512456552806,9320.4684,215723.40212706802,9357.9,9208.1736,9320.4684,-36.50039964,36.50039964,canceled,,,
114,buy,11.414405895855571,9466.2,108051.04909134802,9428.335200000001,9579.7944,9428.335200000001,-450.44986940,18.24567303,closed,sl,1572052192136,1572052192136
114,sell,15.219207861140761,9428.335200000001,143491.79319331018,9466.2,9314.740800000001,9314.740800000001,1704.68423196,24.13255350,closed,tp,1572052192136,1572052192136
114,buy,20.292277148187683,9466.2,192090.75394017427,9428.335200000001,9579.7944,9466.2,-32.50175556,32.50175556,canceled,,,
114,sell,27.056369530916903,9428.335200000001,255096.52123255137,9466.2,9314.740800000001,9428.335200000001,-43.16233140,43.16233140,canceled,,,
115,buy,13.673317564812407,9317.57,127402.09354236914,9280.299719999999,9429.38084,9429.38084,1507.13934968,21.68577283,closed,tp,1572052428608,1572052428608
115,sell,18.231090086416543,9280.299719999999,169189.9802242662,9317.57,9168.488879999999,9280.299719999999,-28.62694466,28.62694466,canceled,,,
115,buy,24.308120115222057,9317.57,226492.61074198957,9280.299719999999,9429.38084,9317.57,-38.32254974,38.32254974,canceled,,,
115,sell,32.410826820296066,9280.299719999999,300782.18706536206,9317.57,9168.488879999999,9280.299719999999,-50.89234606,50.89234606,canceled,,,
116,sell,15.973033962799782,9431.84,150655.1006516935,9469.567360000001,9318.65792,9469.567360000001,-628.16222733,25.54182472,closed,sl,1572052597572,1572052597572
116,buy,21.297378617066375,9469.567360000001,201676.96140573372,9431.84,9582.749440000001,9582.749440000001,2376.15394182,34.32766861,closed,tp,1572052597572,1572052597572
116,sell,28.396504822755166,9431.84,267831.2900474551,9469.567360000001,9318.65792,9431.84,-45.31705428,45.31705428,canceled,,,
116,buy,37.862006430340216,9469.567360000001,358536.82027685986,9431.84,9582.749440000001,9469.567360000001,-60.66443000,60.66443000,canceled,,,
117,sell,18.533884510265654,9583.75,177624.11567525845,9622.085,9468.745,9622.085,-740.61057108,30.11410838,closed,sl,1572053121233,1572053121233
117,buy,24.711846013687538,9622.085,237779.48285061264,9583.75,9737.089999999998,9583.75,-987.48076143,40.15214450,closed,sl,1572053121233,1572053121233
117,sell,32.94912801825005,9583.75,315776.20564490394,9622.085,9468.745,9622.085,-1316.64101525,53.53619267,closed,sl,1572053121233,1572053121233
117,buy,43.93217069100006,9622.085,422719.0806233113,9583.75,9737.089999999998,9583.75,-1755.52135366,71.38159022,closed,sl,1572053121233,1572053121233
118,sell,10.791764339624429,9596.49,103563.05856756243,9634.87596,9481.33212,9634.87596,-431.81014951,17.55791524,closed,sl,1572053552649,1572053552649
118,buy,14.389019119499238,9634.87596,138636.41440244357,9596.49,9750.03384,9750.03384,1633.41147281,23.59746427,closed,tp,1572053552649,1572053552649
118,sell,19.185358825998982,9596.49,184112.10412011098,9634.87596,9481.33212,9596.49,-31.15176802,31.15176802,canceled,,,
118,buy,25.580478434665306,9634.87596,246464.73671545516,9596.49,9750.03384,9634.87596,-41.70183346,41.70183346,canceled,,,
119,buy,12.521027015920632,9751.76,122102.05041277419,9712.75296,9868.78112,9712.75296,-509.02654924,20.61834759,closed,sl,1572053789006,1572053789006
119,sell,16.694702687894175,9712.75296,162151.5229481641,9751.76,9595.73184,9751.76,-678.70206566,27.49113013,closed,sl,1572053789006,1572053789006
119,buy,22.2596035838589,9751.76,217070.3118449319,9712.75296,9868.78112,9868.78112,2567.89507560,36.94866654,closed,tp,1572053789006,1572053789006
119,sell,29.679471445145193,9712.75296,288269.37413006945,9751.76,9595.73184,9712.75296,-48.77517810,48.77517810,canceled,,,
120,sell,13.847920459649568,10355.06,143396.04723489884,10396.480239999999,10230.79928,10396.480239999999,-597.89532536,24.31113642,closed,sl,1572054256852,1572054256852
120,buy,18.463893946199423,10396.480239999999,191959.5085651179,10355.06,10520.74096,10520.74096,2261.66310603,32.67364973,closed,tp,1572054256852,1572054256852
120,sell,24.61852526159923,10355.06,254926.3061953757,10396.480239999999,10230.79928,10355.06,-43.13353100,43.13353100,canceled,,,
120,buy,32.82470034879897,10396.480239999999,341261.34856020956,10355.06,10520.74096,10396.480239999999,-57.74142018,57.74142018,canceled,,,
121,buy,16.068385533372982,10521.63,169065.60727950317,10479.543479999998,10647.88956,10479.543479999998,-704.81111807,28.54868895,closed,sl,1572054302492,1572054302492
121,sell,21.424514044497307,10479.543479999998,224519.12646718015,10521.63,10353.283919999998,10353.283919999998,2667.28992748,37.75978899,closed,tp,1572054302492,1572054302492
121,buy,28.56601872599641,10521.63,300561.0796080056,10479.543479999998,10647.88956,10521.63,-50.85493466,50.85493466,canceled,,,
121,sell,38.08802496799521,10479.543479999998,399145.11371943133,10521.63,10353.283919999998,10479.543479999998,-67.53535324,67.53535324,canceled,,,
122,sell,19.268653208409976,10345.5,199343.8517676054,10386.882,10221.354,10386.882,-831.17184475,33.79643768,closed,sl,1572054317879,1572054317879
122,buy,25.6915376112133,10386.882,266854.9695662344,10345.5,10511.028,10345.5,-1108.22912634,45.06191691,closed,sl,1572054317879,1572054317879
122,sell,34.255383481617734,10345.5,354389.06980907626,10386.882,10221.354,10221.354,4193.06598288,59.60285483,closed,tp,1572054317879,1572054317879
122,buy,45.67384464215697,10386.882,474408.83478441666,10345.5,10511.028,10386.882,-80.26997484,80.26997484,canceled,,,
123,buy,23.774794751197792,9847.18,234114.68337809987,9807.79128,9965.346160000001,9965.346160000001,2769.52632289,39.84987765,closed,tp,1572054585213,1572054585213
123,sell,31.69972633493039,9807.79128,310904.29952611664,9847.18,9689.625119999999,9807.79128,-52.60500748,52.60500748,canceled,,,
123,buy,42.26630177990718,9847.18,416203.88156106643,9807.79128,9965.346160000001,9847.18,-70.42169676,70.42169676,canceled,,,
123,sell,56.355069039876234,9807.79128,552718.7547130961,9847.18,9689.625119999999,9807.79128,-93.52001330,93.52001330,canceled,,,
124,buy,27.780210191939013,9965.53,276844.518074074,9925.66788,10085.11636,9925.66788,-1154.12648057,46.74840827,closed,sl,1572054602041,1572054602041
124,sell,37.04028025591868,9925.66788,367649.5200023703,9965.53,9806.081520000002,9806.081520000002,4367.68072715,61.83156204,closed,tp,1572054602041,1572054602041
124,buy,49.38704034122491,9965.53,492168.0321316871,9925.66788,10085.11636,9965.53,-83.27483104,83.27483104,canceled,,,
124,sell,65.8493871216332,9925.66788,653599.1466708804,9965.53,9806.081520000002,9925.66788,-110.58897562,110.58897562,canceled,,,
125,buy,32.769949263385804,9961.11,326425.069307005,9921.26556,10080.643320000001,10080.643320000001,3861.53832323,55.56250845,closed,tp,1572054649217,1572054649217
125,sell,43.6932656845144,9921.26556,433492.49203970254,9961.11,9801.73224,9921.26556,-73.34692966,73.34692966,canceled,,,
125,buy,58.257687579352535,9961.11,580311.2343235643,9921.26556,10080.643320000001,9961.11,-98.18866084,98.18866084,canceled,,,
125,sell,77.67691677247004,9921.26556,770653.3191816934,9961.11,9801.73224,9921.26556,-130.39454160,130.39454160,canceled,,,
126,sell,38.23879930647538,10094.54,386003.089151188,10134.918160000001,9973.40552,10134.918160000001,-1609.45470273,65.44234613,closed,sl,1572054690317,1572054690317
126,buy,50.98506574196717,10134.918160000001,516729.468677057,10094.54,10256.052640000002,10094.54,-2145.93960365,87.25646151,closed,sl,1572054690317,1572054690317
126,sell,67.98008765595623,10094.54,686227.7140465564,10134.918160000001,9973.40552,10134.918160000001,-2861.25280487,116.34194868,closed,sl,1572054690317,1572054690317
126,buy,90.64011687460828,10134.918160000001,918630.16653699,10094.54,10256.052640000002,10094.54,-3815.00373981,155.12259823,closed,sl,1572054690317,1572054690317
127,buy,22.312092921209388,10086.8,225057.61887765484,10046.4528,10207.8416,10046.4528,-938.23406513,38.00358962,closed,sl,1572054860621,1572054860621
127,sell,29.749457228279184,10046.4528,298876.5178695256,10086.8,9925.411199999999,10086.8,-1250.97875350,50.67145282,closed,sl,1572054860621,1572054860621
127,buy,39.66594297103891,10086.8,400102.43356027524,10046.4528,10207.8416,10207.8416,4733.12568697,68.10351575,closed,tp,1572054860621,1572054860621
127,sell,52.887923961385205,10046.4528,531336.0317680454,10086.8,9925.411199999999,10046.4528,-89.90205658,89.90205658,canceled,,,
128,buy,25.827253894749894,10233.63,264306.56027492933,10192.695479999998,10356.43356,10192.695479999998,-1101.85746976,44.63122866,closed,sl,1572055263411,1572055263411
128,sell,34.43633852633319,10192.695479999998,350999.11204510607,10233.63,10069.891919999998,10233.63,-1469.14329301,59.50830488,closed,sl,1572055263411,1572055263411
128,buy,45.91511803511092,10233.63,469878.32937765215,10192.695479999998,10356.43356,10192.695479999998,-1958.85772402,79.34440651,closed,sl,1572055263411,1572055263411
128,sell,61.22015738014788,10192.695479999998,623998.4214135219,10233.63,10069.891919999998,10069.891919999998,7413.10876445,104.94450559,closed,tp,1572055263411,1572055263411
129,buy,30.679346090628023,10065.11,308790.99313024106,10024.84956,10185.89132,10024.84956,-1287.30691369,52.14294117,closed,sl,1572055530774,1572055530774
129,sell,40.90579478750403,10024.84956,410074.4388769601,10065.11,9904.06824,9904.06824,4871.68927451,68.96661557,closed,tp,1572055530774,1572055530774
129,buy,54.54105971667204,10065.11,548961.7655648729,10024.84956,10185.89132,10065.11,-92.88433074,92.88433074,canceled,,,
129,sell,72.7214129555627,10024.84956,729021.224670151,10065.11,9904.06824,10024.84956,-123.35039122,123.35039122,canceled,,,
130,sell,36.788356466178364,9896.96,364092.8924115086,9936.54784,9778.196479999999,9778.196479999999,4307.87981865,61.23489029,closed,tp,1572055890712,1572055890712
130,buy,49.05114195490448,9936.54784,487399.01864153944,9896.96,10055.31136,9936.54784,-82.46791396,82.46791396,canceled,,,
130,sell,65.40152260653932,9896.96,647276.2531760153,9936.54784,9778.196479999999,9896.96,-109.51914204,109.51914204,canceled,,,
130,buy,87.2020301420524,9936.54784,866487.1442516255,9896.96,10055.31136,9936.54784,-146.60962480,146.60962480,canceled,,,
131,sell,44.039576529593354,9776.6,430557.3238992224,9815.706400000001,9659.2808,9659.2808,5094.27468938,72.41319741,closed,tp,1572055905403,1572055905403
131,buy,58.71943537279114,9815.706400000001,576372.7375930924,9776.6,9933.0256,9815.706400000001,-97.52226720,97.52226720,canceled,,,
131,sell,78.29258049705484,9776.6,765435.2424875064,9815.706400000001,9659.2808,9776.6,-129.51164302,129.51164302,canceled,,,
131,buy,104.39010732940645,9815.706400000001,1024662.6446099419,9776.6,9933.0256,9815.706400000001,-173.37291946,173.37291946,canceled,,,
132,buy,52.7621455773156,9650,509154.70482109557,9611.4,9765.8,9611.4,-2122.59549739,85.97667811,closed,sl,1572055919295,1572055919295
132,sell,70.3495274364208,9611.4,676157.4480024149,9650,9495.6,9650,-2830.12732985,114.63557080,closed,sl,1572055919295,1572055919295
132,buy,93.79936991522773,9650,905163.9196819476,9611.4,9765.8,9765.8,10707.89437855,154.07265763,closed,tp,1572055919295,1572055919295
132,sell,125.06582655363695,9611.4,1202057.6853376261,9650,9495.6,9611.4,-203.38816036,203.38816036,canceled,,,
133,sell,61.1598434035004,9776.82,597948.7801842107,9815.92728,9659.49816,9815.92728,-2493.17040021,101.37527947,closed,sl,1572055967431,1572055967431
133,buy,81.54645787133387,9815.92728,800454.1004065969,9776.82,9933.24912,9776.82,-3324.22720027,135.16703929,closed,sl,1572055967431,1572055967431
133,sell,108.72861049511182,9776.82,1063020.053660819,9815.92728,9659.49816,9815.92728,-4432.30293371,180.22271907,closed,sl,1572055967431,1572055967431
133,buy,144.97148066014907,9815.92728,1423029.5118339497,9776.82,9933.24912,9933.24912,16766.10536122,242.21549735,closed,tp,1572055967431,1572055967431
134,buy,70.27320993958907,9939.6,698487.5975155395,9899.8416,10058.8752,9899.8416,-2911.89812336,117.94773330,closed,sl,1572056352698,1572056352698
134,sell,93.69761325278542,9899.8416,927591.5295006364,9939.6,9780.5664,9780.5664,11019.79854627,156.00301398,closed,tp,1572056352698,1572056352698
134,buy,124.93015100371389,9939.6,1241755.7289165147,9899.8416,10058.8752,9939.6,-210.10506934,210.10506934,canceled,,,
134,sell,166.5735346716185,9899.8416,1649051.608001131,9939.6,9780.5664,9899.8416,-279.01953208,279.01953208,canceled,,,
135,buy,84.21072784520409,9780,823580.918326096,9740.88,9897.36,9897.36,9742.78502918,140.18599073,closed,tp,1572056779921,1572056779921
135,sell,112.28097046027212,9740.88,1093715.4595370553,9780,9623.519999999999,9740.88,-185.05665576,185.05665576,canceled,,,
135,buy,149.70796061369614,9780,1464143.8548019482,9740.88,9897.36,9780,-247.73314024,247.73314024,canceled,,,
135,sell,199.61061415159483,9740.88,1944383.0391769868,9780,9623.519999999999,9740.88,-328.98961022,328.98961022,canceled,,,
136,sell,98.54944866869104,9882.33,973898.1730620655,9921.85932,9763.74204,9763.74204,11522.98320728,163.79486946,closed,tp,1572056900682,1572056900682
136,buy,131.39926489158805,9921.85932,1303725.0210057516,9882.33,10040.44728,9921.85932,-220.59027356,220.59027356,canceled,,,
136,sell,175.19901985545073,9882.33,1731374.5298881163,9921.85932,9763.74204,9882.33,-292.94857046,292.94857046,canceled,,,
136,buy,233.59869314060094,9921.85932,2317733.3706768914,9882.33,10040.44728,9921.85932,-392.16048632,392.16048632,canceled,,,
137,sell,118.00013755593125,9760,1151681.3425458889,9799.04,9642.88,9642.88,13626.48081429,193.69529626,closed,tp,1572057666392,1572057666392
137,buy,157.33351674124165,9799.04,1541717.4238880968,9760,9916.160000000002,9799.04,-260.85858812,260.85858812,canceled,,,
137,sell,209.77802232165553,9760,2047433.4978593579,9799.04,9642.88,9760,-346.42574784,346.42574784,canceled,,,
137,buy,279.7040297622073,9799.04,2740830.97580106,9760,9916.160000000002,9799.04,-463.74860110,463.74860110,canceled,,,
138,buy,141.2585076638087,9641.32,1361918.4751092321,9602.754719999999,9757.01584,9602.754719999999,-5677.64963321,229.97573277,closed,sl,1572057771734,1572057771734
138,sell,188.34467688507826,9602.754719999999,1808627.73494506,9641.32,9487.058879999999,9641.32,-7570.19951095,306.63431037,closed,sl,1572057771734,1572057771734
138,buy,251.126235846771,9641.32,2421188.40019419,9602.754719999999,9757.01584,9757.01584,28642.13773455,412.12306778,closed,tp,1572057771734,1572057771734
138,sell,334.83498112902794,9602.754719999999,3215338.1954578836,9641.32,9487.058879999999,9602.754719999999,-544.03522268,544.03522268,canceled,,,
139,buy,163.97837956451477,9753.91,1599430.3562181161,9714.89436,9870.95692,9714.89436,-6667.80379391,270.08236904,closed,sl,1572058004047,1572058004047
139,sell,218.637839419353,9714.89436,2124043.5130576584,9753.91,9597.84744,9597.84744,25233.66252602,357.22317347,closed,tp,1572058004047,1572058004047
139,buy,291.51711922580404,9753.91,2843431.744387762,9714.89436,9870.95692,9753.91,-481.10865116,481.10865116,canceled,,,
139,sell,388.68949230107194,9714.89436,3776077.3565469473,9753.91,9597.84744,9714.89436,-638.91228872,638.91228872,canceled,,,
140,sell,196.7014376844021,9587.5,1885875.033799205,9625.85,9472.45,9472.45,22313.32489020,317.17551539,closed,tp,1572059866700,1572059866700
140,buy,262.26858357920275,9625.85,2524558.045245869,9587.5,9740.9,9625.85,-427.15522126,427.15522126,canceled,,,
140,sell,349.69144477227036,9587.5,3352666.726754142,9625.85,9472.45,9587.5,-567.27121016,567.27121016,canceled,,,
140,buy,466.2552596963604,9625.85,4488103.191548211,9587.5,9740.9,9625.85,-759.38706000,759.38706000,canceled,,,
141,buy,210.93750000000006,9467.9,1997135.1562500005,9430.0284,9581.514799999999,9581.514799999999,23625.67911495,339.94276005,closed,tp,1572060357362,1572060357362
141,sell,281.25000000000006,9430.0284,2652195.4875000003,9467.9,9316.4136,9430.0284,-448.75147648,448.75147648,canceled,,,
141,buy,375.00000000000006,9467.9,3550462.5000000005,9430.0284,9581.514799999999,9467.9,-600.73825500,600.73825500,canceled,,,
141,sell,500,9430.0284,4715014.199999999,9467.9,9316.4136,9430.0284,-797.78040264,797.78040264,canceled,,,
142,buy,210.93750000000006,9578.02,2020363.5937500007,9539.70792,9692.95624,9692.95624,23900.46653182,343.89659318,closed,tp,1572060636708,1572060636708
142,sell,281.25000000000006,9539.70792,2683042.852500001,9578.02,9424.771680000002,9539.70792,-453.97085064,453.97085064,canceled,,,
