seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
25,sell,14744348.987090798,0.0060696,89492.3006120463,0.006190991999999999,0.005826815999999999,0.006190991999999999,-1805.13953047,15.29351823,closed,sl,1767874116615,1767874116615
25,buy,22116523.480636198,0.006190991999999999,136923.21993643083,0.0060696,0.0064337759999999996,0.0060696,-2707.70929572,22.94027736,closed,sl,1767874116615,1767874116615
26,sell,3909622.3802168854,0.0060693,23728.67111225034,0.006190686,0.005826528,0.006190686,-478.62846232,4.05504007,closed,sl,1767902613824,1767902613824
26,buy,5864433.570325328,0.006190686,36304.866801743025,0.0060693,0.0064334579999999995,0.0060693,-717.94269346,6.08256009,closed,sl,1767902613824,1767902613824
26,sell,8796650.355487991,0.0060693,53389.510002563264,0.006190686,0.005826528,0.006190686,-1076.91404020,9.12384015,closed,sl,1767902613824,1767902613824
26,buy,13194975.533231989,0.006190686,81685.95030392181,0.0060693,0.0064334579999999995,0.0060693,-1615.37106030,13.68576022,closed,sl,1767902613824,1767902613824
27,buy,2332449.3946558973,0.0060692,14156.101866045572,0.005947816,0.006311968,0.006311968,563.80095795,2.44311669,closed,tp,1767969080815,1767969080815
27,sell,3498674.091983846,0.005947816,20809.46974308699,0.0060692,0.005705048,0.005947816,-3.52096228,3.52096228,canceled,,,
27,buy,5248011.137975769,0.0060692,31851.22919860254,0.005947816,0.006311968,0.0060692,-5.38922798,5.38922798,canceled,,,
27,sell,7872016.706963654,0.005947816,46821.30692194573,0.0060692,0.005705048,0.005947816,-7.92216514,7.92216514,canceled,,,
28,buy,2462169.078376109,0.0063131,15543.919608696213,0.006186838,0.006565624,0.006186838,-313.48212306,2.60373089,closed,sl,1767975515110,1767975515110
28,sell,3693253.617564163,0.006186838,22849.56182478343,0.0063131,0.005934314,0.005934314,928.84793160,3.78724492,closed,tp,1767975515110,1767975515110
28,buy,5539880.426346244,0.0063131,34973.81911956648,0.006186838,0.006565624,0.0063131,-5.91757020,5.91757020,canceled,,,
28,sell,8309820.639519367,0.006186838,51411.514105762726,0.0063131,0.005934314,0.006186838,-8.69882818,8.69882818,canceled,,,
29,sell,2875072.2556297225,0.0059333,17058.666214327834,0.006051966,0.005695968,0.006051966,-344.08851387,2.91518958,closed,sl,1768025782687,1768025782687
29,buy,4312608.383444584,0.006051966,26099.759307921584,0.0059333,0.006289298,0.0059333,-516.13277081,4.37278438,closed,sl,1768025782687,1768025782687
29,sell,6468912.5751668755,0.0059333,38381.99898223762,0.006051966,0.005695968,0.005695968,1528.91560975,6.36434954,closed,tp,1768025782687,1768025782687
29,buy,9703368.862750314,0.006051966,58724.45844282357,0.0059333,0.006289298,0.006051966,-9.93617836,9.93617836,canceled,,,
30,buy,3284173.721689048,0.0056954,18704.683014507806,0.0055814919999999995,0.005923215999999999,0.005923215999999999,744.95919157,3.22812901,closed,tp,1768169323840,1768169323840
30,sell,4926260.582533572,0.0055814919999999995,27495.88403132647,0.0056954,0.005353676,0.0055814919999999995,-4.65230358,4.65230358,canceled,,,
30,buy,7389390.873800359,0.0056954,42085.536782642565,0.0055814919999999995,0.005923215999999999,0.0056954,-7.12087282,7.12087282,canceled,,,
30,sell,11084086.310700538,0.0055814919999999995,61865.73907048456,0.0056954,0.005353676,0.0055814919999999995,-10.46768306,10.46768306,canceled,,,
31,sell,3467454.8752084556,0.0059232,20538.428716834725,0.006041664,0.005686272,0.006041664,-414.27842750,3.50985316,closed,sl,1768184044584,1768184044584
31,buy,5201182.312812683,0.006041664,31423.795936757127,0.0059232,0.006278592,0.006278592,1226.88456367,5.42115934,closed,tp,1768184044584,1768184044584
31,sell,7801773.469219025,0.0059232,46211.46461287813,0.006041664,0.005686272,0.0059232,-7.81897982,7.81897982,canceled,,,
31,buy,11702660.203828538,0.006041664,70703.54085770354,0.0059232,0.006278592,0.006041664,-11.96303912,11.96303912,canceled,,,
32,buy,3589592.122044893,0.0062789,22538.689975107678,0.006153321999999999,0.006530055999999999,0.006530055999999999,897.65778173,3.88981727,closed,tp,1768342141328,1768342141328
32,sell,5384388.1830673395,0.006153321999999999,33131.87426340828,0.0062789,0.0059021659999999995,0.006153321999999999,-5.60591312,5.60591312,canceled,,,
32,buy,8076582.274601009,0.0062789,50712.052443992274,0.006153321999999999,0.006530055999999999,0.0062789,-8.58047928,8.58047928,canceled,,,
32,sell,12114873.411901513,0.006153321999999999,74546.71709266864,0.0062789,0.0059021659999999995,0.006153321999999999,-12.61330454,12.61330454,canceled,,,
33,sell,3789824.0681979065,0.0065302,24748.309130145968,0.006660804,0.006268992,0.006660804,-499.19547064,4.22928804,closed,sl,1768343099005,1768343099005
33,buy,5684736.10229686,0.006660804,37864.91296912333,0.0065302,0.006922012,0.0065302,-748.79320597,6.34393207,closed,sl,1768343099005,1768343099005
33,sell,8527104.15344529,0.0065302,55683.695542828435,0.006660804,0.006268992,0.006268992,2218.11457405,9.23324766,closed,tp,1768343099005,1768343099005
33,buy,12790656.230167935,0.006660804,85196.0541805275,0.0065302,0.006922012,0.006660804,-14.41517236,14.41517236,canceled,,,
34,buy,4329065.046777293,0.0062684,27136.311339218784,0.0061430320000000005,0.006519136,0.0061430320000000005,-547.27177602,4.54554924,closed,sl,1768413659235,1768413659235
34,sell,6493597.57016594,0.0061430320000000005,39890.377668651614,0.0062684,0.005892296000000001,0.005892296000000001,1621.56697237,6.61170798,closed,tp,1768413659235,1768413659235
34,buy,9740396.35524891,0.0062684,61056.70051324227,0.0061430320000000005,0.006519136,0.0062684,-10.33079372,10.33079372,canceled,,,
34,sell,14610594.532873364,0.0061430320000000005,89753.34975446614,0.0062684,0.005892296000000001,0.0061430320000000005,-15.18626678,15.18626678,canceled,,,
35,sell,5054778.037218624,0.0058916,29780.730284077246,0.006009432,0.005655936,0.005655936,1186.29108979,4.93812157,closed,tp,1768491499727,1768491499727
35,buy,7582167.055827936,0.006009432,45564.517334638185,0.0058916,0.006245096,0.006009432,-7.70951634,7.70951634,canceled,,,
35,sell,11373250.583741903,0.0058916,67006.6431391738,0.006009432,0.005655936,0.0058916,-11.33752402,11.33752402,canceled,,,
35,buy,17059875.875612855,0.006009432,102520.16400293591,0.0058916,0.006245096,0.006009432,-17.34641174,17.34641174,canceled,,,
36,buy,5782333.63891983,0.0056553,32700.83142818332,0.005542194,0.005881512,0.005542194,-659.49427943,5.47765087,closed,sl,1768744846053,1768744846053
36,sell,8673500.458379745,0.005542194,48070.222199429474,0.0056553,0.005315982,0.005315982,1954.08239351,7.96749218,closed,tp,1768744846053,1768744846053
36,buy,13010250.687569618,0.0056553,73576.87071341247,0.005542194,0.005881512,0.0056553,-12.44920652,12.44920652,canceled,,,
36,sell,19515376.031354427,0.005542194,108157.99994871633,0.0056553,0.005315982,0.005542194,-18.30033360,18.30033360,canceled,,,
37,buy,6751737.411403912,0.0053153,35887.50986283521,0.005208994000000001,0.005527912,0.005208994000000001,-723.76164226,6.01144500,closed,sl,1768780852485,1768780852485
37,sell,10127606.117105868,0.005208994000000001,52754.63949836777,0.0053153,0.004996382000000001,0.004996382000000001,2144.50667177,8.74392000,closed,tp,1768780852485,1768780852485
37,buy,15191409.175658802,0.0053153,80746.89719137923,0.005208994000000001,0.005527912,0.0053153,-13.66237500,13.66237500,canceled,,,
37,sell,22787113.763488203,0.005208994000000001,118697.93887132748,0.0053153,0.004996382000000001,0.005208994000000001,-20.08369126,20.08369126,canceled,,,
38,buy,7885146.231485159,0.0049948,39384.728397022074,0.004894903999999999,0.005194592,0.004894903999999999,-794.29182502,6.59725708,closed,sl,1768780948521,1768780948521
38,sell,11827719.34722774,0.004894903999999999,57895.55074362244,0.0049948,0.0046951119999999995,0.0049948,-1191.43773753,9.89588562,closed,sl,1768780948521,1768780948521
38,buy,17741579.02084161,0.0049948,88615.63889329966,0.004894903999999999,0.005194592,0.004894903999999999,-1787.15660631,14.84382844,closed,sl,1768780948521,1768780948521
38,sell,26612368.531262413,0.004894903999999999,130264.98917315049,0.0049948,0.0046951119999999995,0.0049948,-2680.73490946,22.26574266,closed,sl,1768780948521,1768780948521
39,buy,4704765.430666837,0.0049947,23498.891896551653,0.004894806000000001,0.005194488000000001,0.005194488000000001,935.90014311,4.05553275,closed,tp,1768780996765,1768780996765
39,sell,7057148.146000255,0.004894806000000001,34543.37108793093,0.0049947,0.0046950180000000005,0.004894806000000001,-5.84473838,5.84473838,canceled,,,
39,buy,10585722.219000382,0.0049947,52872.50676724121,0.004894806000000001,0.005194488000000001,0.0049947,-8.94602814,8.94602814,canceled,,,
39,sell,15878583.328500574,0.004894806000000001,77722.58494784459,0.0049947,0.0046950180000000005,0.004894806000000001,-13.15066138,13.15066138,canceled,,,
40,buy,4966918.727017143,0.0051949,25802.646094981355,0.005091002,0.005402695999999999,0.005091002,-520.37507154,4.32214964,closed,sl,1768781052946,1768781052946
40,sell,7450378.090525715,0.005091002,37929.889759622594,0.0051949,0.004883206,0.0051949,-780.56260731,6.48322446,closed,sl,1768781052946,1768781052946
40,buy,11175567.135788571,0.0051949,58055.95371370805,0.005091002,0.005402695999999999,0.005091002,-1170.84391096,9.72483669,closed,sl,1768781052946,1768781052946
40,sell,16763350.703682857,0.005091002,85342.25195915083,0.0051949,0.004883206,0.004883206,3469.21200581,14.14521701,closed,tp,1768781052946,1768781052946
41,buy,5786868.879742751,0.0048831,28257.859426671825,0.0047854379999999995,0.005078424,0.005078424,1125.43752266,4.87685441,closed,tp,1768997537081,1768997537081
41,sell,8680303.319614127,0.0047854379999999995,41539.05335720759,0.0048831,0.004590113999999999,0.0047854379999999995,-7.02840782,7.02840782,canceled,,,
41,buy,13020454.979421189,0.0048831,63580.1837100116,0.0047854379999999995,0.005078424,0.0048831,-10.75776708,10.75776708,canceled,,,
41,sell,19530682.469131783,0.0047854379999999995,93462.87005371705,0.0048831,0.004590113999999999,0.0047854379999999995,-15.81391762,15.81391762,canceled,,,
42,buy,6109590.669623573,0.0050786,31028.16717475028,0.004977028,0.005281744,0.004977028,-625.76080972,5.19746622,closed,sl,1769008694989,1769008694989
42,sell,9164386.00443536,0.004977028,45611.40574688291,0.0050786,0.004773884,0.0050786,-938.64121458,7.79619934,closed,sl,1769008694989,1769008694989
42,buy,13746579.00665304,0.0050786,69813.37614318813,0.004977028,0.005281744,0.005281744,2780.48637402,12.04867171,closed,tp,1769008694989,1769008694989
42,sell,20619868.50997956,0.004977028,102625.66293048655,0.0050786,0.004773884,0.004977028,-17.36426216,17.36426216,canceled,,,
43,sell,6440924.172973071,0.0052821,34021.60557406105,0.005387742,0.005070816,0.005070816,1355.22289641,5.64132655,closed,tp,1769030272051,1769030272051
43,buy,9661386.259459607,0.005387742,52053.05652831343,0.0052821,0.005599026,0.005387742,-8.80737716,8.80737716,canceled,,,
43,sell,14492079.389189411,0.0052821,76548.61254163738,0.005387742,0.005070816,0.0052821,-12.95202524,12.95202524,canceled,,,
43,buy,21738119.083784115,0.005387742,117119.3771887052,0.0052821,0.005599026,0.005387742,-19.81659862,19.81659862,canceled,,,
44,buy,7367333.67336617,0.0050707,37357.53885753784,0.004969286,0.005273528,0.004969286,-753.40846377,6.25768662,closed,sl,1769081216490,1769081216490
44,sell,11051000.510049256,0.004969286,54915.58212058062,0.0050707,0.0047664579999999995,0.0050707,-1130.11269566,9.38652993,closed,sl,1769081216490,1769081216490
44,buy,16576500.765073884,0.0050707,84054.46242946015,0.004969286,0.005273528,0.005273528,3347.67204184,14.50645534,closed,tp,1769081216490,1769081216490
44,sell,24864751.147610825,0.004969286,123560.0597713064,0.0050707,0.0047664579999999995,0.004969286,-20.90636212,20.90636212,canceled,,,
45,sell,7767146.89271086,0.0052737,40961.60256808926,0.0053791740000000005,0.005062752,0.005062752,1631.67201363,6.79208909,closed,tp,1769189411589,1769189411589
45,buy,11650720.33906629,0.0053791740000000005,62671.25192917657,0.0052737,0.005590122,0.0053791740000000005,-10.60397582,10.60397582,canceled,,,
45,sell,17476080.508599434,0.0052737,92163.60577820084,0.0053791740000000005,0.005062752,0.0052737,-15.59408210,15.59408210,canceled,,,
