seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
122,sell,4775.397153863298,93.3,445544.5544554457,94.233,90.50099999999999,94.233,-4531.20861386,75.76306931,closed,sl,1760131237970,1760131237970
122,buy,6367.196205151062,94.233,600000,93.3,97.03200000000001,97.03200000000001,17718.75445545,103.02772277,closed,tp,1760131237970,1760131237970
123,buy,2467.733019803284,103.61,255681.81818181826,102.5739,106.7183,102.5739,-2599.86323864,43.04505682,closed,sl,1760131239632,1760131239632
123,sell,3290.3106930710455,102.5739,337500.0000000001,103.61,99.4656,99.4656,10171.03295454,56.23977273,closed,tp,1760131239632,1760131239632
123,buy,4387.080924094727,103.61,454545.4545454547,102.5739,106.7183,103.61,-76.90909090,76.90909090,canceled,,,
123,sell,5849.441232126302,102.5739,600000,103.61,99.4656,102.5739,-101.52000000,101.52000000,canceled,,,
124,buy,2641.613990926937,96.79,255681.81818181823,95.8221,99.6937,95.8221,-2599.86323864,43.04505682,closed,sl,1760131240262,1760131240262
124,sell,3522.1519879025823,95.8221,337500.00000000006,96.79,92.9184,92.9184,10171.03295454,56.23977273,closed,tp,1760131240262,1760131240262
124,buy,4696.202650536777,96.79,454545.45454545465,95.8221,99.6937,96.79,-76.90909090,76.90909090,canceled,,,
124,sell,6261.603534049034,95.8221,600000,96.79,92.9184,95.8221,-101.52000000,101.52000000,canceled,,,
125,buy,2575.6202093464112,99.27,255681.81818181823,98.2773,102.2481,98.2773,-2599.86323864,43.04505682,closed,sl,1760131243455,1760131243455
125,sell,3434.160279128548,98.2773,337500.00000000006,99.27,95.2992,95.2992,10171.03295454,56.23977273,closed,tp,1760131243455,1760131243455
125,buy,4578.8803721713975,99.27,454545.4545454546,98.2773,102.2481,99.27,-76.90909090,76.90909090,canceled,,,
125,sell,6105.1738295618625,98.2773,600000,99.27,95.2992,98.2773,-101.52000000,101.52000000,canceled,,,
126,sell,2580.7724423971595,97.11,250618.81188118816,98.0811,94.19669999999999,94.19669999999999,7476.79572401,41.76863243,closed,tp,1760131245698,1760131245698
126,buy,3441.0299231962126,98.0811,337500.00000000006,97.11,100.99440000000001,98.0811,-57.10500000,57.10500000,canceled,,,
126,sell,4588.03989759495,97.11,445544.5544554456,98.0811,94.19669999999999,97.11,-75.38613862,75.38613862,canceled,,,
126,buy,6117.386530126599,98.0811,600000,97.11,100.99440000000001,98.0811,-101.52000000,101.52000000,canceled,,,
127,buy,2821.472281856303,90.62,255681.8181818182,89.7138,93.3386,93.3386,7626.54426136,43.91028409,closed,tp,1760131249479,1760131249479
127,sell,3761.963042475071,89.7138,337500,90.62,86.99520000000001,89.7138,-57.10500000,57.10500000,canceled,,,
127,buy,5015.950723300094,90.62,454545.45454545453,89.7138,93.3386,90.62,-76.90909090,76.90909090,canceled,,,
127,sell,6687.934297733458,89.7138,600000,90.62,86.99520000000001,89.7138,-101.52000000,101.52000000,canceled,,,
128,buy,2567.859979731026,99.57,255681.81818181826,98.5743,102.55709999999999,98.5743,-2599.86323864,43.04505682,closed,sl,1760131249479,1760131249479
128,sell,3423.813306308035,98.5743,337500.0000000001,99.57,95.5872,95.5872,10171.03295454,56.23977273,closed,tp,1760131249479,1760131249479
128,buy,4565.084408410713,99.57,454545.45454545465,98.5743,102.55709999999999,99.57,-76.90909090,76.90909090,canceled,,,
128,sell,6086.779211214282,98.5743,600000,99.57,95.5872,98.5743,-101.52000000,101.52000000,canceled,,,
129,buy,2809.381586439053,91.01,255681.81818181823,90.0999,93.7403,90.0999,-2599.86323864,43.04505682,closed,sl,1760131250007,1760131250007
129,sell,3745.8421152520705,90.0999,337500.00000000006,91.01,87.3696,91.01,-3466.48431818,57.39340909,closed,sl,1760131250007,1760131250007
129,buy,4994.456153669427,91.01,454545.4545454546,90.0999,93.7403,90.0999,-4621.97909090,76.52454545,closed,sl,1760131250007,1760131250007
129,sell,6659.274871559235,90.0999,600000,91.01,87.3696,91.01,-6162.63878788,102.03272727,closed,sl,1760131250007,1760131250007
130,sell,2715.8518842781555,92.28,250618.8118811882,93.2028,89.5116,89.5116,7476.79572401,41.76863243,closed,tp,1760131255106,1760131255106
130,buy,3621.135845704207,93.2028,337500.00000000006,92.28,95.9712,93.2028,-57.10500000,57.10500000,canceled,,,
130,sell,4828.18112760561,92.28,445544.5544554457,93.2028,89.5116,92.28,-75.38613862,75.38613862,canceled,,,
130,buy,6437.574836807478,93.2028,600000,92.28,95.9712,93.2028,-101.52000000,101.52000000,canceled,,,
131,sell,2810.258038586994,89.18,250618.81188118816,90.07180000000001,86.50460000000001,90.07180000000001,-2548.80484530,42.61672649,closed,sl,1760131257302,1760131257302
131,buy,3747.010718115992,90.07180000000001,337500.00000000006,89.18,92.7472,92.7472,9966.79938119,57.95309406,closed,tp,1760131257302,1760131257302
131,sell,4996.014290821323,89.18,445544.5544554456,90.07180000000001,86.50460000000001,89.18,-75.38613862,75.38613862,canceled,,,
131,buy,6661.352387761763,90.07180000000001,600000,89.18,92.7472,90.07180000000001,-101.52000000,101.52000000,canceled,,,
132,buy,2661.6887172789743,96.06,255681.81818181826,95.0994,98.9418,95.0994,-2599.86323864,43.04505682,closed,sl,1760131258975,1760131258975
132,sell,3548.918289705299,95.0994,337500.0000000001,96.06,92.2176,92.2176,10171.03295454,56.23977273,closed,tp,1760131258975,1760131258975
132,buy,4731.891052940398,96.06,454545.4545454547,95.0994,98.9418,96.06,-76.90909090,76.90909090,canceled,,,
132,sell,6309.188070587197,95.0994,600000.0000000001,96.06,92.2176,95.0994,-101.52000000,101.52000000,canceled,,,
133,sell,2759.8151291838803,90.81,250618.8118811882,91.7181,88.0857,88.0857,7476.79572401,41.76863243,closed,tp,1760131259415,1760131259415
133,buy,3679.753505578507,91.7181,337500.00000000006,90.81,94.4424,91.7181,-57.10500000,57.10500000,canceled,,,
133,sell,4906.338007438009,90.81,445544.5544554456,91.7181,88.0857,90.81,-75.38613862,75.38613862,canceled,,,
133,buy,6541.7840099173445,91.7181,600000,90.81,94.4424,91.7181,-101.52000000,101.52000000,canceled,,,
134,buy,2994.633616559127,85.38,255681.81818181823,84.52619999999999,87.9414,84.52619999999999,-2599.86323864,43.04505682,closed,sl,1760131260335,1760131260335
134,sell,3992.844822078836,84.52619999999999,337500.00000000006,85.38,81.96479999999998,85.38,-3466.48431818,57.39340909,closed,sl,1760131260335,1760131260335
134,buy,5323.793096105114,85.38,454545.45454545465,84.52619999999999,87.9414,84.52619999999999,-4621.97909090,76.52454545,closed,sl,1760131260335,1760131260335
134,sell,7098.390794806818,84.52619999999999,600000,85.38,81.96479999999998,81.96479999999998,18081.83636364,99.98181818,closed,tp,1760131260335,1760131260335
135,buy,2932.130942452044,87.2,255681.81818181826,86.328,89.816,86.328,-2599.86323864,43.04505682,closed,sl,1760131264584,1760131264584
135,sell,3909.507923269392,86.328,337500.00000000006,87.2,83.712,83.712,10171.03295454,56.23977273,closed,tp,1760131264584,1760131264584
135,buy,5212.677231025856,87.2,454545.45454545465,86.328,89.816,87.2,-76.90909090,76.90909090,canceled,,,
135,sell,6950.236308034473,86.328,600000,87.2,83.712,86.328,-101.52000000,101.52000000,canceled,,,
136,sell,3059.6851651958023,81.91,250618.81188118816,82.7291,79.4527,82.7291,-2548.80484530,42.61672649,closed,sl,1760131265858,1760131265858
136,buy,4079.5802202610694,82.7291,337500.00000000006,81.91,85.1864,81.91,-3398.40646040,56.82230198,closed,sl,1760131265858,1760131265858
136,sell,5439.440293681426,81.91,445544.55445544556,82.7291,79.4527,82.7291,-4531.20861386,75.76306931,closed,sl,1760131265858,1760131265858
136,buy,7252.5870582419,82.7291,600000,81.91,85.1864,85.1864,17718.75445545,103.02772277,closed,tp,1760131265858,1760131265858
137,sell,2874.0689435916074,87.2,250618.8118811882,88.072,84.584,88.072,-2548.80484530,42.61672649,closed,sl,1760131267339,1760131267339
137,buy,3832.0919247888096,88.072,337500.00000000006,87.2,90.688,90.688,9966.79938119,57.95309406,closed,tp,1760131267339,1760131267339
137,sell,5109.455899718413,87.2,445544.5544554456,88.072,84.584,87.2,-75.38613862,75.38613862,canceled,,,
137,buy,6812.607866291216,88.072,600000,87.2,90.688,88.072,-101.52000000,101.52000000,canceled,,,
138,buy,3128.3716894875593,81.73,255681.81818181823,80.9127,84.1819,84.1819,7626.54426136,43.91028409,closed,tp,1760131268053,1760131268053
138,sell,4171.162252650079,80.9127,337500,81.73,78.4608,80.9127,-57.10500000,57.10500000,canceled,,,
138,buy,5561.549670200105,81.73,454545.4545454546,80.9127,84.1819,81.73,-76.90909090,76.90909090,canceled,,,
138,sell,7415.399560266806,80.9127,600000,81.73,78.4608,80.9127,-101.52000000,101.52000000,canceled,,,
139,buy,3134.892326898213,81.56,255681.81818181826,80.7444,84.0068,80.7444,-2599.86323864,43.04505682,closed,sl,1760131269062,1760131269062
139,sell,4179.856435864283,80.7444,337500.00000000006,81.56,78.2976,81.56,-3466.48431818,57.39340909,closed,sl,1760131269062,1760131269062
139,buy,5573.141914485712,81.56,454545.45454545465,80.7444,84.0068,80.7444,-4621.97909090,76.52454545,closed,sl,1760131269062,1760131269062
139,sell,7430.855885980947,80.7444,600000,81.56,78.2976,81.56,-6162.63878788,102.03272727,closed,sl,1760131269062,1760131269062
140,sell,2997.1156646877316,83.62,250618.81188118813,84.45620000000001,81.1114,84.45620000000001,-2548.80484530,42.61672649,closed,sl,1760131272371,1760131272371
140,buy,3996.154219583642,84.45620000000001,337500,83.62,86.96480000000001,86.96480000000001,9966.79938119,57.95309406,closed,tp,1760131272371,1760131272371
140,sell,5328.205626111522,83.62,445544.5544554455,84.45620000000001,81.1114,83.62,-75.38613862,75.38613862,canceled,,,
140,buy,7104.274168148695,84.45620000000001,599999.9999999999,83.62,86.96480000000001,84.45620000000001,-101.52000000,101.52000000,canceled,,,
141,buy,2849.1399396235597,89.74,255681.81818181823,88.84259999999999,92.4322,88.84259999999999,-2599.86323864,43.04505682,closed,sl,1760131275830,1760131275830
141,sell,3798.8532528314126,88.84259999999999,337500,89.74,86.15039999999999,86.15039999999999,10171.03295454,56.23977273,closed,tp,1760131275830,1760131275830
141,buy,5065.1376704418835,89.74,454545.4545454546,88.84259999999999,92.4322,89.74,-76.90909090,76.90909090,canceled,,,
141,sell,6753.5168939225105,88.84259999999999,600000,89.74,86.15039999999999,88.84259999999999,-101.52000000,101.52000000,canceled,,,
142,buy,3226.6761507044203,79.24,255681.81818181823,78.4476,81.6172,78.4476,-2599.86323864,43.04505682,closed,sl,1760131276249,1760131276249
142,sell,4302.234867605894,78.4476,337500.00000000006,79.24,76.07039999999999,76.07039999999999,10171.03295454,56.23977273,closed,tp,1760131276249,1760131276249
142,buy,5736.313156807858,79.24,454545.45454545465,78.4476,81.6172,79.24,-76.90909090,76.90909090,canceled,,,
142,sell,7648.417542410476,78.4476,600000,79.24,76.07039999999999,78.4476,-101.52000000,101.52000000,canceled,,,
143,sell,3042.5981775062296,82.37,250618.81188118816,83.1937,79.8989,79.8989,7476.79572401,41.76863243,closed,tp,1760131277694,1760131277694
143,buy,4056.797570008306,83.1937,337500.00000000006,82.37,85.66480000000001,83.1937,-57.10500000,57.10500000,canceled,,,
143,sell,5409.0634266777415,82.37,445544.5544554456,83.1937,79.8989,82.37,-75.38613862,75.38613862,canceled,,,
143,buy,7212.084568903653,83.1937,599999.9999999999,82.37,85.66480000000001,83.1937,-101.52000000,101.52000000,canceled,,,
144,sell,3100.566768293804,80.83,250618.8118811882,81.6383,78.4051,81.6383,-2548.80484530,42.61672649,closed,sl,1760131278882,1760131278882
144,buy,4134.089024391738,81.6383,337500.00000000006,80.83,84.0632,80.83,-3398.40646040,56.82230198,closed,sl,1760131278882,1760131278882
144,sell,5512.118699188985,80.83,445544.5544554457,81.6383,78.4051,78.4051,13292.08128712,74.25534654,closed,tp,1760131278882,1760131278882
144,buy,7349.491598918646,81.6383,600000.0000000001,80.83,84.0632,81.6383,-101.52000000,101.52000000,canceled,,,
145,buy,3351.4460372502062,76.29,255681.81818181826,75.5271,78.57870000000001,78.57870000000001,7626.54426136,43.91028409,closed,tp,1760131279968,1760131279968
145,sell,4468.594716333608,75.5271,337500.00000000006,76.29,73.2384,75.5271,-57.10500000,57.10500000,canceled,,,
145,buy,5958.126288444811,76.29,454545.45454545465,75.5271,78.57870000000001,76.29,-76.90909090,76.90909090,canceled,,,
145,sell,7944.168384593079,75.5271,600000,76.29,73.2384,75.5271,-101.52000000,101.52000000,canceled,,,
146,buy,3121.4969867149102,81.91,255681.8181818183,81.09089999999999,84.3673,84.3673,7626.54426136,43.91028409,closed,tp,1760131280516,1760131280516
146,sell,4161.995982286547,81.09089999999999,337500.0000000001,81.91,78.63359999999999,81.09089999999999,-57.10500000,57.10500000,canceled,,,
146,buy,5549.327976382062,81.91,454545.45454545465,81.09089999999999,84.3673,81.91,-76.90909090,76.90909090,canceled,,,
146,sell,7399.103968509415,81.09089999999999,600000,81.91,78.63359999999999,81.09089999999999,-101.52000000,101.52000000,canceled,,,
147,sell,2952.625022162915,84.88,250618.8118811882,85.72879999999999,82.33359999999999,85.72879999999999,-2548.80484530,42.61672649,closed,sl,1760131290378,1760131290378
147,buy,3936.8333628838864,85.72879999999999,337500.0000000001,84.88,88.2752,88.2752,9966.79938119,57.95309406,closed,tp,1760131290378,1760131290378
147,sell,5249.111150511848,84.88,445544.5544554456,85.72879999999999,82.33359999999999,84.88,-75.38613862,75.38613862,canceled,,,
147,buy,6998.81486734913,85.72879999999999,600000,84.88,88.2752,85.72879999999999,-101.52000000,101.52000000,canceled,,,
148,buy,2887.4287767568408,88.55,255681.81818181823,87.6645,91.20649999999999,87.6645,-2599.86323864,43.04505682,closed,sl,1760131292139,1760131292139
148,sell,3849.9050356757875,87.6645,337500.0000000001,88.55,85.00800000000001,85.00800000000001,10171.03295454,56.23977273,closed,tp,1760131292139,1760131292139
148,buy,5133.206714234383,88.55,454545.4545454546,87.6645,91.20649999999999,88.55,-76.90909090,76.90909090,canceled,,,
148,sell,6844.275618979176,87.6645,600000,88.55,85.00800000000001,87.6645,-101.52000000,101.52000000,canceled,,,
149,buy,3042.744474376035,84.03,255681.81818181823,83.1897,86.5509,83.1897,-2599.86323864,43.04505682,closed,sl,1760131295965,1760131295965
149,sell,4056.9926325013803,83.1897,337500.00000000006,84.03,80.6688,84.03,-3466.48431818,57.39340909,closed,sl,1760131295965,1760131295965
149,buy,5409.32351000184,84.03,454545.45454545465,83.1897,86.5509,86.5509,13558.30090909,78.06272727,closed,tp,1760131295965,1760131295965
149,sell,7212.431346669119,83.1897,600000,84.03,80.6688,83.1897,-101.52000000,101.52000000,canceled,,,
150,sell,2753.7502678957057,91.01,250618.8118811882,91.9201,88.2797,91.9201,-2548.80484530,42.61672649,closed,sl,1760131296673,1760131296673
150,buy,3671.667023860941,91.9201,337500.00000000006,91.01,94.6504,91.01,-3398.40646040,56.82230198,closed,sl,1760131296673,1760131296673
150,sell,4895.556031814588,91.01,445544.5544554457,91.9201,88.2797,88.2797,13292.08128712,74.25534654,closed,tp,1760131296673,1760131296673
150,buy,6527.408042419449,91.9201,600000,91.01,94.6504,91.9201,-101.52000000,101.52000000,canceled,,,
151,buy,3297.84364996541,77.53,255681.81818181823,76.7547,79.8559,79.8559,7626.54426136,43.91028409,closed,tp,1760131298051,1760131298051
151,sell,4397.1248666205465,76.7547,337500.00000000006,77.53,74.4288,76.7547,-57.10500000,57.10500000,canceled,,,
151,buy,5862.833155494061,77.53,454545.4545454546,76.7547,79.8559,77.53,-76.90909090,76.90909090,canceled,,,
151,sell,7817.110873992081,76.7547,600000,77.53,74.4288,76.7547,-101.52000000,101.52000000,canceled,,,
152,sell,3014.0566672421905,83.15,250618.81188118816,83.98150000000001,80.6555,83.98150000000001,-2548.80484530,42.61672649,closed,sl,1760131298744,1760131298744
152,buy,4018.7422229895874,83.98150000000001,337500.00000000006,83.15,86.47600000000001,83.15,-3398.40646040,56.82230198,closed,sl,1760131298744,1760131298744
152,sell,5358.3229639861165,83.15,445544.5544554456,83.98150000000001,80.6555,83.98150000000001,-4531.20861386,75.76306931,closed,sl,1760131298744,1760131298744
152,buy,7144.4306186481535,83.98150000000001,600000,83.15,86.47600000000001,86.47600000000001,17718.75445545,103.02772277,closed,tp,1760131298744,1760131298744
153,buy,2812.7812781278135,90.9,255681.81818181826,89.991,93.62700000000001,93.62700000000001,7626.54426136,43.91028409,closed,tp,1760131308459,1760131308459
153,sell,3750.375037503751,89.991,337500.00000000006,90.9,87.264,89.991,-57.10500000,57.10500000,canceled,,,
153,buy,5000.500050005002,90.9,454545.4545454547,89.991,93.62700000000001,90.9,-76.90909090,76.90909090,canceled,,,
153,sell,6667.333400006667,89.991,600000,90.9,87.264,89.991,-101.52000000,101.52000000,canceled,,,
154,sell,2719.093109267529,92.17,250618.81188118816,93.0917,89.4049,93.0917,-2548.80484530,42.61672649,closed,sl,1760131309743,1760131309743
154,buy,3625.457479023372,93.0917,337500.00000000006,92.17,95.8568,95.8568,9966.79938119,57.95309406,closed,tp,1760131309743,1760131309743
154,sell,4833.943305364496,92.17,445544.5544554456,93.0917,89.4049,92.17,-75.38613862,75.38613862,canceled,,,
154,buy,6445.257740485993,93.0917,599999.9999999999,92.17,95.8568,93.0917,-101.52000000,101.52000000,canceled,,,
155,buy,2619.6907600596132,97.6,255681.81818181823,96.624,100.52799999999999,100.52799999999999,7626.54426136,43.91028409,closed,tp,1760131310858,1760131310858
155,sell,3492.9210134128175,96.624,337500.00000000006,97.6,93.696,96.624,-57.10500000,57.10500000,canceled,,,
155,buy,4657.228017883756,97.6,454545.4545454546,96.624,100.52799999999999,97.6,-76.90909090,76.90909090,canceled,,,
155,sell,6209.637357178341,96.624,600000,97.6,93.696,96.624,-101.52000000,101.52000000,canceled,,,
156,buy,2619.6907600596132,97.6,255681.81818181823,96.624,100.52799999999999,96.624,-2599.86323864,43.04505682,closed,sl,1760131311877,1760131311877
156,sell,3492.9210134128175,96.624,337500.00000000006,97.6,93.696,97.6,-3466.48431818,57.39340909,closed,sl,1760131311877,1760131311877
156,buy,4657.228017883756,97.6,454545.4545454546,96.624,100.52799999999999,100.52799999999999,13558.30090909,78.06272727,closed,tp,1760131311877,1760131311877
156,sell,6209.637357178341,96.624,600000,97.6,93.696,96.624,-101.52000000,101.52000000,canceled,,,
157,buy,2393.1282121098675,106.84,255681.81818181826,105.7716,110.04520000000001,105.7716,-2599.86323864,43.04505682,closed,sl,1760131312699,1760131312699
157,sell,3190.83761614649,105.7716,337500.00000000006,106.84,102.5664,106.84,-3466.48431818,57.39340909,closed,sl,1760131312699,1760131312699
157,buy,4254.450154861986,106.84,454545.45454545465,105.7716,110.04520000000001,105.7716,-4621.97909090,76.52454545,closed,sl,1760131312699,1760131312699
157,sell,5672.600206482647,105.7716,600000,106.84,102.5664,102.5664,18081.83636364,99.98181818,closed,tp,1760131312699,1760131312699
158,sell,2281.256252331951,109.86,250618.81188118816,110.9586,106.5642,110.9586,-2548.80484530,42.61672649,closed,sl,1760131316043,1760131316043
158,buy,3041.675003109268,110.9586,337500,109.86,114.2544,109.86,-3398.40646040,56.82230198,closed,sl,1760131316043,1760131316043
158,sell,4055.566670812357,109.86,445544.55445544556,110.9586,106.5642,110.9586,-4531.20861386,75.76306931,closed,sl,1760131316043,1760131316043
158,buy,5407.422227749808,110.9586,599999.9999999999,109.86,114.2544,114.2544,17718.75445545,103.02772277,closed,tp,1760131316043,1760131316043
159,buy,2216.3819190518225,115.36,255681.81818181823,114.2064,118.8208,114.2064,-2599.86323864,43.04505682,closed,sl,1760131318007,1760131318007
159,sell,2955.1758920690963,114.2064,337500.00000000006,115.36,110.7456,110.7456,10171.03295454,56.23977273,closed,tp,1760131318007,1760131318007
159,buy,3940.2345227587953,115.36,454545.45454545465,114.2064,118.8208,115.36,-76.90909090,76.90909090,canceled,,,
159,sell,5253.646030345059,114.2064,600000,115.36,110.7456,114.2064,-101.52000000,101.52000000,canceled,,,
160,sell,2112.787151249268,118.62,250618.81188118816,119.8062,115.0614,115.0614,7476.79572401,41.76863243,closed,tp,1760131320174,1760131320174
160,buy,2817.0495349990238,119.8062,337500.00000000006,118.62,123.3648,119.8062,-57.10500000,57.10500000,canceled,,,
160,sell,3756.066046665365,118.62,445544.5544554456,119.8062,115.0614,118.62,-75.38613862,75.38613862,canceled,,,
160,buy,5008.088062220486,119.8062,600000,118.62,123.3648,119.8062,-101.52000000,101.52000000,canceled,,,
161,buy,2140.4924083869255,119.45,255681.81818181826,118.2555,123.0335,118.2555,-2599.86323864,43.04505682,closed,sl,1760131321045,1760131321045
161,sell,2853.989877849234,118.2555,337500.00000000006,119.45,114.672,114.672,10171.03295454,56.23977273,closed,tp,1760131321045,1760131321045
161,buy,3805.319837132312,119.45,454545.45454545465,118.2555,123.0335,119.45,-76.90909090,76.90909090,canceled,,,
161,sell,5073.759782843082,118.2555,600000,119.45,114.672,118.2555,-101.52000000,101.52000000,canceled,,,
162,sell,2204.986907277742,113.66,250618.81188118813,114.7966,110.25019999999999,114.7966,-2548.80484530,42.61672649,closed,sl,1760131321956,1760131321956
162,buy,2939.9825430369892,114.7966,337500.00000000006,113.66,118.2064,118.2064,9966.79938119,57.95309406,closed,tp,1760131321956,1760131321956
162,sell,3919.976724049319,113.66,445544.55445544556,114.7966,110.25019999999999,113.66,-75.38613862,75.38613862,canceled,,,
162,buy,5226.635632065757,114.7966,599999.9999999999,113.66,118.2064,114.7966,-101.52000000,101.52000000,canceled,,,
163,sell,2069.0069502285824,121.13,250618.81188118816,122.34129999999999,117.4961,117.4961,7476.79572401,41.76863243,closed,tp,1760131322070,1760131322070
163,buy,2758.6759336381097,122.34129999999999,337500.00000000006,121.13,125.97519999999999,122.34129999999999,-57.10500000,57.10500000,canceled,,,
163,sell,3678.2345781841464,121.13,445544.5544554456,122.34129999999999,117.4961,121.13,-75.38613862,75.38613862,canceled,,,
163,buy,4904.312770912194,122.34129999999999,599999.9999999999,121.13,125.97519999999999,122.34129999999999,-101.52000000,101.52000000,canceled,,,
164,buy,2096.09623038054,121.98,255681.81818181826,120.7602,125.63940000000001,120.7602,-2599.86323864,43.04505682,closed,sl,1760131323119,1760131323119
164,sell,2794.7949738407196,120.7602,337500.00000000006,121.98,117.10079999999999,121.98,-3466.48431818,57.39340909,closed,sl,1760131323119,1760131323119
164,buy,3726.393298454293,121.98,454545.4545454547,120.7602,125.63940000000001,125.63940000000001,13558.30090909,78.06272727,closed,tp,1760131323119,1760131323119
164,sell,4968.524397939056,120.7602,600000,121.98,117.10079999999999,120.7602,-101.52000000,101.52000000,canceled,,,
165,buy,2178.0545036358994,117.39,255681.81818181823,116.2161,120.9117,120.9117,7626.54426136,43.91028409,closed,tp,1760131324769,1760131324769
165,sell,2904.0726715145324,116.2161,337500.00000000006,117.39,112.6944,116.2161,-57.10500000,57.10500000,canceled,,,
165,buy,3872.09689535271,117.39,454545.45454545465,116.2161,120.9117,117.39,-76.90909090,76.90909090,canceled,,,
165,sell,5162.795860470279,116.2161,600000,117.39,112.6944,116.2161,-101.52000000,101.52000000,canceled,,,
166,sell,2009.773952535591,124.7,250618.8118811882,125.947,120.959,125.947,-2548.80484530,42.61672649,closed,sl,1760131325208,1760131325208
166,buy,2679.698603380788,125.947,337500.0000000001,124.7,129.68800000000002,129.68800000000002,9966.79938119,57.95309406,closed,tp,1760131325208,1760131325208
166,sell,3572.9314711743837,124.7,445544.5544554457,125.947,120.959,124.7,-75.38613862,75.38613862,canceled,,,
166,buy,4763.908628232511,125.947,600000,124.7,129.68800000000002,125.947,-101.52000000,101.52000000,canceled,,,
167,sell,2139.298436885943,117.15,250618.81188118822,118.3215,113.63550000000001,118.3215,-2548.80484530,42.61672649,closed,sl,1760131325959,1760131325959
167,buy,2852.3979158479237,118.3215,337500.0000000001,117.15,121.836,121.836,9966.79938119,57.95309406,closed,tp,1760131325959,1760131325959
167,sell,3803.197221130565,117.15,445544.55445544573,118.3215,113.63550000000001,117.15,-75.38613862,75.38613862,canceled,,,
167,buy,5070.929628174085,118.3215,600000,117.15,121.836,118.3215,-101.52000000,101.52000000,canceled,,,
168,sell,1902.9522542231448,131.7,250618.81188118816,133.017,127.749,133.017,-2548.80484530,42.61672649,closed,sl,1760131326080,1760131326080
168,buy,2537.269672297526,133.017,337500,131.7,136.968,131.7,-3398.40646040,56.82230198,closed,sl,1760131326080,1760131326080
168,sell,3383.026229730035,131.7,445544.55445544556,133.017,127.749,127.749,13292.08128712,74.25534654,closed,tp,1760131326080,1760131326080
168,buy,4510.701639640046,133.017,600000,131.7,136.968,133.017,-101.52000000,101.52000000,canceled,,,
169,sell,2143.3234574633384,116.93,250618.8118811882,118.09930000000001,113.4221,118.09930000000001,-2548.80484530,42.61672649,closed,sl,1760131327059,1760131327059
169,buy,2857.7646099511176,118.09930000000001,337500.00000000006,116.93,121.60720000000002,121.60720000000002,9966.79938119,57.95309406,closed,tp,1760131327059,1760131327059
169,sell,3810.3528132681568,116.93,445544.5544554456,118.09930000000001,113.4221,116.93,-75.38613862,75.38613862,canceled,,,
169,buy,5080.470417690875,118.09930000000001,600000.0000000001,116.93,121.60720000000002,118.09930000000001,-101.52000000,101.52000000,canceled,,,
170,sell,1863.6140086346538,134.48,250618.81188118822,135.82479999999998,130.44559999999998,130.44559999999998,7476.79572401,41.76863243,closed,tp,1760131327301,1760131327301
170,buy,2484.8186781795384,135.82479999999998,337500.0000000001,134.48,139.8592,135.82479999999998,-57.10500000,57.10500000,canceled,,,
170,sell,3313.091570906051,134.48,445544.5544554457,135.82479999999998,130.44559999999998,134.48,-75.38613862,75.38613862,canceled,,,
170,buy,4417.455427874734,135.82479999999998,600000,134.48,139.8592,135.82479999999998,-101.52000000,101.52000000,canceled,,,
171,sell,1890.0362886967434,132.6,250618.81188118816,133.926,128.62199999999999,133.926,-2548.80484530,42.61672649,closed,sl,1760131327763,1760131327763
171,buy,2520.0483849289913,133.926,337500.00000000006,132.6,137.904,132.6,-3398.40646040,56.82230198,closed,sl,1760131327763,1760131327763
171,sell,3360.064513238655,132.6,445544.5544554456,133.926,128.62199999999999,128.62199999999999,13292.08128712,74.25534654,closed,tp,1760131327763,1760131327763
171,buy,4480.086017651539,133.926,600000,132.6,137.904,133.926,-101.52000000,101.52000000,canceled,,,
172,buy,2069.1253393365564,123.57,255681.81818181826,122.3343,127.27709999999999,122.3343,-2599.86323864,43.04505682,closed,sl,1760131328159,1760131328159
172,sell,2758.833785782075,122.3343,337500.0000000001,123.57,118.6272,123.57,-3466.48431818,57.39340909,closed,sl,1760131328159,1760131328159
172,buy,3678.4450477094333,123.57,454545.45454545465,122.3343,127.27709999999999,127.27709999999999,13558.30090909,78.06272727,closed,tp,1760131328159,1760131328159
172,sell,4904.59339694591,122.3343,600000,123.57,118.6272,122.3343,-101.52000000,101.52000000,canceled,,,
173,sell,1842.5144234758725,136.02,250618.8118811882,137.3802,131.9394,131.9394,7476.79572401,41.76863243,closed,tp,1760131328497,1760131328497
173,buy,2456.68589796783,137.3802,337500.00000000006,136.02,141.4608,137.3802,-57.10500000,57.10500000,canceled,,,
173,sell,3275.58119729044,136.02,445544.5544554457,137.3802,131.9394,136.02,-75.38613862,75.38613862,canceled,,,
173,buy,4367.4415963872525,137.3802,600000,136.02,141.4608,137.3802,-101.52000000,101.52000000,canceled,,,
174,sell,2016.0792525234347,124.31,250618.81188118816,125.5531,120.58070000000001,125.5531,-2548.80484530,42.61672649,closed,sl,1760131329294,1760131329294
174,buy,2688.105670031246,125.5531,337500.00000000006,124.31,129.2824,129.2824,9966.79938119,57.95309406,closed,tp,1760131329294,1760131329294
