seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
129,sell,132698.50369167238,0.376794,50000.00000000001,0.3806,0.36157,0.376794,-8.46000000,8.46000000,canceled,,,
130,sell,71138.18314191789,0.3563,25346.534653465347,0.359863,0.342048,0.359863,-257.77542336,4.31007683,closed,sl,1760131314019,1760131314019
130,buy,88922.72892739737,0.359863,32000,0.3563,0.374115,0.374115,1261.80511683,5.52161584,closed,tp,1760131314019,1760131314019
130,sell,111153.41115924671,0.3563,39603.960396039605,0.359863,0.342048,0.3563,-6.70099010,6.70099010,canceled,,,
130,buy,138941.7639490584,0.359863,50000,0.3563,0.374115,0.359863,-8.46000000,8.46000000,canceled,,,
131,sell,61971.96736788594,0.409,25346.534653465347,0.41308999999999996,0.39264,0.39264,1009.65852515,4.20286099,closed,tp,1760131314632,1760131314632
131,buy,77464.95920985742,0.41308999999999996,32000,0.409,0.42944999999999994,0.41308999999999996,-5.41440000,5.41440000,canceled,,,
131,sell,96831.19901232178,0.409,39603.960396039605,0.41308999999999996,0.39264,0.409,-6.70099010,6.70099010,canceled,,,
131,buy,121038.99876540223,0.41308999999999996,50000,0.409,0.42944999999999994,0.41308999999999996,-8.46000000,8.46000000,canceled,,,
132,buy,72575.31815488593,0.3563,25858.585858585855,0.352737,0.370552,0.370552,1029.88065616,4.46277818,closed,tp,1760131315056,1760131315056
132,sell,90719.1476936074,0.352737,31999.999999999996,0.3563,0.33848500000000004,0.352737,-5.41440000,5.41440000,canceled,,,
132,buy,113398.93461700926,0.3563,40404.0404040404,0.352737,0.370552,0.3563,-6.83636364,6.83636364,canceled,,,
132,sell,141748.6682712616,0.352737,50000,0.3563,0.33848500000000004,0.352737,-8.46000000,8.46000000,canceled,,,
133,sell,67482.78661731989,0.3756,25346.534653465347,0.37935599999999997,0.360576,0.37935599999999997,-257.77542336,4.31007683,closed,sl,1760131316238,1760131316238
133,buy,84353.48327164986,0.37935599999999997,32000.000000000004,0.3756,0.39437999999999995,0.39437999999999995,1261.80511683,5.52161584,closed,tp,1760131316238,1760131316238
133,sell,105441.85408956232,0.3756,39603.960396039605,0.37935599999999997,0.360576,0.3756,-6.70099010,6.70099010,canceled,,,
133,buy,131802.3176119529,0.37935599999999997,50000,0.3756,0.39437999999999995,0.37935599999999997,-8.46000000,8.46000000,canceled,,,
134,buy,63832.599009098645,0.4051,25858.585858585862,0.401049,0.421304,0.421304,1029.88065616,4.46277818,closed,tp,1760131317069,1760131317069
134,sell,79790.74876137331,0.401049,32000.000000000004,0.4051,0.384845,0.401049,-5.41440000,5.41440000,canceled,,,
134,buy,99738.43595171663,0.4051,40404.04040404041,0.401049,0.421304,0.4051,-6.83636364,6.83636364,canceled,,,
134,sell,124673.04493964578,0.401049,50000,0.4051,0.384845,0.401049,-8.46000000,8.46000000,canceled,,,
135,buy,68736.27288300336,0.3762,25858.585858585862,0.372438,0.391248,0.372438,-262.93925495,4.35339636,closed,sl,1760131318520,1760131318520
135,sell,85920.3411037542,0.372438,32000.000000000004,0.3762,0.35739,0.3762,-328.67406868,5.44174545,closed,sl,1760131318520,1760131318520
135,buy,107400.42637969276,0.3762,40404.04040404041,0.372438,0.391248,0.372438,-410.84258586,6.80218182,closed,sl,1760131318520,1760131318520
135,sell,134250.53297461593,0.372438,50000.00000000001,0.3762,0.35739,0.3762,-513.55323232,8.50272727,closed,sl,1760131318520,1760131318520
136,sell,63668.763259144296,0.3981,25346.534653465344,0.402081,0.382176,0.402081,-257.77542336,4.31007683,closed,sl,1760131320153,1760131320153
136,buy,79585.95407393036,0.402081,31999.999999999996,0.3981,0.418005,0.418005,1261.80511683,5.52161584,closed,tp,1760131320153,1760131320153
136,sell,99482.44259241296,0.3981,39603.9603960396,0.402081,0.382176,0.3981,-6.70099010,6.70099010,canceled,,,
136,buy,124353.05324051621,0.402081,50000,0.3981,0.418005,0.402081,-8.46000000,8.46000000,canceled,,,
137,sell,57306.20541140706,0.4423,25346.534653465347,0.44672300000000004,0.42460800000000004,0.42460800000000004,1009.65852515,4.20286099,closed,tp,1760131323173,1760131323173
137,buy,71632.75676425883,0.44672300000000004,31999.999999999996,0.4423,0.464415,0.44672300000000004,-5.41440000,5.41440000,canceled,,,
137,sell,89540.94595532354,0.4423,39603.960396039605,0.44672300000000004,0.42460800000000004,0.4423,-6.70099010,6.70099010,canceled,,,
137,buy,111926.18244415442,0.44672300000000004,50000,0.4423,0.464415,0.44672300000000004,-8.46000000,8.46000000,canceled,,,
138,buy,63347.83404847099,0.4082,25858.58585858586,0.40411800000000003,0.424528,0.424528,1029.88065616,4.46277818,closed,tp,1760131323196,1760131323196
138,sell,79184.79256058874,0.40411800000000003,32000.000000000004,0.4082,0.38779,0.40411800000000003,-5.41440000,5.41440000,canceled,,,
138,buy,98980.99070073593,0.4082,40404.04040404041,0.40411800000000003,0.424528,0.4082,-6.83636364,6.83636364,canceled,,,
138,sell,123726.2383759199,0.40411800000000003,50000,0.4082,0.38779,0.40411800000000003,-8.46000000,8.46000000,canceled,,,
139,buy,61131.40864913915,0.423,25858.58585858586,0.41877,0.43992,0.43992,1029.88065616,4.46277818,closed,tp,1760131328311,1760131328311
139,sell,76414.26081142394,0.41877,32000.000000000004,0.423,0.40185,0.41877,-5.41440000,5.41440000,canceled,,,
139,buy,95517.82601427993,0.423,40404.04040404041,0.41877,0.43992,0.423,-6.83636364,6.83636364,canceled,,,
139,sell,119397.2825178499,0.41877,50000,0.423,0.40185,0.41877,-8.46000000,8.46000000,canceled,,,
140,sell,58054.36246785467,0.4366,25346.534653465347,0.44096599999999997,0.419136,0.44096599999999997,-257.77542336,4.31007683,closed,sl,1760131330081,1760131330081
140,buy,72567.95308481833,0.44096599999999997,32000,0.4366,0.45842999999999995,0.4366,-322.21927921,5.38759604,closed,sl,1760131330081,1760131330081
140,sell,90709.94135602291,0.4366,39603.960396039605,0.44096599999999997,0.419136,0.44096599999999997,-402.77409901,6.73449505,closed,sl,1760131330081,1760131330081
140,buy,113387.42669502865,0.44096599999999997,50000,0.4366,0.45842999999999995,0.4366,-503.46762376,8.41811881,closed,sl,1760131330081,1760131330081
141,buy,60052.452063599296,0.4306,25858.585858585855,0.426294,0.447824,0.426294,-262.93925495,4.35339636,closed,sl,1760131336223,1760131336223
141,sell,75065.56507949912,0.426294,32000,0.4306,0.40907,0.4306,-328.67406868,5.44174545,closed,sl,1760131336223,1760131336223
141,buy,93831.9563493739,0.4306,40404.040404040396,0.426294,0.447824,0.447824,1609.18852525,6.97309091,closed,tp,1760131336223,1760131336223
141,sell,117289.94543671737,0.426294,50000,0.4306,0.40907,0.426294,-8.46000000,8.46000000,canceled,,,
142,buy,57297.99658450224,0.4513,25858.58585858586,0.446787,0.469352,0.469352,1029.88065616,4.46277818,closed,tp,1760131338022,1760131338022
142,sell,71622.4957306278,0.446787,32000,0.4513,0.428735,0.446787,-5.41440000,5.41440000,canceled,,,
142,buy,89528.11966328474,0.4513,40404.0404040404,0.446787,0.469352,0.4513,-6.83636364,6.83636364,canceled,,,
142,sell,111910.14957910593,0.446787,50000,0.4513,0.428735,0.446787,-8.46000000,8.46000000,canceled,,,
143,sell,53439.87909227356,0.4743,25346.534653465347,0.479043,0.455328,0.479043,-257.77542336,4.31007683,closed,sl,1760131339490,1760131339490
143,buy,66799.84886534195,0.479043,32000.000000000004,0.4743,0.498015,0.4743,-322.21927921,5.38759604,closed,sl,1760131339490,1760131339490
143,sell,83499.81108167743,0.4743,39603.960396039605,0.479043,0.455328,0.455328,1577.59144554,6.56697030,closed,tp,1760131339490,1760131339490
143,buy,104374.76385209679,0.479043,50000,0.4743,0.498015,0.479043,-8.46000000,8.46000000,canceled,,,
144,sell,55029.38483166597,0.4606,25346.534653465347,0.465206,0.442176,0.465206,-257.77542336,4.31007683,closed,sl,1760131339861,1760131339861
144,buy,68786.73103958246,0.465206,32000,0.4606,0.48363,0.48363,1261.80511683,5.52161584,closed,tp,1760131339861,1760131339861
144,sell,85983.41379947808,0.4606,39603.960396039605,0.465206,0.442176,0.4606,-6.70099010,6.70099010,canceled,,,
144,buy,107479.2672493476,0.465206,50000,0.4606,0.48363,0.465206,-8.46000000,8.46000000,canceled,,,
145,buy,54646.20849236233,0.4732,25858.585858585855,0.468468,0.492128,0.468468,-262.93925495,4.35339636,closed,sl,1760131340366,1760131340366
145,sell,68307.76061545292,0.468468,32000,0.4732,0.44954,0.44954,1287.62427475,5.30501818,closed,tp,1760131340366,1760131340366
145,buy,85384.70076931614,0.4732,40404.0404040404,0.468468,0.492128,0.4732,-6.83636364,6.83636364,canceled,,,
145,sell,106730.87596164519,0.468468,50000,0.4732,0.44954,0.468468,-8.46000000,8.46000000,canceled,,,
146,buy,58970.549278417006,0.4385,25858.58585858586,0.43411500000000003,0.45604,0.43411500000000003,-262.93925495,4.35339636,closed,sl,1760131345012,1760131345012
146,sell,73713.18659802126,0.43411500000000003,32000,0.4385,0.41657500000000003,0.4385,-328.67406868,5.44174545,closed,sl,1760131345012,1760131345012
146,buy,92141.48324752657,0.4385,40404.0404040404,0.43411500000000003,0.45604,0.45604,1609.18852525,6.97309091,closed,tp,1760131345012,1760131345012
146,sell,115176.85405940822,0.43411500000000003,50000,0.4385,0.41657500000000003,0.43411500000000003,-8.46000000,8.46000000,canceled,,,
147,sell,54228.786164880934,0.4674,25346.534653465347,0.472074,0.448704,0.472074,-257.77542336,4.31007683,closed,sl,1760131347369,1760131347369
147,buy,67785.98270610117,0.472074,32000.000000000007,0.4674,0.49077,0.49077,1261.80511683,5.52161584,closed,tp,1760131347369,1760131347369
147,sell,84732.47838262646,0.4674,39603.960396039605,0.472074,0.448704,0.4674,-6.70099010,6.70099010,canceled,,,
147,buy,105915.59797828307,0.472074,50000,0.4674,0.49077,0.472074,-8.46000000,8.46000000,canceled,,,
148,buy,51408.71940076711,0.503,25858.58585858586,0.49797,0.52312,0.49797,-262.93925495,4.35339636,closed,sl,1760131347374,1760131347374
148,sell,64260.89925095889,0.49797,32000,0.503,0.47785,0.47785,1287.62427475,5.30501818,closed,tp,1760131347374,1760131347374
148,buy,80326.12406369862,0.503,40404.0404040404,0.49797,0.52312,0.503,-6.83636364,6.83636364,canceled,,,
148,sell,100407.65507962326,0.49797,50000,0.503,0.47785,0.49797,-8.46000000,8.46000000,canceled,,,
149,buy,57120.799334185685,0.4527,25858.58585858586,0.448173,0.470808,0.448173,-262.93925495,4.35339636,closed,sl,1760131347848,1760131347848
149,sell,71400.99916773211,0.448173,32000,0.4527,0.430065,0.430065,1287.62427475,5.30501818,closed,tp,1760131347848,1760131347848
149,buy,89251.24895966513,0.4527,40404.0404040404,0.448173,0.470808,0.4527,-6.83636364,6.83636364,canceled,,,
149,sell,111564.06119958141,0.448173,50000,0.4527,0.430065,0.448173,-8.46000000,8.46000000,canceled,,,
150,sell,59695.08867985245,0.4246,25346.53465346535,0.42884599999999995,0.407616,0.42884599999999995,-257.77542336,4.31007683,closed,sl,1760131348143,1760131348143
150,buy,74618.86084981557,0.42884599999999995,32000.000000000004,0.4246,0.44582999999999995,0.44582999999999995,1261.80511683,5.52161584,closed,tp,1760131348143,1760131348143
150,sell,93273.57606226945,0.4246,39603.960396039605,0.42884599999999995,0.407616,0.4246,-6.70099010,6.70099010,canceled,,,
150,buy,116591.97007783681,0.42884599999999995,50000,0.4246,0.44582999999999995,0.42884599999999995,-8.46000000,8.46000000,canceled,,,
151,buy,53097.71223528924,0.487,25858.58585858586,0.48213,0.50648,0.48213,-262.93925495,4.35339636,closed,sl,1760131348147,1760131348147
151,sell,66372.14029411155,0.48213,32000.000000000004,0.487,0.46265,0.487,-328.67406868,5.44174545,closed,sl,1760131348147,1760131348147
151,buy,82965.17536763944,0.487,40404.04040404041,0.48213,0.50648,0.50648,1609.18852525,6.97309091,closed,tp,1760131348147,1760131348147
151,sell,103706.4692095493,0.48213,50000,0.487,0.46265,0.48213,-8.46000000,8.46000000,canceled,,,
152,sell,49786.946873827044,0.5091,25346.534653465347,0.514191,0.488736,0.488736,1009.65852515,4.20286099,closed,tp,1760131349443,1760131349443
152,buy,62233.68359228381,0.514191,32000,0.5091,0.534555,0.514191,-5.41440000,5.41440000,canceled,,,
152,sell,77792.10449035476,0.5091,39603.960396039605,0.514191,0.488736,0.5091,-6.70099010,6.70099010,canceled,,,
152,buy,97240.13061294345,0.514191,50000,0.5091,0.534555,0.514191,-8.46000000,8.46000000,canceled,,,
153,buy,52398.3502706907,0.4935,25858.585858585862,0.48856499999999997,0.51324,0.48856499999999997,-262.93925495,4.35339636,closed,sl,1760131354422,1760131354422
153,sell,65497.937838363374,0.48856499999999997,32000,0.4935,0.468825,0.468825,1287.62427475,5.30501818,closed,tp,1760131354422,1760131354422
153,buy,81872.42229795422,0.4935,40404.04040404041,0.48856499999999997,0.51324,0.4935,-6.83636364,6.83636364,canceled,,,
153,sell,102340.52787244278,0.48856499999999997,50000,0.4935,0.468825,0.48856499999999997,-8.46000000,8.46000000,canceled,,,
154,sell,60277.13353975112,0.4205,25346.534653465347,0.424705,0.40368,0.424705,-257.77542336,4.31007683,closed,sl,1760131354850,1760131354850
154,buy,75346.4169246889,0.424705,32000.000000000004,0.4205,0.441525,0.441525,1261.80511683,5.52161584,closed,tp,1760131354850,1760131354850
154,sell,94183.02115586113,0.4205,39603.960396039605,0.424705,0.40368,0.4205,-6.70099010,6.70099010,canceled,,,
154,buy,117728.7764448264,0.424705,50000,0.4205,0.441525,0.424705,-8.46000000,8.46000000,canceled,,,
155,buy,57095.57486991799,0.4529,25858.58585858586,0.448371,0.47101600000000005,0.448371,-262.93925495,4.35339636,closed,sl,1760131355238,1760131355238
155,sell,71369.46858739748,0.448371,31999.999999999996,0.4529,0.430255,0.430255,1287.62427475,5.30501818,closed,tp,1760131355238,1760131355238
155,buy,89211.83573424685,0.4529,40404.0404040404,0.448371,0.47101600000000005,0.4529,-6.83636364,6.83636364,canceled,,,
155,sell,111514.79466780857,0.448371,50000,0.4529,0.430255,0.448371,-8.46000000,8.46000000,canceled,,,
156,buy,60192.23896318869,0.4296,25858.585858585862,0.42530399999999996,0.44678399999999996,0.44678399999999996,1029.88065616,4.46277818,closed,tp,1760131357061,1760131357061
156,sell,75240.29870398587,0.42530399999999996,32000.000000000004,0.4296,0.40812,0.42530399999999996,-5.41440000,5.41440000,canceled,,,
156,buy,94050.37337998232,0.4296,40404.0404040404,0.42530399999999996,0.44678399999999996,0.4296,-6.83636364,6.83636364,canceled,,,
156,sell,117562.96672497792,0.42530399999999996,50000,0.4296,0.40812,0.42530399999999996,-8.46000000,8.46000000,canceled,,,
157,buy,63069.72160630698,0.41,25858.58585858586,0.4059,0.4264,0.4264,1029.88065616,4.46277818,closed,tp,1760131357612,1760131357612
157,sell,78837.15200788372,0.4059,32000,0.41,0.38949999999999996,0.4059,-5.41440000,5.41440000,canceled,,,
157,buy,98546.44000985466,0.41,40404.04040404041,0.4059,0.4264,0.41,-6.83636364,6.83636364,canceled,,,
157,sell,123183.05001231832,0.4059,50000,0.41,0.38949999999999996,0.4059,-8.46000000,8.46000000,canceled,,,
158,sell,57086.78976005709,0.444,25346.534653465347,0.44844,0.42624,0.42624,1009.65852515,4.20286099,closed,tp,1760131358750,1760131358750
158,buy,71358.48720007137,0.44844,32000.000000000004,0.444,0.4662,0.44844,-5.41440000,5.41440000,canceled,,,
158,sell,89198.1090000892,0.444,39603.960396039605,0.44844,0.42624,0.444,-6.70099010,6.70099010,canceled,,,
158,buy,111497.63625011149,0.44844,50000,0.444,0.4662,0.44844,-8.46000000,8.46000000,canceled,,,
159,buy,59871.69682469521,0.4319,25858.585858585862,0.427581,0.449176,0.449176,1029.88065616,4.46277818,closed,tp,1760131360011,1760131360011
159,sell,74839.621030869,0.427581,32000,0.4319,0.410305,0.427581,-5.41440000,5.41440000,canceled,,,
159,buy,93549.52628858626,0.4319,40404.04040404041,0.427581,0.449176,0.4319,-6.83636364,6.83636364,canceled,,,
159,sell,116936.90786073283,0.427581,50000,0.4319,0.410305,0.427581,-8.46000000,8.46000000,canceled,,,
160,sell,61238.305516949375,0.4139,25346.534653465347,0.418039,0.397344,0.418039,-257.77542336,4.31007683,closed,sl,1760131360017,1760131360017
160,buy,76547.88189618672,0.418039,32000,0.4139,0.434595,0.434595,1261.80511683,5.52161584,closed,tp,1760131360017,1760131360017
160,sell,95684.85237023339,0.4139,39603.9603960396,0.418039,0.397344,0.4139,-6.70099010,6.70099010,canceled,,,
160,buy,119606.06546279175,0.418039,50000,0.4139,0.434595,0.418039,-8.46000000,8.46000000,canceled,,,
161,buy,55801.86849069025,0.4634,25858.58585858586,0.45876599999999995,0.481936,0.45876599999999995,-262.93925495,4.35339636,closed,sl,1760131360134,1760131360134
161,sell,69752.33561336281,0.45876599999999995,32000,0.4634,0.44022999999999995,0.44022999999999995,1287.62427475,5.30501818,closed,tp,1760131360134,1760131360134
161,buy,87190.41951670352,0.4634,40404.04040404041,0.45876599999999995,0.481936,0.4634,-6.83636364,6.83636364,canceled,,,
161,sell,108988.02439587939,0.45876599999999995,50000,0.4634,0.44022999999999995,0.45876599999999995,-8.46000000,8.46000000,canceled,,,
162,sell,59470.986986075426,0.4262,25346.534653465347,0.430462,0.409152,0.430462,-257.77542336,4.31007683,closed,sl,1760131360820,1760131360820
162,buy,74338.73373259428,0.430462,32000,0.4262,0.44751,0.4262,-322.21927921,5.38759604,closed,sl,1760131360820,1760131360820
162,sell,92923.41716574285,0.4262,39603.960396039605,0.430462,0.409152,0.430462,-402.77409901,6.73449505,closed,sl,1760131360820,1760131360820
162,buy,116154.27145717856,0.430462,50000,0.4262,0.44751,0.44751,1971.57049505,8.62752475,closed,tp,1760131360820,1760131360820
163,sell,52164.096837755395,0.4859,25346.534653465347,0.490759,0.466464,0.466464,1009.65852515,4.20286099,closed,tp,1760131364246,1760131364246
163,buy,65205.12104719425,0.490759,32000,0.4859,0.510195,0.490759,-5.41440000,5.41440000,canceled,,,
163,sell,81506.4013089928,0.4859,39603.960396039605,0.490759,0.466464,0.4859,-6.70099010,6.70099010,canceled,,,
163,buy,101883.00163624101,0.490759,50000,0.4859,0.510195,0.490759,-8.46000000,8.46000000,canceled,,,
164,buy,56128.903535024656,0.4607,25858.58585858586,0.45609299999999997,0.479128,0.45609299999999997,-262.93925495,4.35339636,closed,sl,1760131366567,1760131366567
164,sell,70161.12941878082,0.45609299999999997,32000,0.4607,0.43766499999999997,0.43766499999999997,1287.62427475,5.30501818,closed,tp,1760131366567,1760131366567
164,buy,87701.41177347602,0.4607,40404.0404040404,0.45609299999999997,0.479128,0.4607,-6.83636364,6.83636364,canceled,,,
164,sell,109626.76471684503,0.45609299999999997,50000,0.4607,0.43766499999999997,0.45609299999999997,-8.46000000,8.46000000,canceled,,,
165,buy,61568.06156806157,0.42,25858.58585858586,0.4158,0.43679999999999997,0.43679999999999997,1029.88065616,4.46277818,closed,tp,1760131366636,1760131366636
165,sell,76960.07696007696,0.4158,32000,0.42,0.399,0.4158,-5.41440000,5.41440000,canceled,,,
165,buy,96200.0962000962,0.42,40404.0404040404,0.4158,0.43679999999999997,0.42,-6.83636364,6.83636364,canceled,,,
165,sell,120250.12025012025,0.4158,50000,0.42,0.399,0.4158,-8.46000000,8.46000000,canceled,,,
166,sell,52164.096837755395,0.4859,25346.534653465347,0.490759,0.466464,0.466464,1009.65852515,4.20286099,closed,tp,1760131366641,1760131366641
166,buy,65205.12104719425,0.490759,32000,0.4859,0.510195,0.490759,-5.41440000,5.41440000,canceled,,,
166,sell,81506.4013089928,0.4859,39603.960396039605,0.490759,0.466464,0.4859,-6.70099010,6.70099010,canceled,,,
166,buy,101883.00163624101,0.490759,50000,0.4859,0.510195,0.490759,-8.46000000,8.46000000,canceled,,,
167,sell,60348.89203206036,0.42,25346.53465346535,0.42419999999999997,0.4032,0.42419999999999997,-257.77542336,4.31007683,closed,sl,1760131367819,1760131367819
167,buy,75436.11504007544,0.42419999999999997,32000,0.42,0.44099999999999995,0.42,-322.21927921,5.38759604,closed,sl,1760131367819,1760131367819
167,sell,94295.1438000943,0.42,39603.960396039605,0.42419999999999997,0.4032,0.42419999999999997,-402.77409901,6.73449505,closed,sl,1760131367819,1760131367819
167,buy,117868.92975011788,0.42419999999999997,50000,0.42,0.44099999999999995,0.42,-503.46762376,8.41811881,closed,sl,1760131367819,1760131367819
168,sell,59737.295907295185,0.4243,25346.534653465347,0.428543,0.407328,0.428543,-257.77542336,4.31007683,closed,sl,1760131369043,1760131369043
168,buy,74671.61988411898,0.428543,32000,0.4243,0.445515,0.445515,1261.80511683,5.52161584,closed,tp,1760131369043,1760131369043
168,sell,93339.52485514873,0.4243,39603.960396039605,0.428543,0.407328,0.4243,-6.70099010,6.70099010,canceled,,,
168,buy,116674.4060689359,0.428543,50000,0.4243,0.445515,0.428543,-8.46000000,8.46000000,canceled,,,
169,sell,60348.89203206036,0.42,25346.53465346535,0.42419999999999997,0.4032,0.42419999999999997,-257.77542336,4.31007683,closed,sl,1760131369820,1760131369820
169,buy,75436.11504007544,0.42419999999999997,32000,0.42,0.44099999999999995,0.44099999999999995,1261.80511683,5.52161584,closed,tp,1760131369820,1760131369820
169,sell,94295.1438000943,0.42,39603.960396039605,0.42419999999999997,0.4032,0.42,-6.70099010,6.70099010,canceled,,,
169,buy,117868.92975011788,0.42419999999999997,50000,0.42,0.44099999999999995,0.42419999999999997,-8.46000000,8.46000000,canceled,,,
170,sell,60148.39737414653,0.4214,25346.534653465347,0.425614,0.404544,0.425614,-257.77542336,4.31007683,closed,sl,1760131372158,1760131372158
170,buy,75185.49671768316,0.425614,32000,0.4214,0.44247,0.44247,1261.80511683,5.52161584,closed,tp,1760131372158,1760131372158
170,sell,93981.87089710396,0.4214,39603.960396039605,0.425614,0.404544,0.4214,-6.70099010,6.70099010,canceled,,,
170,buy,117477.33862137994,0.425614,50000,0.4214,0.44247,0.425614,-8.46000000,8.46000000,canceled,,,
171,sell,60348.89203206036,0.42,25346.53465346535,0.42419999999999997,0.4032,0.42419999999999997,-257.77542336,4.31007683,closed,sl,1760131373886,1760131373886
171,buy,75436.11504007544,0.42419999999999997,32000,0.42,0.44099999999999995,0.44099999999999995,1261.80511683,5.52161584,closed,tp,1760131373886,1760131373886
171,sell,94295.1438000943,0.42,39603.960396039605,0.42419999999999997,0.4032,0.42,-6.70099010,6.70099010,canceled,,,
171,buy,117868.92975011788,0.42419999999999997,50000,0.42,0.44099999999999995,0.42419999999999997,-8.46000000,8.46000000,canceled,,,
172,buy,61568.06156806157,0.42,25858.58585858586,0.4158,0.43679999999999997,0.43679999999999997,1029.88065616,4.46277818,closed,tp,1760131374173,1760131374173
172,sell,76960.07696007696,0.4158,32000,0.42,0.399,0.4158,-5.41440000,5.41440000,canceled,,,
172,buy,96200.0962000962,0.42,40404.0404040404,0.4158,0.43679999999999997,0.42,-6.83636364,6.83636364,canceled,,,
172,sell,120250.12025012025,0.4158,50000,0.42,0.399,0.4158,-8.46000000,8.46000000,canceled,,,
173,sell,55161.120029304344,0.4595,25346.534653465347,0.46409500000000004,0.44112,0.44112,1009.65852515,4.20286099,closed,tp,1760131374395,1760131374395
173,buy,68951.40003663042,0.46409500000000004,32000,0.4595,0.48247500000000004,0.46409500000000004,-5.41440000,5.41440000,canceled,,,
173,sell,86189.25004578804,0.4595,39603.960396039605,0.46409500000000004,0.44112,0.4595,-6.70099010,6.70099010,canceled,,,
173,buy,107736.56255723504,0.46409500000000004,50000,0.4595,0.48247500000000004,0.46409500000000004,-8.46000000,8.46000000,canceled,,,
174,sell,56126.073191907315,0.4516,25346.534653465344,0.456116,0.433536,0.433536,1009.65852515,4.20286099,closed,tp,1760131376287,1760131376287
174,buy,70157.59148988414,0.456116,31999.999999999996,0.4516,0.47418000000000005,0.456116,-5.41440000,5.41440000,canceled,,,
174,sell,87696.98936235518,0.4516,39603.9603960396,0.456116,0.433536,0.4516,-6.70099010,6.70099010,canceled,,,
174,buy,109621.23670294398,0.456116,50000,0.4516,0.47418000000000005,0.456116,-8.46000000,8.46000000,canceled,,,
175,buy,57259.9332563903,0.4516,25858.58585858586,0.447084,0.469664,0.447084,-262.93925495,4.35339636,closed,sl,1760131376857,1760131376857
175,sell,71574.91657048787,0.447084,31999.999999999996,0.4516,0.42901999999999996,0.42901999999999996,1287.62427475,5.30501818,closed,tp,1760131376857,1760131376857
175,buy,89468.64571310984,0.4516,40404.0404040404,0.447084,0.469664,0.4516,-6.83636364,6.83636364,canceled,,,
175,sell,111835.80714138731,0.447084,50000,0.4516,0.42901999999999996,0.447084,-8.46000000,8.46000000,canceled,,,
176,buy,61568.06156806157,0.42,25858.58585858586,0.4158,0.43679999999999997,0.43679999999999997,1029.88065616,4.46277818,closed,tp,1760131379039,1760131379039
176,sell,76960.07696007696,0.4158,32000,0.42,0.399,0.4158,-5.41440000,5.41440000,canceled,,,
176,buy,96200.0962000962,0.42,40404.0404040404,0.4158,0.43679999999999997,0.42,-6.83636364,6.83636364,canceled,,,
176,sell,120250.12025012025,0.4158,50000,0.42,0.399,0.4158,-8.46000000,8.46000000,canceled,,,
177,buy,55910.45591045591,0.4625,25858.58585858586,0.45787500000000003,0.48100000000000004,0.48100000000000004,1029.88065616,4.46277818,closed,tp,1760131380076,1760131380076
177,sell,69888.06988806989,0.45787500000000003,32000.000000000004,0.4625,0.439375,0.45787500000000003,-5.41440000,5.41440000,canceled,,,
177,buy,87360.08736008736,0.4625,40404.0404040404,0.45787500000000003,0.48100000000000004,0.4625,-6.83636364,6.83636364,canceled,,,
177,sell,109200.10920010919,0.45787500000000003,50000,0.4625,0.439375,0.45787500000000003,-8.46000000,8.46000000,canceled,,,
178,buy,55538.19986809677,0.4656,25858.58585858586,0.460944,0.484224,0.484224,1029.88065616,4.46277818,closed,tp,1760131381172,1760131381172
178,sell,69422.74983512097,0.460944,32000,0.4656,0.44232000000000005,0.460944,-5.41440000,5.41440000,canceled,,,
178,buy,86778.43729390121,0.4656,40404.0404040404,0.460944,0.484224,0.4656,-6.83636364,6.83636364,canceled,,,
178,sell,108473.04661737652,0.460944,50000,0.4656,0.44232000000000005,0.460944,-8.46000000,8.46000000,canceled,,,
179,buy,52934.66910662407,0.4885,25858.585858585855,0.483615,0.5080399999999999,0.483615,-262.93925495,4.35339636,closed,sl,1760131392671,1760131392671
179,sell,66168.33638328008,0.483615,31999.999999999996,0.4885,0.464075,0.4885,-328.67406868,5.44174545,closed,sl,1760131392671,1760131392671
179,buy,82710.42047910011,0.4885,40404.0404040404,0.483615,0.5080399999999999,0.483615,-410.84258586,6.80218182,closed,sl,1760131392671,1760131392671
179,sell,103388.02559887513,0.483615,50000,0.4885,0.464075,0.4885,-513.55323232,8.50272727,closed,sl,1760131392671,1760131392671
180,sell,51632.786012355566,0.4909,25346.534653465347,0.495809,0.471264,0.495809,-257.77542336,4.31007683,closed,sl,1760131402146,1760131402146
180,buy,64540.982515444455,0.495809,32000,0.4909,0.515445,0.515445,1261.80511683,5.52161584,closed,tp,1760131402146,1760131402146
180,sell,80676.22814430557,0.4909,39603.960396039605,0.495809,0.471264,0.4909,-6.70099010,6.70099010,canceled,,,
180,buy,100845.28518038196,0.495809,50000,0.4909,0.515445,0.495809,-8.46000000,8.46000000,canceled,,,
181,buy,48379.019379954836,0.5345,25858.58585858586,0.5291549999999999,0.5558799999999999,0.5558799999999999,1029.88065616,4.46277818,closed,tp,1760131404834,1760131404834
181,sell,60473.77422494355,0.5291549999999999,32000,0.5345,0.507775,0.5291549999999999,-5.41440000,5.41440000,canceled,,,
181,buy,75592.21778117942,0.5345,40404.0404040404,0.5291549999999999,0.5558799999999999,0.5345,-6.83636364,6.83636364,canceled,,,
