seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
42,buy,93.71966619351494,3345.95,313581.3171001913,3322.52835,3392.7933,3345.95,-53.05795886,53.05795886,canceled,,,
42,sell,140.57949929027242,3322.52835,467079.371820735,3345.95,3275.68505,3322.52835,-79.02982972,79.02982972,canceled,,,
42,buy,210.86924893540862,3345.95,705557.9634754304,3322.52835,3392.7933,3345.95,-119.38040742,119.38040742,canceled,,,
42,sell,316.30387340311296,3322.52835,1050928.5865966538,3345.95,3275.68505,3322.52835,-177.81711686,177.81711686,canceled,,,
43,sell,44.930197448484805,3275.67,147176.49987607822,3298.59969,3229.81062,3229.81062,2035.74305034,24.72794793,closed,tp,1768780820138,1768780820138
43,buy,67.3952961727272,3298.59969,222310.10306281614,3275.67,3344.45907,3298.59969,-37.61486944,37.61486944,canceled,,,
43,sell,101.09294425909081,3275.67,331147.124721176,3298.59969,3229.81062,3275.67,-56.03009350,56.03009350,canceled,,,
43,buy,151.63941638863622,3298.59969,500197.7318913364,3275.67,3344.45907,3298.59969,-84.63345624,84.63345624,canceled,,,
43,sell,227.45912458295433,3275.67,745081.030622646,3298.59969,3229.81062,3275.67,-126.06771038,126.06771038,canceled,,,
43,buy,341.1886868744315,3298.59969,1125444.8967555068,3275.67,3344.45907,3298.59969,-190.42527654,190.42527654,canceled,,,
44,buy,48.16818430185207,3229.79,155573.1199762788,3207.18147,3275.00706,3207.18147,-1115.24268133,26.23084150,closed,sl,1768780967830,1768780967830
44,sell,72.2522764527781,3207.18147,231726.16220466726,3229.79,3161.96441,3229.79,-1672.86402199,39.34626224,closed,sl,1768780967830,1768780967830
44,buy,108.37841467916716,3229.79,350039.5199466273,3207.18147,3275.00706,3207.18147,-2509.29603300,59.01939337,closed,sl,1768780967830,1768780967830
44,sell,162.56762201875074,3207.18147,521383.8649605014,3229.79,3161.96441,3161.96441,7263.23364914,87.59626974,closed,tp,1768780967830,1768780967830
44,buy,243.8514330281261,3229.79,787588.9198799115,3207.18147,3275.00706,3229.79,-133.26004524,133.26004524,canceled,,,
44,sell,365.7771495421892,3207.18147,1173113.696161128,3229.79,3161.96441,3207.18147,-198.49083740,198.49083740,canceled,,,
45,sell,51.766124806074544,3161.94,163681.38066931933,3184.07358,3117.67284,3117.67284,2264.03830399,27.50102538,closed,tp,1768885254293,1768885254293
45,buy,77.64918720911182,3184.07358,247240.72550100688,3161.94,3228.34074,3184.07358,-41.83313076,41.83313076,canceled,,,
45,sell,116.47378081366773,3161.94,368283.10650596855,3184.07358,3117.67284,3161.94,-62.31350162,62.31350162,canceled,,,
45,buy,174.71067122050158,3184.07358,556291.6323772655,3161.94,3228.34074,3184.07358,-94.12454420,94.12454420,canceled,,,
45,sell,262.06600683075237,3161.94,828636.9896384291,3184.07358,3117.67284,3161.94,-140.20537864,140.20537864,canceled,,,
45,buy,393.09901024612856,3184.07358,1251656.1728488472,3161.94,3228.34074,3184.07358,-211.78022444,211.78022444,canceled,,,
46,buy,55.496987059181826,3117.64,173019.62673518763,3095.81652,3161.28696,3095.81652,-1240.30984577,29.17245862,closed,sl,1768890765666,1768890765666
46,sell,83.24548058877274,3095.81652,257712.73402206195,3117.64,3052.16956,3052.16956,3590.11455351,43.29760793,closed,tp,1768890765666,1768890765666
46,buy,124.86822088315911,3117.64,389294.16015417216,3095.81652,3161.28696,3117.64,-65.86857190,65.86857190,canceled,,,
46,sell,187.30233132473867,3095.81652,579853.6515496394,3117.64,3052.16956,3095.81652,-98.11123784,98.11123784,canceled,,,
46,buy,280.953496987108,3117.64,875911.8603468874,3095.81652,3161.28696,3117.64,-148.20428678,148.20428678,canceled,,,
46,sell,421.430245480662,3095.81652,1304670.7159866886,3117.64,3052.16956,3095.81652,-220.75028514,220.75028514,canceled,,,
47,buy,59.86325202576956,3052.15,182711.62467045258,3030.78495,3094.8801000000003,3030.78495,-1309.78797776,30.80660507,closed,sl,1768918797327,1768918797327
47,sell,89.79487803865435,3030.78495,272148.96494663914,3052.15,2988.05485,2988.05485,3791.22111869,45.72299939,closed,tp,1768918797327,1768918797327
47,buy,134.6923170579815,3052.15,411101.1555085183,3030.78495,3094.8801000000003,3052.15,-69.55831552,69.55831552,canceled,,,
47,sell,202.03847558697228,3030.78495,612335.1711299381,3052.15,2988.05485,3030.78495,-103.60711096,103.60711096,canceled,,,
47,buy,303.0577133804584,3052.15,924977.5998941661,3030.78495,3094.8801000000003,3052.15,-156.50620990,156.50620990,canceled,,,
47,sell,454.5865700706876,3030.78495,1377754.1350423605,3052.15,2988.05485,3030.78495,-233.11599964,233.11599964,canceled,,,
48,sell,64.57294309099913,2988.04,192946.53687362905,3008.95628,2946.20744,2946.20744,2668.83348807,32.41802816,closed,tp,1768930505570,1768930505570
48,buy,96.8594146364987,3008.95628,291445.74394761666,2988.04,3050.7888399999997,3008.95628,-49.31261988,49.31261988,canceled,,,
48,sell,145.28912195474805,2988.04,434129.7079656654,3008.95628,2946.20744,2988.04,-73.45474658,73.45474658,canceled,,,
48,buy,217.93368293212208,3008.95628,655752.9238821375,2988.04,3050.7888399999997,3008.95628,-110.95339472,110.95339472,canceled,,,
48,sell,326.9005243981831,2988.04,976791.842922747,3008.95628,2946.20744,2988.04,-165.27317982,165.27317982,canceled,,,
48,buy,490.35078659727463,3008.95628,1475444.0787348093,2988.04,3050.7888399999997,3008.95628,-249.64513812,249.64513812,canceled,,,
49,sell,69.22649252943128,2946.19,203954.40002528517,2966.81333,2904.9433400000003,2966.81333,-1462.31066646,34.62986628,closed,sl,1768948405797,1768948405797
49,buy,103.83973879414692,2966.81333,308073.12123819324,2946.19,3008.0599899999997,2946.19,-2193.46599969,51.94479942,closed,sl,1768948405797,1768948405797
49,sell,155.7596081912204,2946.19,458897.4000568916,2966.81333,2904.9433400000003,2966.81333,-3290.19899953,77.91719913,closed,sl,1768948405797,1768948405797
49,buy,233.63941228683058,2966.81333,693164.5227859347,2946.19,3008.0599899999997,2946.19,-4935.29849930,116.87579870,closed,sl,1768948405797,1768948405797
49,sell,350.4591184302459,2946.19,1032519.1501280061,2966.81333,2904.9433400000003,2904.9433400000003,14281.78877727,173.47932452,closed,tp,1768948405797,1768948405797
49,buy,525.6886776453688,2966.81333,1559620.1762683531,2946.19,3008.0599899999997,2966.81333,-263.88773382,263.88773382,canceled,,,
50,sell,73.61839771535415,2904.92,213855.55589128658,2925.25444,2864.25112,2925.25444,-1533.29989656,36.31100532,closed,sl,1768997882772,1768997882772
