seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
105,buy,5303091.7260455815,0.00530351,28125.000000000004,0.005251,0.00546104,0.005251,-283.20053836,4.73519183,closed,sl,1760131339472,1760131339472
105,sell,7070788.968060776,0.005251,37128.71287128713,0.00530351,0.005093469999999999,0.00530351,-377.60071782,6.31358911,closed,sl,1760131339472,1760131339472
105,buy,9427718.624081032,0.00530351,49999.99999999999,0.005251,0.00546104,0.00546104,1476.56287129,8.58564356,closed,tp,1760131339472,1760131339472
106,buy,3898064.0654625297,0.005466,21306.818181818187,0.005411340000000001,0.005629980000000001,0.005629980000000001,635.54535511,3.65919034,closed,tp,1760131362175,1760131362175
106,sell,5197418.753950039,0.005411340000000001,28125.000000000007,0.005466,0.00524736,0.005411340000000001,-4.75875000,4.75875000,canceled,,,
106,buy,6929891.671933386,0.005466,37878.78787878789,0.005411340000000001,0.005629980000000001,0.005466,-6.40909090,6.40909090,canceled,,,
106,sell,9239855.562577846,0.005411340000000001,50000.00000000001,0.005466,0.00524736,0.005411340000000001,-8.46000000,8.46000000,canceled,,,
107,sell,3706940.1828361754,0.005634,20884.900990099013,0.00569034,0.00546498,0.00569034,-212.40040377,3.55139387,closed,sl,1760131370946,1760131370946
107,buy,4942586.910448234,0.00569034,28125.000000000004,0.005634,0.00585936,0.00585936,830.56661510,4.82942450,closed,tp,1760131370946,1760131370946
107,sell,6590115.8805976445,0.005634,37128.71287128713,0.00569034,0.00546498,0.005634,-6.28217822,6.28217822,canceled,,,
107,buy,8786821.174130192,0.00569034,50000,0.005634,0.00585936,0.00569034,-8.46000000,8.46000000,canceled,,,
108,buy,3616842.3326800517,0.005891,21306.818181818187,0.005832090000000001,0.00606773,0.005832090000000001,-216.65526989,3.58708807,closed,sl,1760131374495,1760131374495
108,sell,4822456.443573402,0.005832090000000001,28125.000000000007,0.005891,0.005655360000000001,0.005891,-288.87369318,4.78278409,closed,sl,1760131374495,1760131374495
108,buy,6429941.924764536,0.005891,37878.78787878789,0.005832090000000001,0.00606773,0.00606773,1129.85840909,6.50522727,closed,tp,1760131374495,1760131374495
108,sell,8573255.899686046,0.005832090000000001,50000,0.005891,0.005655360000000001,0.005832090000000001,-8.46000000,8.46000000,canceled,,,
109,buy,3500380.841435549,0.006087,21306.818181818187,0.00602613,0.00626961,0.00626961,635.54535511,3.65919034,closed,tp,1760131376080,1760131376080
109,sell,4667174.4552473985,0.00602613,28125.000000000007,0.006087,0.0058435200000000005,0.00602613,-4.75875000,4.75875000,canceled,,,
109,buy,6222899.273663198,0.006087,37878.78787878789,0.00602613,0.00626961,0.006087,-6.40909090,6.40909090,canceled,,,
109,sell,8297199.031550929,0.00602613,50000,0.006087,0.0058435200000000005,0.00602613,-8.46000000,8.46000000,canceled,,,
110,sell,3343188.8890826018,0.006247,20884.900990099013,0.00630947,0.00605959,0.00605959,623.06631033,3.48071937,closed,tp,1760131377187,1760131377187
110,buy,4457585.185443468,0.00630947,28125,0.006247,0.00649688,0.00630947,-4.75875000,4.75875000,canceled,,,
110,sell,5943446.913924625,0.006247,37128.712871287134,0.00630947,0.00605959,0.006247,-6.28217822,6.28217822,canceled,,,
110,buy,7924595.885232832,0.00630947,50000,0.006247,0.00649688,0.00630947,-8.46000000,8.46000000,canceled,,,
111,buy,3407455.330532254,0.006253,21306.818181818184,0.00619047,0.0064405899999999995,0.00619047,-216.65526989,3.58708807,closed,sl,1760131377572,1760131377572
111,sell,4543273.774043005,0.00619047,28125,0.006253,0.00600288,0.006253,-288.87369318,4.78278409,closed,sl,1760131377572,1760131377572
111,buy,6057698.365390674,0.006253,37878.78787878789,0.00619047,0.0064405899999999995,0.0064405899999999995,1129.85840909,6.50522727,closed,tp,1760131377572,1760131377572
111,sell,8076931.15385423,0.00619047,50000,0.006253,0.00600288,0.00619047,-8.46000000,8.46000000,canceled,,,
112,sell,3298310.3269265657,0.006332,20884.900990099013,0.00639532,0.00614204,0.00639532,-212.40040377,3.55139387,closed,sl,1760131379707,1760131379707
112,buy,4397747.102568754,0.00639532,28125.000000000004,0.006332,0.006585280000000001,0.006332,-283.20053836,4.73519183,closed,sl,1760131379707,1760131379707
112,sell,5863662.803425006,0.006332,37128.712871287134,0.00639532,0.00614204,0.00639532,-377.60071782,6.31358911,closed,sl,1760131379707,1760131379707
112,buy,7818217.071233339,0.00639532,50000,0.006332,0.006585280000000001,0.006585280000000001,1476.56287129,8.58564356,closed,tp,1760131379707,1760131379707
113,buy,3211276.2896485585,0.006635,21306.818181818187,0.0065686500000000005,0.00683405,0.0065686500000000005,-216.65526989,3.58708807,closed,sl,1760131383965,1760131383965
113,sell,4281701.719531411,0.0065686500000000005,28125.000000000007,0.006635,0.0063696000000000004,0.006635,-288.87369318,4.78278409,closed,sl,1760131383965,1760131383965
113,buy,5708935.626041882,0.006635,37878.78787878789,0.0065686500000000005,0.00683405,0.00683405,1129.85840909,6.50522727,closed,tp,1760131383965,1760131383965
113,sell,7611914.168055841,0.0065686500000000005,50000,0.006635,0.0063696000000000004,0.0065686500000000005,-8.46000000,8.46000000,canceled,,,
114,buy,3089735.8152288552,0.006896,21306.818181818187,0.00682704,0.007102880000000001,0.00682704,-216.65526989,3.58708807,closed,sl,1760131384813,1760131384813
114,sell,4119647.7536384733,0.00682704,28125.000000000004,0.006896,0.00662016,0.006896,-288.87369318,4.78278409,closed,sl,1760131384813,1760131384813
114,buy,5492863.671517964,0.006896,37878.78787878789,0.00682704,0.007102880000000001,0.00682704,-385.16492424,6.37704545,closed,sl,1760131384813,1760131384813
114,sell,7323818.228690618,0.00682704,50000,0.006896,0.00662016,0.00662016,1506.81969697,8.33181818,closed,tp,1760131384813,1760131384813
115,buy,3346971.125010711,0.006366,21306.818181818187,0.00630234,0.0065569800000000004,0.0065569800000000004,635.54535511,3.65919034,closed,tp,1760131384987,1760131384987
115,sell,4462628.166680948,0.00630234,28125.000000000004,0.006366,0.00611136,0.00630234,-4.75875000,4.75875000,canceled,,,
115,buy,5950170.888907931,0.006366,37878.78787878789,0.00630234,0.0065569800000000004,0.006366,-6.40909090,6.40909090,canceled,,,
115,sell,7933561.185210573,0.00630234,50000,0.006366,0.00611136,0.00630234,-8.46000000,8.46000000,canceled,,,
116,sell,3043115.3999852855,0.006863,20884.900990099013,0.00693163,0.00665711,0.00693163,-212.40040377,3.55139387,closed,sl,1760131385032,1760131385032
116,buy,4057487.1999803805,0.00693163,28125.000000000007,0.006863,0.0071375200000000005,0.006863,-283.20053836,4.73519183,closed,sl,1760131385032,1760131385032
116,sell,5409982.933307174,0.006863,37128.712871287134,0.00693163,0.00665711,0.00693163,-377.60071782,6.31358911,closed,sl,1760131385032,1760131385032
116,buy,7213310.577742897,0.00693163,50000,0.006863,0.0071375200000000005,0.006863,-503.46762376,8.41811881,closed,sl,1760131385032,1760131385032
117,sell,3129292.9262959263,0.006674,20884.900990099013,0.00674074,0.00647378,0.00674074,-212.40040377,3.55139387,closed,sl,1760131385438,1760131385438
117,buy,4172390.5683945683,0.00674074,28125.000000000004,0.006674,0.00694096,0.00694096,830.56661510,4.82942450,closed,tp,1760131385438,1760131385438
117,sell,5563187.424526091,0.006674,37128.712871287134,0.00674074,0.00647378,0.006674,-6.28217822,6.28217822,canceled,,,
117,buy,7417583.232701453,0.00674074,50000,0.006674,0.00694096,0.00674074,-8.46000000,8.46000000,canceled,,,
118,sell,2993392.71751455,0.006977,20884.900990099013,0.00704677,0.00676769,0.00676769,623.06631033,3.48071937,closed,tp,1760131386089,1760131386089
118,buy,3991190.2900193995,0.00704677,28125.000000000004,0.006977,0.00725608,0.00704677,-4.75875000,4.75875000,canceled,,,
118,sell,5321587.053359199,0.006977,37128.712871287134,0.00704677,0.00676769,0.006977,-6.28217822,6.28217822,canceled,,,
118,buy,7095449.404478931,0.00704677,49999.99999999999,0.006977,0.00725608,0.00704677,-8.46000000,8.46000000,canceled,,,
119,buy,3052990.1392489164,0.006979,21306.818181818187,0.00690921,0.00718837,0.00718837,635.54535511,3.65919034,closed,tp,1760131386362,1760131386362
119,sell,4070653.518998555,0.00690921,28125.000000000004,0.006979,0.0066998399999999994,0.00690921,-4.75875000,4.75875000,canceled,,,
119,buy,5427538.025331407,0.006979,37878.78787878789,0.00690921,0.00718837,0.006979,-6.40909090,6.40909090,canceled,,,
119,sell,7236717.367108541,0.00690921,50000,0.006979,0.0066998399999999994,0.00690921,-8.46000000,8.46000000,canceled,,,
120,sell,2882266.214476817,0.007246,20884.900990099013,0.00731846,0.00702862,0.00702862,623.06631033,3.48071937,closed,tp,1760131387223,1760131387223
120,buy,3843021.6193024223,0.00731846,28125.000000000004,0.007246,0.007535839999999999,0.00731846,-4.75875000,4.75875000,canceled,,,
120,sell,5124028.825736563,0.007246,37128.712871287134,0.00731846,0.00702862,0.007246,-6.28217822,6.28217822,canceled,,,
120,buy,6832038.434315416,0.00731846,50000,0.007246,0.007535839999999999,0.00731846,-8.46000000,8.46000000,canceled,,,
121,buy,3062644.5568230827,0.006957,21306.818181818184,0.00688743,0.00716571,0.00688743,-216.65526989,3.58708807,closed,sl,1760131387288,1760131387288
121,sell,4083526.0757641103,0.00688743,28125.000000000007,0.006957,0.00667872,0.00667872,847.58607954,4.68664773,closed,tp,1760131387288,1760131387288
121,buy,5444701.434352146,0.006957,37878.78787878788,0.00688743,0.00716571,0.006957,-6.40909090,6.40909090,canceled,,,
121,sell,7259601.912469528,0.00688743,50000,0.006957,0.00667872,0.00688743,-8.46000000,8.46000000,canceled,,,
122,sell,3147686.660150567,0.006635,20884.900990099013,0.00670135,0.00643595,0.00670135,-212.40040377,3.55139387,closed,sl,1760131387426,1760131387426
122,buy,4196915.546867423,0.00670135,28125.000000000004,0.006635,0.0069004,0.0069004,830.56661510,4.82942450,closed,tp,1760131387426,1760131387426
122,sell,5595887.39582323,0.006635,37128.712871287134,0.00670135,0.00643595,0.006635,-6.28217822,6.28217822,canceled,,,
122,buy,7461183.1944309715,0.00670135,49999.99999999999,0.006635,0.0069004,0.00670135,-8.46000000,8.46000000,canceled,,,
123,buy,3047313.8131891,0.006992,21306.818181818187,0.00692208,0.00720176,0.00692208,-216.65526989,3.58708807,closed,sl,1760131391796,1760131391796
123,sell,4063085.084252133,0.00692208,28125.000000000004,0.006992,0.00671232,0.00671232,847.58607954,4.68664773,closed,tp,1760131391796,1760131391796
123,buy,5417446.779002844,0.006992,37878.78787878789,0.00692208,0.00720176,0.006992,-6.40909090,6.40909090,canceled,,,
123,sell,7223262.372003791,0.00692208,50000,0.006992,0.00671232,0.00692208,-8.46000000,8.46000000,canceled,,,
124,buy,3176329.48446902,0.006708,21306.818181818187,0.006640920000000001,0.0069092400000000005,0.006640920000000001,-216.65526989,3.58708807,closed,sl,1760131392720,1760131392720
124,sell,4235105.979292026,0.006640920000000001,28125.000000000004,0.006708,0.006439680000000001,0.006708,-288.87369318,4.78278409,closed,sl,1760131392720,1760131392720
124,buy,5646807.972389368,0.006708,37878.78787878789,0.006640920000000001,0.0069092400000000005,0.006640920000000001,-385.16492424,6.37704545,closed,sl,1760131392720,1760131392720
124,sell,7529077.296519157,0.006640920000000001,50000,0.006708,0.006439680000000001,0.006708,-513.55323232,8.50272727,closed,sl,1760131392720,1760131392720
125,buy,3159842.5303007844,0.006743,21306.818181818187,0.00667557,0.00694529,0.00667557,-216.65526989,3.58708807,closed,sl,1760131393818,1760131393818
125,sell,4213123.373734379,0.00667557,28125.000000000007,0.006743,0.00647328,0.006743,-288.87369318,4.78278409,closed,sl,1760131393818,1760131393818
125,buy,5617497.831645839,0.006743,37878.787878787894,0.00667557,0.00694529,0.00694529,1129.85840909,6.50522727,closed,tp,1760131393818,1760131393818
125,sell,7489997.108861117,0.00667557,50000,0.006743,0.00647328,0.00667557,-8.46000000,8.46000000,canceled,,,
126,sell,2903503.54373683,0.007193,20884.900990099017,0.007264929999999999,0.006977209999999999,0.007264929999999999,-212.40040377,3.55139387,closed,sl,1760131394066,1760131394066
126,buy,3871338.058315773,0.007264929999999999,28125.000000000007,0.007193,0.00748072,0.007193,-283.20053836,4.73519183,closed,sl,1760131394066,1760131394066
126,sell,5161784.077754364,0.007193,37128.71287128714,0.007264929999999999,0.006977209999999999,0.007264929999999999,-377.60071782,6.31358911,closed,sl,1760131394066,1760131394066
126,buy,6882378.770339151,0.007264929999999999,50000,0.007193,0.00748072,0.00748072,1476.56287129,8.58564356,closed,tp,1760131394066,1760131394066
127,buy,3236150.999668619,0.006584,21306.818181818187,0.006518159999999999,0.006781519999999999,0.006781519999999999,635.54535511,3.65919034,closed,tp,1760131395087,1760131395087
127,sell,4314867.999558158,0.006518159999999999,28125.000000000004,0.006584,0.00632064,0.006518159999999999,-4.75875000,4.75875000,canceled,,,
127,buy,5753157.332744212,0.006584,37878.78787878789,0.006518159999999999,0.006781519999999999,0.006584,-6.40909090,6.40909090,canceled,,,
127,sell,7670876.443658947,0.006518159999999999,50000,0.006584,0.00632064,0.006518159999999999,-8.46000000,8.46000000,canceled,,,
128,buy,3098272.2381588174,0.006877,21306.818181818187,0.00680823,0.007083310000000001,0.007083310000000001,635.54535511,3.65919034,closed,tp,1760131395351,1760131395351
128,sell,4131029.650878423,0.00680823,28125.000000000007,0.006877,0.00660192,0.00680823,-4.75875000,4.75875000,canceled,,,
128,buy,5508039.534504564,0.006877,37878.78787878789,0.00680823,0.007083310000000001,0.006877,-6.40909090,6.40909090,canceled,,,
128,sell,7344052.71267275,0.00680823,50000,0.006877,0.00660192,0.00680823,-8.46000000,8.46000000,canceled,,,
129,buy,3236150.999668619,0.006584,21306.818181818187,0.006518159999999999,0.006781519999999999,0.006518159999999999,-216.65526989,3.58708807,closed,sl,1760131396063,1760131396063
129,sell,4314867.999558158,0.006518159999999999,28125.000000000004,0.006584,0.00632064,0.006584,-288.87369318,4.78278409,closed,sl,1760131396063,1760131396063
129,buy,5753157.332744212,0.006584,37878.78787878789,0.006518159999999999,0.006781519999999999,0.006781519999999999,1129.85840909,6.50522727,closed,tp,1760131396063,1760131396063
129,sell,7670876.443658947,0.006518159999999999,50000,0.006584,0.00632064,0.006518159999999999,-8.46000000,8.46000000,canceled,,,
130,sell,3077645.2976862676,0.006786,20884.900990099013,0.006853860000000001,0.00658242,0.00658242,623.06631033,3.48071937,closed,tp,1760131397676,1760131397676
130,buy,4103527.06358169,0.006853860000000001,28125.000000000007,0.006786,0.007057440000000001,0.006853860000000001,-4.75875000,4.75875000,canceled,,,
130,sell,5471369.41810892,0.006786,37128.71287128713,0.006853860000000001,0.00658242,0.006786,-6.28217822,6.28217822,canceled,,,
130,buy,7295159.224145225,0.006853860000000001,50000,0.006786,0.007057440000000001,0.006853860000000001,-8.46000000,8.46000000,canceled,,,
131,sell,3166297.9063218636,0.006596,20884.900990099013,0.006661960000000001,0.00639812,0.006661960000000001,-212.40040377,3.55139387,closed,sl,1760131398346,1760131398346
131,buy,4221730.541762484,0.006661960000000001,28125.000000000004,0.006596,0.006859840000000001,0.006596,-283.20053836,4.73519183,closed,sl,1760131398346,1760131398346
131,sell,5628974.055683313,0.006596,37128.712871287134,0.006661960000000001,0.00639812,0.006661960000000001,-377.60071782,6.31358911,closed,sl,1760131398346,1760131398346
131,buy,7505298.740911082,0.006661960000000001,50000,0.006596,0.006859840000000001,0.006596,-503.46762376,8.41811881,closed,sl,1760131398346,1760131398346
132,buy,3142598.5518905884,0.00678,21306.818181818187,0.0067122,0.0069834,0.0067122,-216.65526989,3.58708807,closed,sl,1760131415291,1760131415291
132,sell,4190131.402520784,0.0067122,28125.000000000007,0.00678,0.0065087999999999995,0.00678,-288.87369318,4.78278409,closed,sl,1760131415291,1760131415291
132,buy,5586841.870027713,0.00678,37878.78787878789,0.0067122,0.0069834,0.0067122,-385.16492424,6.37704545,closed,sl,1760131415291,1760131415291
132,sell,7449122.4933702815,0.0067122,50000,0.00678,0.0065087999999999995,0.00678,-513.55323232,8.50272727,closed,sl,1760131415291,1760131415291
133,sell,3069052.3130196934,0.006805,20884.900990099013,0.00687305,0.00660085,0.00687305,-212.40040377,3.55139387,closed,sl,1760131441333,1760131441333
133,buy,4092069.7506929245,0.00687305,28125.000000000007,0.006805,0.0070772000000000005,0.006805,-283.20053836,4.73519183,closed,sl,1760131441333,1760131441333
133,sell,5456093.000923899,0.006805,37128.712871287134,0.00687305,0.00660085,0.00687305,-377.60071782,6.31358911,closed,sl,1760131441333,1760131441333
133,buy,7274790.667898531,0.00687305,50000,0.006805,0.0070772000000000005,0.006805,-503.46762376,8.41811881,closed,sl,1760131441333,1760131441333
134,buy,3135199.8501792504,0.006796,21306.818181818184,0.00672804,0.00699988,0.00699988,635.54535511,3.65919034,closed,tp,1760131477387,1760131477387
134,sell,4180266.466905667,0.00672804,28125.000000000004,0.006796,0.00652416,0.00672804,-4.75875000,4.75875000,canceled,,,
134,buy,5573688.622540889,0.006796,37878.78787878788,0.00672804,0.00699988,0.006796,-6.40909090,6.40909090,canceled,,,
134,sell,7431584.830054518,0.00672804,50000,0.006796,0.00652416,0.00672804,-8.46000000,8.46000000,canceled,,,
135,buy,3040790.378452717,0.007007,21306.818181818187,0.00693693,0.00721721,0.00721721,635.54535511,3.65919034,closed,tp,1760131505457,1760131505457
135,sell,4054387.171270289,0.00693693,28125.000000000007,0.007007,0.00672672,0.00693693,-4.75875000,4.75875000,canceled,,,
135,buy,5405849.561693719,0.007007,37878.78787878789,0.00693693,0.00721721,0.007007,-6.40909090,6.40909090,canceled,,,
135,sell,7207799.415591624,0.00693693,50000,0.007007,0.00672672,0.00693693,-8.46000000,8.46000000,canceled,,,
136,sell,2883460.0290071815,0.007243,20884.900990099017,0.00731543,0.00702571,0.00731543,-212.40040377,3.55139387,closed,sl,1760131512158,1760131512158
136,buy,3844613.3720095754,0.00731543,28125.00000000001,0.007243,0.0075327200000000006,0.0075327200000000006,830.56661510,4.82942450,closed,tp,1760131512158,1760131512158
136,sell,5126151.162679434,0.007243,37128.71287128714,0.00731543,0.00702571,0.007243,-6.28217822,6.28217822,canceled,,,
136,buy,6834868.2169059105,0.00731543,50000.00000000001,0.007243,0.0075327200000000006,0.00731543,-8.46000000,8.46000000,canceled,,,
137,sell,2770983.281159482,0.007537,20884.900990099017,0.00761237,0.0073108900000000004,0.00761237,-212.40040377,3.55139387,closed,sl,1760131514544,1760131514544
137,buy,3694644.374879309,0.00761237,28125.000000000007,0.007537,0.00783848,0.007537,-283.20053836,4.73519183,closed,sl,1760131514544,1760131514544
137,sell,4926192.499839079,0.007537,37128.712871287134,0.00761237,0.0073108900000000004,0.0073108900000000004,1107.67344059,6.18794555,closed,tp,1760131514544,1760131514544
137,buy,6568256.666452104,0.00761237,50000.00000000001,0.007537,0.00783848,0.00761237,-8.46000000,8.46000000,canceled,,,
138,buy,3026536.6735537197,0.00704,21306.818181818187,0.0069696,0.0072512,0.0069696,-216.65526989,3.58708807,closed,sl,1760131524943,1760131524943
138,sell,4035382.231404959,0.0069696,28125.000000000004,0.00704,0.0067584,0.0067584,847.58607954,4.68664773,closed,tp,1760131524943,1760131524943
138,buy,5380509.641873279,0.00704,37878.78787878788,0.0069696,0.0072512,0.00704,-6.40909090,6.40909090,canceled,,,
138,sell,7174012.855831037,0.0069696,50000,0.00704,0.0067584,0.0069696,-8.46000000,8.46000000,canceled,,,
139,buy,3075464.5181608237,0.006928,21306.818181818187,0.0068587200000000004,0.00713584,0.0068587200000000004,-216.65526989,3.58708807,closed,sl,1760131529880,1760131529880
139,sell,4100619.3575477647,0.0068587200000000004,28125.000000000007,0.006928,0.0066508800000000005,0.006928,-288.87369318,4.78278409,closed,sl,1760131529880,1760131529880
139,buy,5467492.476730353,0.006928,37878.78787878789,0.0068587200000000004,0.00713584,0.0068587200000000004,-385.16492424,6.37704545,closed,sl,1760131529880,1760131529880
139,sell,7289989.968973802,0.0068587200000000004,50000,0.006928,0.0066508800000000005,0.006928,-513.55323232,8.50272727,closed,sl,1760131529880,1760131529880
140,sell,3001998.129955299,0.006957,20884.900990099017,0.007026569999999999,0.00674829,0.007026569999999999,-212.40040377,3.55139387,closed,sl,1760131542589,1760131542589
140,buy,4002664.173273732,0.007026569999999999,28125.000000000004,0.006957,0.007235279999999999,0.007235279999999999,830.56661510,4.82942450,closed,tp,1760131542589,1760131542589
140,sell,5336885.564364976,0.006957,37128.712871287134,0.007026569999999999,0.00674829,0.006957,-6.28217822,6.28217822,canceled,,,
140,buy,7115847.4191533,0.007026569999999999,50000,0.006957,0.007235279999999999,0.007026569999999999,-8.46000000,8.46000000,canceled,,,
141,buy,2928369.7336198715,0.007276,21306.818181818187,0.0072032400000000005,0.007494280000000001,0.007494280000000001,635.54535511,3.65919034,closed,tp,1760131575367,1760131575367
141,sell,3904492.9781598286,0.0072032400000000005,28125.000000000007,0.007276,0.00698496,0.0072032400000000005,-4.75875000,4.75875000,canceled,,,
141,buy,5205990.637546438,0.007276,37878.78787878788,0.0072032400000000005,0.007494280000000001,0.007276,-6.40909090,6.40909090,canceled,,,
141,sell,6941320.850061916,0.0072032400000000005,50000,0.007276,0.00698496,0.0072032400000000005,-8.46000000,8.46000000,canceled,,,
142,buy,2805743.7690042383,0.007594,21306.818181818187,0.00751806,0.00782182,0.00782182,635.54535511,3.65919034,closed,tp,1760131575527,1760131575527
142,sell,3740991.692005651,0.00751806,28125.000000000004,0.007594,0.00729024,0.00751806,-4.75875000,4.75875000,canceled,,,
142,buy,4987988.922674201,0.007594,37878.78787878789,0.00751806,0.00782182,0.007594,-6.40909090,6.40909090,canceled,,,
142,sell,6650651.896898934,0.00751806,50000,0.007594,0.00729024,0.00751806,-8.46000000,8.46000000,canceled,,,
143,sell,2590535.969994916,0.008062,20884.900990099013,0.00814262,0.00782014,0.00814262,-212.40040377,3.55139387,closed,sl,1760131575527,1760131575527
143,buy,3454047.9599932213,0.00814262,28125.000000000004,0.008062,0.00838448,0.008062,-283.20053836,4.73519183,closed,sl,1760131575527,1760131575527
143,sell,4605397.279990962,0.008062,37128.712871287134,0.00814262,0.00782014,0.00782014,1107.67344059,6.18794555,closed,tp,1760131575527,1760131575527
143,buy,6140529.706654615,0.00814262,50000,0.008062,0.00838448,0.00814262,-8.46000000,8.46000000,canceled,,,
144,sell,2738644.2420795984,0.007626,20884.900990099017,0.00770226,0.00739722,0.00770226,-212.40040377,3.55139387,closed,sl,1760131575536,1760131575536
144,buy,3651525.656106131,0.00770226,28125.00000000001,0.007626,0.00793104,0.007626,-283.20053836,4.73519183,closed,sl,1760131575536,1760131575536
144,sell,4868700.874808175,0.007626,37128.71287128714,0.00770226,0.00739722,0.00739722,1107.67344059,6.18794555,closed,tp,1760131575536,1760131575536
144,buy,6491601.166410898,0.00770226,50000,0.007626,0.00793104,0.00770226,-8.46000000,8.46000000,canceled,,,
145,buy,2796170.3650680035,0.00762,21306.818181818187,0.0075438,0.0078486,0.0075438,-216.65526989,3.58708807,closed,sl,1760131575549,1760131575549
145,sell,3728227.1534240046,0.0075438,28125.000000000004,0.00762,0.0073152,0.0073152,847.58607954,4.68664773,closed,tp,1760131575549,1760131575549
145,buy,4970969.537898673,0.00762,37878.78787878789,0.0075438,0.0078486,0.00762,-6.40909090,6.40909090,canceled,,,
145,sell,6627959.383864895,0.0075438,50000,0.00762,0.0073152,0.0075438,-8.46000000,8.46000000,canceled,,,
146,buy,2947408.795382236,0.007229,21306.818181818184,0.00715671,0.00744587,0.00744587,635.54535511,3.65919034,closed,tp,1760131575563,1760131575563
146,sell,3929878.393842981,0.00715671,28125.000000000004,0.007229,0.00693984,0.00715671,-4.75875000,4.75875000,canceled,,,
146,buy,5239837.858457308,0.007229,37878.78787878788,0.00715671,0.00744587,0.007229,-6.40909090,6.40909090,canceled,,,
146,sell,6986450.477943077,0.00715671,50000,0.007229,0.00693984,0.00715671,-8.46000000,8.46000000,canceled,,,
147,sell,2726844.36481251,0.007659,20884.900990099013,0.00773559,0.00742923,0.00773559,-212.40040377,3.55139387,closed,sl,1760131575563,1760131575563
147,buy,3635792.48641668,0.00773559,28125.000000000004,0.007659,0.00796536,0.007659,-283.20053836,4.73519183,closed,sl,1760131575563,1760131575563
147,sell,4847723.31522224,0.007659,37128.712871287134,0.00773559,0.00742923,0.00742923,1107.67344059,6.18794555,closed,tp,1760131575563,1760131575563
147,buy,6463631.086962985,0.00773559,49999.99999999999,0.007659,0.00796536,0.00773559,-8.46000000,8.46000000,canceled,,,
148,buy,3057370.954486754,0.006969,21306.818181818187,0.0068993100000000005,0.00717807,0.0068993100000000005,-216.65526989,3.58708807,closed,sl,1760131575700,1760131575700
148,sell,4076494.605982338,0.0068993100000000005,28125.000000000007,0.006969,0.00669024,0.006969,-288.87369318,4.78278409,closed,sl,1760131575700,1760131575700
148,buy,5435326.141309784,0.006969,37878.78787878789,0.0068993100000000005,0.00717807,0.00717807,1129.85840909,6.50522727,closed,tp,1760131575700,1760131575700
148,sell,7247101.521746377,0.0068993100000000005,50000,0.006969,0.00669024,0.0068993100000000005,-8.46000000,8.46000000,canceled,,,
149,buy,3052552.748111488,0.00698,21306.818181818184,0.0069102,0.0071894,0.0069102,-216.65526989,3.58708807,closed,sl,1760131575814,1760131575814
149,sell,4070070.330815317,0.0069102,28125.000000000004,0.00698,0.0067008,0.00698,-288.87369318,4.78278409,closed,sl,1760131575814,1760131575814
149,buy,5426760.4410870895,0.00698,37878.78787878789,0.0069102,0.0071894,0.0071894,1129.85840909,6.50522727,closed,tp,1760131575814,1760131575814
149,sell,7235680.588116118,0.0069102,50000,0.00698,0.0067008,0.0069102,-8.46000000,8.46000000,canceled,,,
150,sell,2876311.9391404786,0.007261,20884.900990099017,0.00733361,0.0070431700000000005,0.0070431700000000005,623.06631033,3.48071937,closed,tp,1760131575852,1760131575852
150,buy,3835082.585520638,0.00733361,28125.000000000007,0.007261,0.0075514399999999995,0.00733361,-4.75875000,4.75875000,canceled,,,
150,sell,5113443.447360851,0.007261,37128.71287128714,0.00733361,0.0070431700000000005,0.007261,-6.28217822,6.28217822,canceled,,,
150,buy,6817924.596481133,0.00733361,50000,0.007261,0.0075514399999999995,0.00733361,-8.46000000,8.46000000,canceled,,,
151,buy,2863434.777828005,0.007441,21306.818181818184,0.00736659,0.007664229999999999,0.007664229999999999,635.54535511,3.65919034,closed,tp,1760131575969,1760131575969
151,sell,3817913.037104007,0.00736659,28125.000000000007,0.007441,0.0071433600000000005,0.00736659,-4.75875000,4.75875000,canceled,,,
151,buy,5090550.716138676,0.007441,37878.78787878789,0.00736659,0.007664229999999999,0.007441,-6.40909090,6.40909090,canceled,,,
151,sell,6787400.954851566,0.00736659,50000,0.007441,0.0071433600000000005,0.00736659,-8.46000000,8.46000000,canceled,,,
152,sell,2777986.298230781,0.007518,20884.900990099013,0.007593180000000001,0.007292460000000001,0.007593180000000001,-212.40040377,3.55139387,closed,sl,1760131575990,1760131575990
152,buy,3703981.730974375,0.007593180000000001,28125.000000000007,0.007518,0.007818720000000001,0.007818720000000001,830.56661510,4.82942450,closed,tp,1760131575990,1760131575990
152,sell,4938642.307965833,0.007518,37128.712871287134,0.007593180000000001,0.007292460000000001,0.007518,-6.28217822,6.28217822,canceled,,,
152,buy,6584856.410621109,0.007593180000000001,50000,0.007518,0.007818720000000001,0.007593180000000001,-8.46000000,8.46000000,canceled,,,
153,buy,2834484.25991994,0.007517,21306.81818181819,0.00744183,0.00774251,0.00774251,635.54535511,3.65919034,closed,tp,1760131576061,1760131576061
153,sell,3779312.34655992,0.00744183,28125.000000000007,0.007517,0.00721632,0.00744183,-4.75875000,4.75875000,canceled,,,
153,buy,5039083.12874656,0.007517,37878.787878787894,0.00744183,0.00774251,0.007517,-6.40909090,6.40909090,canceled,,,
