seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
1567,sell,488937.7826671556,0.36,176017.601760176,0.3636,0.3528,0.3528,3490.86767876,29.48435644,closed,tp,1760132410286,1760132410286
1567,buy,733406.6740007334,0.3636,266666.6666666666,0.36,0.37079999999999996,0.3636,-45.12000000,45.12000000,canceled,,,
1567,sell,1100110.0110011,0.36,396039.603960396,0.3636,0.3528,0.36,-67.00990100,67.00990100,canceled,,,
1567,buy,1650165.0165016502,0.3636,600000,0.36,0.37079999999999996,0.3636,-101.52000000,101.52000000,canceled,,,
1568,buy,510442.0491951286,0.3518,179573.51290684624,0.348282,0.358836,0.358836,3560.78258137,30.68767677,closed,tp,1760132414119,1760132414119
1568,sell,765663.073792693,0.348282,266666.6666666667,0.3518,0.341246,0.348282,-45.12000000,45.12000000,canceled,,,
1568,buy,1148494.6106890393,0.3518,404040.404040404,0.348282,0.358836,0.3518,-68.36363636,68.36363636,canceled,,,
1568,sell,1722741.916033559,0.348282,600000,0.3518,0.341246,0.348282,-101.52000000,101.52000000,canceled,,,
1569,sell,489890.34723121626,0.3593,176017.601760176,0.362893,0.352114,0.362893,-1790.10710671,29.93108911,closed,sl,1760132414611,1760132414611
1569,buy,734835.5208468244,0.362893,266666.6666666667,0.3593,0.37007900000000005,0.3593,-2685.16066006,44.89663366,closed,sl,1760132414611,1760132414611
1569,sell,1102253.2812702367,0.3593,396039.6039603961,0.362893,0.352114,0.362893,-4027.74099010,67.34495050,closed,sl,1760132414611,1760132414611
1569,buy,1653379.9219053548,0.362893,600000,0.3593,0.37007900000000005,0.37007900000000005,11778.66297030,102.52514851,closed,tp,1760132414611,1760132414611
1570,sell,474824.9305642731,0.3707,176017.601760176,0.374407,0.363286,0.363286,3490.86767876,29.48435644,closed,tp,1760132415941,1760132415941
1570,buy,712237.3958464096,0.374407,266666.6666666667,0.3707,0.38182099999999997,0.374407,-45.12000000,45.12000000,canceled,,,
1570,sell,1068356.0937696144,0.3707,396039.603960396,0.374407,0.363286,0.3707,-67.00990100,67.00990100,canceled,,,
1570,buy,1602534.1406544216,0.374407,600000,0.3707,0.38182099999999997,0.374407,-101.52000000,101.52000000,canceled,,,
1571,sell,482107.92046063,0.3651,176017.60176017598,0.368751,0.357798,0.368751,-1790.10710671,29.93108911,closed,sl,1760132416179,1760132416179
1571,buy,723161.880690945,0.368751,266666.6666666666,0.3651,0.37605299999999997,0.3651,-2685.16066006,44.89663366,closed,sl,1760132416179,1760132416179
1571,sell,1084742.8210364175,0.3651,396039.603960396,0.368751,0.357798,0.368751,-4027.74099010,67.34495050,closed,sl,1760132416179,1760132416179
1571,buy,1627114.2315546263,0.368751,600000,0.3651,0.37605299999999997,0.3651,-6041.61148515,101.01742574,closed,sl,1760132416179,1760132416179
1572,sell,477530.11871995666,0.3686,176017.601760176,0.372286,0.361228,0.372286,-1790.10710671,29.93108911,closed,sl,1760132416838,1760132416838
1572,buy,716295.178079935,0.372286,266666.6666666667,0.3686,0.379658,0.3686,-2685.16066006,44.89663366,closed,sl,1760132416838,1760132416838
1572,sell,1074442.7671199024,0.3686,396039.603960396,0.372286,0.361228,0.361228,7854.45227722,66.33980199,closed,tp,1760132416838,1760132416838
1572,buy,1611664.1506798537,0.372286,600000,0.3686,0.379658,0.372286,-101.52000000,101.52000000,canceled,,,
1573,buy,498815.3136301285,0.36,179573.51290684627,0.3564,0.36719999999999997,0.3564,-1825.96704826,30.23191919,closed,sl,1760132425416,1760132425416
1573,sell,748222.9704451928,0.3564,266666.6666666667,0.36,0.3492,0.36,-2738.95057239,45.34787879,closed,sl,1760132425416,1760132425416
1573,buy,1122334.455667789,0.36,404040.4040404041,0.3564,0.36719999999999997,0.36719999999999997,8011.76080808,69.04727273,closed,tp,1760132425416,1760132425416
1573,sell,1683501.6835016836,0.3564,600000,0.36,0.3492,0.3564,-101.52000000,101.52000000,canceled,,,
1574,buy,491847.47440932965,0.3651,179573.51290684624,0.36144899999999996,0.37240199999999996,0.36144899999999996,-1825.96704826,30.23191919,closed,sl,1760132426019,1760132426019
1574,sell,737771.2116139944,0.36144899999999996,266666.6666666666,0.3651,0.354147,0.3651,-2738.95057239,45.34787879,closed,sl,1760132426019,1760132426019
1574,buy,1106656.8174209916,0.3651,404040.404040404,0.36144899999999996,0.37240199999999996,0.36144899999999996,-4108.42585858,68.02181818,closed,sl,1760132426019,1760132426019
1574,sell,1659985.2261314876,0.36144899999999996,600000,0.3651,0.354147,0.3651,-6162.63878788,102.03272727,closed,sl,1760132426019,1760132426019
1575,sell,481712.101149907,0.3654,176017.601760176,0.369054,0.358092,0.369054,-1790.10710671,29.93108911,closed,sl,1760132427410,1760132427410
1575,buy,722568.1517248605,0.369054,266666.6666666667,0.3654,0.376362,0.3654,-2685.16066006,44.89663366,closed,sl,1760132427410,1760132427410
1575,sell,1083852.2275872908,0.3654,396039.6039603961,0.369054,0.358092,0.369054,-4027.74099010,67.34495050,closed,sl,1760132427410,1760132427410
1575,buy,1625778.341380936,0.369054,600000,0.3654,0.376362,0.3654,-6041.61148515,101.01742574,closed,sl,1760132427410,1760132427410
1576,sell,482107.92046063,0.3651,176017.60176017598,0.368751,0.357798,0.368751,-1790.10710671,29.93108911,closed,sl,1760132431183,1760132431183
1576,buy,723161.880690945,0.368751,266666.6666666666,0.3651,0.37605299999999997,0.3651,-2685.16066006,44.89663366,closed,sl,1760132431183,1760132431183
1576,sell,1084742.8210364175,0.3651,396039.603960396,0.368751,0.357798,0.368751,-4027.74099010,67.34495050,closed,sl,1760132431183,1760132431183
1576,buy,1627114.2315546263,0.368751,600000,0.3651,0.37605299999999997,0.3651,-6041.61148515,101.01742574,closed,sl,1760132431183,1760132431183
1577,buy,492251.9542402583,0.3648,179573.51290684624,0.36115200000000003,0.37209600000000004,0.36115200000000003,-1825.96704826,30.23191919,closed,sl,1760132433715,1760132433715
1577,sell,738377.9313603875,0.36115200000000003,266666.6666666667,0.3648,0.353856,0.3648,-2738.95057239,45.34787879,closed,sl,1760132433715,1760132433715
1577,buy,1107566.8970405813,0.3648,404040.4040404041,0.36115200000000003,0.37209600000000004,0.37209600000000004,8011.76080808,69.04727273,closed,tp,1760132433715,1760132433715
1577,sell,1661350.3455608718,0.36115200000000003,600000,0.3648,0.353856,0.36115200000000003,-101.52000000,101.52000000,canceled,,,
1578,buy,483504.3427755688,0.3714,179573.51290684624,0.367686,0.378828,0.367686,-1825.96704826,30.23191919,closed,sl,1760132434818,1760132434818
1578,sell,725256.5141633531,0.367686,266666.6666666667,0.3714,0.360258,0.3714,-2738.95057239,45.34787879,closed,sl,1760132434818,1760132434818
1578,buy,1087884.7712450298,0.3714,404040.4040404041,0.367686,0.378828,0.367686,-4108.42585858,68.02181818,closed,sl,1760132434818,1760132434818
1578,sell,1631827.1568675446,0.367686,600000,0.3714,0.360258,0.3714,-6162.63878788,102.03272727,closed,sl,1760132434818,1760132434818
1579,sell,472530.47452396253,0.3725,176017.60176017604,0.376225,0.36505,0.36505,3490.86767876,29.48435644,closed,tp,1760132435965,1760132435965
1579,buy,708795.7117859438,0.376225,266666.6666666667,0.3725,0.383675,0.376225,-45.12000000,45.12000000,canceled,,,
1579,sell,1063193.5676789158,0.3725,396039.60396039614,0.376225,0.36505,0.3725,-67.00990100,67.00990100,canceled,,,
1579,buy,1594790.3515183735,0.376225,600000,0.3725,0.383675,0.376225,-101.52000000,101.52000000,canceled,,,
1580,buy,492386.9287272998,0.3647,179573.51290684624,0.361053,0.37199400000000005,0.37199400000000005,3560.78258137,30.68767677,closed,tp,1760132436752,1760132436752
1580,sell,738580.3930909496,0.361053,266666.6666666666,0.3647,0.353759,0.361053,-45.12000000,45.12000000,canceled,,,
1580,buy,1107870.5896364246,0.3647,404040.4040404041,0.361053,0.37199400000000005,0.3647,-68.36363636,68.36363636,canceled,,,
1580,sell,1661805.8844546368,0.361053,600000,0.3647,0.353759,0.361053,-101.52000000,101.52000000,canceled,,,
1581,buy,482594.7672852627,0.3721,179573.51290684624,0.368379,0.379542,0.368379,-1825.96704826,30.23191919,closed,sl,1760132437329,1760132437329
1581,sell,723892.150927894,0.368379,266666.6666666667,0.3721,0.360937,0.360937,5342.54114479,44.66424242,closed,tp,1760132437329,1760132437329
1581,buy,1085838.2263918412,0.3721,404040.4040404041,0.368379,0.379542,0.3721,-68.36363636,68.36363636,canceled,,,
1581,sell,1628757.3395877616,0.368379,600000,0.3721,0.360937,0.368379,-101.52000000,101.52000000,canceled,,,
1582,sell,488937.7826671556,0.36,176017.601760176,0.3636,0.3528,0.3636,-1790.10710671,29.93108911,closed,sl,1760132440031,1760132440031
1582,buy,733406.6740007334,0.3636,266666.6666666666,0.36,0.37079999999999996,0.37079999999999996,5234.96132014,45.56673267,closed,tp,1760132440031,1760132440031
1582,sell,1100110.0110011,0.36,396039.603960396,0.3636,0.3528,0.36,-67.00990100,67.00990100,canceled,,,
1582,buy,1650165.0165016502,0.3636,600000,0.36,0.37079999999999996,0.3636,-101.52000000,101.52000000,canceled,,,
1583,buy,483504.3427755688,0.3714,179573.51290684624,0.367686,0.378828,0.367686,-1825.96704826,30.23191919,closed,sl,1760132441720,1760132441720
1583,sell,725256.5141633531,0.367686,266666.6666666667,0.3714,0.360258,0.3714,-2738.95057239,45.34787879,closed,sl,1760132441720,1760132441720
1583,buy,1087884.7712450298,0.3714,404040.4040404041,0.367686,0.378828,0.367686,-4108.42585858,68.02181818,closed,sl,1760132441720,1760132441720
1583,sell,1631827.1568675446,0.367686,600000,0.3714,0.360258,0.3714,-6162.63878788,102.03272727,closed,sl,1760132441720,1760132441720
1584,sell,472911.3427194412,0.3722,176017.601760176,0.375922,0.36475599999999997,0.36475599999999997,3490.86767876,29.48435644,closed,tp,1760132443668,1760132443668
1584,buy,709367.0140791618,0.375922,266666.6666666666,0.3722,0.383366,0.375922,-45.12000000,45.12000000,canceled,,,
1584,sell,1064050.5211187426,0.3722,396039.60396039597,0.375922,0.36475599999999997,0.3722,-67.00990100,67.00990100,canceled,,,
1584,buy,1596075.781678114,0.375922,600000,0.3722,0.383366,0.375922,-101.52000000,101.52000000,canceled,,,
1585,buy,495648.669353702,0.3623,179573.51290684624,0.358677,0.369546,0.369546,3560.78258137,30.68767677,closed,tp,1760132444818,1760132444818
1585,sell,743473.0040305529,0.358677,266666.6666666666,0.3623,0.35143100000000005,0.358677,-45.12000000,45.12000000,canceled,,,
1585,buy,1115209.5060458295,0.3623,404040.404040404,0.358677,0.369546,0.3623,-68.36363636,68.36363636,canceled,,,
1585,sell,1672814.2590687443,0.358677,600000,0.3623,0.35143100000000005,0.358677,-101.52000000,101.52000000,canceled,,,
1586,buy,484809.700072479,0.3704,179573.51290684624,0.366696,0.37780800000000003,0.366696,-1825.96704826,30.23191919,closed,sl,1760132444847,1760132444847
1586,sell,727214.5501087186,0.366696,266666.6666666667,0.3704,0.359288,0.3704,-2738.95057239,45.34787879,closed,sl,1760132444847,1760132444847
1586,buy,1090821.8251630778,0.3704,404040.404040404,0.366696,0.37780800000000003,0.366696,-4108.42585858,68.02181818,closed,sl,1760132444847,1760132444847
1586,sell,1636232.7377446168,0.366696,600000,0.3704,0.359288,0.3704,-6162.63878788,102.03272727,closed,sl,1760132444847,1760132444847
1587,buy,482465.1072188239,0.3722,179573.51290684624,0.36847799999999997,0.379644,0.36847799999999997,-1825.96704826,30.23191919,closed,sl,1760132447196,1760132447196
1587,sell,723697.6608282359,0.36847799999999997,266666.6666666667,0.3722,0.36103399999999997,0.3722,-2738.95057239,45.34787879,closed,sl,1760132447196,1760132447196
1587,buy,1085546.4912423538,0.3722,404040.4040404041,0.36847799999999997,0.379644,0.379644,8011.76080808,69.04727273,closed,tp,1760132447196,1760132447196
1587,sell,1628319.7368635307,0.36847799999999997,600000,0.3722,0.36103399999999997,0.36847799999999997,-101.52000000,101.52000000,canceled,,,
1588,buy,471074.27310295444,0.3812,179573.5129068462,0.377388,0.388824,0.377388,-1825.96704826,30.23191919,closed,sl,1760132449933,1760132449933
1588,sell,706611.4096544316,0.377388,266666.6666666666,0.3812,0.369764,0.369764,5342.54114479,44.66424242,closed,tp,1760132449933,1760132449933
1588,buy,1059917.1144816475,0.3812,404040.404040404,0.377388,0.388824,0.3812,-68.36363636,68.36363636,canceled,,,
1588,sell,1589875.6717224712,0.377388,600000,0.3812,0.369764,0.377388,-101.52000000,101.52000000,canceled,,,
1589,buy,488768.40747644595,0.3674,179573.51290684624,0.363726,0.374748,0.363726,-1825.96704826,30.23191919,closed,sl,1760132450418,1760132450418
1589,sell,733152.611214669,0.363726,266666.6666666667,0.3674,0.356378,0.3674,-2738.95057239,45.34787879,closed,sl,1760132450418,1760132450418
1589,buy,1099728.9168220034,0.3674,404040.4040404041,0.363726,0.374748,0.374748,8011.76080808,69.04727273,closed,tp,1760132450418,1760132450418
1589,sell,1649593.375233005,0.363726,600000,0.3674,0.356378,0.363726,-101.52000000,101.52000000,canceled,,,
1590,buy,480528.5333338139,0.3737,179573.51290684624,0.369963,0.38117399999999996,0.369963,-1825.96704826,30.23191919,closed,sl,1760132452552,1760132452552
1590,sell,720792.8000007209,0.369963,266666.6666666667,0.3737,0.362489,0.3737,-2738.95057239,45.34787879,closed,sl,1760132452552,1760132452552
1590,buy,1081189.2000010812,0.3737,404040.404040404,0.369963,0.38117399999999996,0.369963,-4108.42585858,68.02181818,closed,sl,1760132452552,1760132452552
1590,sell,1621783.800001622,0.369963,600000,0.3737,0.362489,0.3737,-6162.63878788,102.03272727,closed,sl,1760132452552,1760132452552
1591,buy,480399.98102420074,0.3738,179573.51290684624,0.370062,0.381276,0.370062,-1825.96704826,30.23191919,closed,sl,1760132461464,1760132461464
1591,sell,720599.9715363011,0.370062,266666.6666666666,0.3738,0.362586,0.3738,-2738.95057239,45.34787879,closed,sl,1760132461464,1760132461464
1591,buy,1080899.9573044516,0.3738,404040.404040404,0.370062,0.381276,0.370062,-4108.42585858,68.02181818,closed,sl,1760132461464,1760132461464
1591,sell,1621349.9359566774,0.370062,600000,0.3738,0.362586,0.3738,-6162.63878788,102.03272727,closed,sl,1760132461464,1760132461464
1592,sell,470761.1707948008,0.3739,176017.601760176,0.377639,0.366422,0.377639,-1790.10710671,29.93108911,closed,sl,1760132466258,1760132466258
1592,buy,706141.7561922012,0.377639,266666.6666666667,0.3739,0.385117,0.3739,-2685.16066006,44.89663366,closed,sl,1760132466258,1760132466258
1592,sell,1059212.6342883017,0.3739,396039.603960396,0.377639,0.366422,0.377639,-4027.74099010,67.34495050,closed,sl,1760132466258,1760132466258
1592,buy,1588818.9514324528,0.377639,600000,0.3739,0.385117,0.3739,-6041.61148515,101.01742574,closed,sl,1760132466258,1760132466258
1593,sell,472530.47452396253,0.3725,176017.60176017604,0.376225,0.36505,0.376225,-1790.10710671,29.93108911,closed,sl,1760132472490,1760132472490
1593,buy,708795.7117859438,0.376225,266666.6666666667,0.3725,0.383675,0.3725,-2685.16066006,44.89663366,closed,sl,1760132472490,1760132472490
1593,sell,1063193.5676789158,0.3725,396039.60396039614,0.376225,0.36505,0.376225,-4027.74099010,67.34495050,closed,sl,1760132472490,1760132472490
1593,buy,1594790.3515183735,0.376225,600000,0.3725,0.383675,0.3725,-6041.61148515,101.01742574,closed,sl,1760132472490,1760132472490
1594,buy,478225.0676613748,0.3755,179573.51290684624,0.371745,0.38301,0.38301,3560.78258137,30.68767677,closed,tp,1760132474792,1760132474792
1594,sell,717337.6014920622,0.371745,266666.6666666667,0.3755,0.364235,0.371745,-45.12000000,45.12000000,canceled,,,
1594,buy,1076006.4022380933,0.3755,404040.404040404,0.371745,0.38301,0.3755,-68.36363636,68.36363636,canceled,,,
1594,sell,1614009.60335714,0.371745,600000,0.3755,0.364235,0.371745,-101.52000000,101.52000000,canceled,,,
1595,sell,459096.50954662496,0.3834,176017.601760176,0.387234,0.375732,0.375732,3490.86767876,29.48435644,closed,tp,1760132490356,1760132490356
1595,buy,688644.7643199374,0.387234,266666.6666666667,0.3834,0.39490200000000003,0.387234,-45.12000000,45.12000000,canceled,,,
1595,sell,1032967.1464799062,0.3834,396039.603960396,0.387234,0.375732,0.3834,-67.00990100,67.00990100,canceled,,,
1595,buy,1549450.7197198593,0.387234,600000,0.3834,0.39490200000000003,0.387234,-101.52000000,101.52000000,canceled,,,
1596,sell,469130.0686571856,0.3752,176017.601760176,0.37895199999999996,0.36769599999999997,0.37895199999999996,-1790.10710671,29.93108911,closed,sl,1760132490490,1760132490490
1596,buy,703695.1029857784,0.37895199999999996,266666.6666666666,0.3752,0.38645599999999997,0.38645599999999997,5234.96132014,45.56673267,closed,tp,1760132490490,1760132490490
1596,sell,1055542.6544786675,0.3752,396039.603960396,0.37895199999999996,0.36769599999999997,0.3752,-67.00990100,67.00990100,canceled,,,
1596,buy,1583313.9817180014,0.37895199999999996,600000,0.3752,0.38645599999999997,0.37895199999999996,-101.52000000,101.52000000,canceled,,,
1597,sell,454473.53927233675,0.3873,176017.601760176,0.391173,0.379554,0.391173,-1790.10710671,29.93108911,closed,sl,1760132490693,1760132490693
1597,buy,681710.3089085051,0.391173,266666.6666666667,0.3873,0.39891899999999997,0.3873,-2685.16066006,44.89663366,closed,sl,1760132490693,1760132490693
1597,sell,1022565.4633627577,0.3873,396039.603960396,0.391173,0.379554,0.391173,-4027.74099010,67.34495050,closed,sl,1760132490693,1760132490693
1597,buy,1533848.1950441366,0.391173,600000,0.3873,0.39891899999999997,0.3873,-6041.61148515,101.01742574,closed,sl,1760132490693,1760132490693
1598,buy,464374.2252569078,0.3867,179573.51290684624,0.382833,0.394434,0.382833,-1825.96704826,30.23191919,closed,sl,1760132491605,1760132491605
1598,sell,696561.3378853617,0.382833,266666.6666666667,0.3867,0.37509899999999996,0.3867,-2738.95057239,45.34787879,closed,sl,1760132491605,1760132491605
1598,buy,1044842.0068280426,0.3867,404040.4040404041,0.382833,0.394434,0.382833,-4108.42585858,68.02181818,closed,sl,1760132491605,1760132491605
1598,sell,1567263.0102420638,0.382833,600000,0.3867,0.37509899999999996,0.37509899999999996,12020.71757576,100.49454545,closed,tp,1760132491605,1760132491605
1599,buy,480143.0826386264,0.374,179573.51290684627,0.37026,0.38148,0.38148,3560.78258137,30.68767677,closed,tp,1760132500602,1760132500602
1599,sell,720214.6239579396,0.37026,266666.6666666667,0.374,0.36278,0.37026,-45.12000000,45.12000000,canceled,,,
1599,buy,1080321.9359369094,0.374,404040.40404040413,0.37026,0.38148,0.374,-68.36363636,68.36363636,canceled,,,
1599,sell,1620482.903905364,0.37026,600000,0.374,0.36278,0.37026,-101.52000000,101.52000000,canceled,,,
1600,buy,468860.3470152643,0.383,179573.51290684624,0.37917,0.39066,0.37917,-1825.96704826,30.23191919,closed,sl,1760132500726,1760132500726
1600,sell,703290.5205228964,0.37917,266666.6666666666,0.383,0.37151,0.383,-2738.95057239,45.34787879,closed,sl,1760132500726,1760132500726
1600,buy,1054935.7807843448,0.383,404040.4040404041,0.37917,0.39066,0.37917,-4108.42585858,68.02181818,closed,sl,1760132500726,1760132500726
1600,sell,1582403.6711765171,0.37917,600000,0.383,0.37151,0.383,-6162.63878788,102.03272727,closed,sl,1760132500726,1760132500726
1601,sell,459575.98370803136,0.383,176017.601760176,0.38683,0.37534,0.37534,3490.86767876,29.48435644,closed,tp,1760132504730,1760132504730
1601,buy,689363.975562047,0.38683,266666.6666666666,0.383,0.39449,0.38683,-45.12000000,45.12000000,canceled,,,
1601,sell,1034045.9633430706,0.383,396039.603960396,0.38683,0.37534,0.383,-67.00990100,67.00990100,canceled,,,
1601,buy,1551068.9450146058,0.38683,600000,0.383,0.39449,0.38683,-101.52000000,101.52000000,canceled,,,
1602,sell,469630.7410890502,0.3748,176017.601760176,0.378548,0.367304,0.378548,-1790.10710671,29.93108911,closed,sl,1760132505004,1760132505004
1602,buy,704446.1116335753,0.378548,266666.6666666666,0.3748,0.386044,0.3748,-2685.16066006,44.89663366,closed,sl,1760132505004,1760132505004
1602,sell,1056669.1674503628,0.3748,396039.603960396,0.378548,0.367304,0.378548,-4027.74099010,67.34495050,closed,sl,1760132505004,1760132505004
1602,buy,1585003.7511755445,0.378548,600000,0.3748,0.386044,0.3748,-6041.61148515,101.01742574,closed,sl,1760132505004,1760132505004
1603,buy,480143.0826386264,0.374,179573.51290684627,0.37026,0.38148,0.37026,-1825.96704826,30.23191919,closed,sl,1760132509473,1760132509473
1603,sell,720214.6239579396,0.37026,266666.6666666667,0.374,0.36278,0.374,-2738.95057239,45.34787879,closed,sl,1760132509473,1760132509473
1603,buy,1080321.9359369094,0.374,404040.40404040413,0.37026,0.38148,0.38148,8011.76080808,69.04727273,closed,tp,1760132509473,1760132509473
1603,sell,1620482.903905364,0.37026,600000,0.374,0.36278,0.37026,-101.52000000,101.52000000,canceled,,,
1604,buy,468860.3470152643,0.383,179573.51290684624,0.37917,0.39066,0.37917,-1825.96704826,30.23191919,closed,sl,1760132520348,1760132520348
1604,sell,703290.5205228964,0.37917,266666.6666666666,0.383,0.37151,0.37151,5342.54114479,44.66424242,closed,tp,1760132520348,1760132520348
1604,buy,1054935.7807843448,0.383,404040.4040404041,0.37917,0.39066,0.383,-68.36363636,68.36363636,canceled,,,
1604,sell,1582403.6711765171,0.37917,600000,0.383,0.37151,0.37917,-101.52000000,101.52000000,canceled,,,
1605,buy,475817.4692815215,0.3774,179573.5129068462,0.373626,0.384948,0.373626,-1825.96704826,30.23191919,closed,sl,1760132527017,1760132527017
1605,sell,713726.2039222822,0.373626,266666.6666666666,0.3774,0.366078,0.3774,-2738.95057239,45.34787879,closed,sl,1760132527017,1760132527017
1605,buy,1070589.3058834234,0.3774,404040.404040404,0.373626,0.384948,0.384948,8011.76080808,69.04727273,closed,tp,1760132527017,1760132527017
1605,sell,1605883.9588251351,0.373626,600000,0.3774,0.366078,0.373626,-101.52000000,101.52000000,canceled,,,
1606,sell,455886.04444490036,0.3861,176017.60176017604,0.389961,0.378378,0.378378,3490.86767876,29.48435644,closed,tp,1760132528734,1760132528734
1606,buy,683829.0666673505,0.389961,266666.6666666667,0.3861,0.397683,0.389961,-45.12000000,45.12000000,canceled,,,
1606,sell,1025743.6000010258,0.3861,396039.6039603961,0.389961,0.378378,0.3861,-67.00990100,67.00990100,canceled,,,
1606,buy,1538615.4000015387,0.389961,600000,0.3861,0.397683,0.389961,-101.52000000,101.52000000,canceled,,,
1607,sell,466271.79274218815,0.3775,176017.60176017604,0.381275,0.36995,0.381275,-1790.10710671,29.93108911,closed,sl,1760132529431,1760132529431
1607,buy,699407.6891132822,0.381275,266666.6666666667,0.3775,0.388825,0.388825,5234.96132014,45.56673267,closed,tp,1760132529431,1760132529431
1607,sell,1049111.5336699234,0.3775,396039.6039603961,0.381275,0.36995,0.3775,-67.00990100,67.00990100,canceled,,,
1607,buy,1573667.300504885,0.381275,600000,0.3775,0.388825,0.381275,-101.52000000,101.52000000,canceled,,,
1608,buy,459267.2964369469,0.391,179573.51290684624,0.38709,0.39882,0.38709,-1825.96704826,30.23191919,closed,sl,1760132529513,1760132529513
1608,sell,688900.9446554204,0.38709,266666.6666666667,0.391,0.37927,0.391,-2738.95057239,45.34787879,closed,sl,1760132529513,1760132529513
1608,buy,1033351.4169831305,0.391,404040.404040404,0.38709,0.39882,0.38709,-4108.42585858,68.02181818,closed,sl,1760132529513,1760132529513
1608,sell,1550027.1254746958,0.38709,600000,0.391,0.37927,0.37927,12020.71757576,100.49454545,closed,tp,1760132529513,1760132529513
1609,sell,466271.79274218815,0.3775,176017.60176017604,0.381275,0.36995,0.381275,-1790.10710671,29.93108911,closed,sl,1760132533700,1760132533700
1609,buy,699407.6891132822,0.381275,266666.6666666667,0.3775,0.388825,0.3775,-2685.16066006,44.89663366,closed,sl,1760132533700,1760132533700
1609,sell,1049111.5336699234,0.3775,396039.6039603961,0.381275,0.36995,0.36995,7854.45227722,66.33980199,closed,tp,1760132533700,1760132533700
1609,buy,1573667.300504885,0.381275,600000,0.3775,0.388825,0.381275,-101.52000000,101.52000000,canceled,,,
1610,sell,475851.8566103704,0.3699,176017.601760176,0.373599,0.362502,0.373599,-1790.10710671,29.93108911,closed,sl,1760132545958,1760132545958
1610,buy,713777.7849155556,0.373599,266666.6666666667,0.3699,0.38099700000000003,0.38099700000000003,5234.96132014,45.56673267,closed,tp,1760132545958,1760132545958
1610,sell,1070666.6773733334,0.3699,396039.603960396,0.373599,0.362502,0.3699,-67.00990100,67.00990100,canceled,,,
1610,buy,1606000.01606,0.373599,600000,0.3699,0.38099700000000003,0.373599,-101.52000000,101.52000000,canceled,,,
1611,sell,461262.05911995814,0.3816,176017.601760176,0.385416,0.37396799999999997,0.385416,-1790.10710671,29.93108911,closed,sl,1760132556597,1760132556597
1611,buy,691893.0886799372,0.385416,266666.6666666666,0.3816,0.39304799999999995,0.3816,-2685.16066006,44.89663366,closed,sl,1760132556597,1760132556597
1611,sell,1037839.6330199058,0.3816,396039.603960396,0.385416,0.37396799999999997,0.385416,-4027.74099010,67.34495050,closed,sl,1760132556597,1760132556597
1611,buy,1556759.4495298588,0.385416,600000,0.3816,0.39304799999999995,0.3816,-6041.61148515,101.01742574,closed,sl,1760132556597,1760132556597
1612,sell,462838.8160930213,0.3803,176017.601760176,0.384103,0.372694,0.384103,-1790.10710671,29.93108911,closed,sl,1760132558118,1760132558118
1612,buy,694258.224139532,0.384103,266666.6666666667,0.3803,0.39170900000000003,0.3803,-2685.16066006,44.89663366,closed,sl,1760132558118,1760132558118
1612,sell,1041387.3362092979,0.3803,396039.603960396,0.384103,0.372694,0.384103,-4027.74099010,67.34495050,closed,sl,1760132558118,1760132558118
1612,buy,1562081.004313947,0.384103,600000,0.3803,0.39170900000000003,0.39170900000000003,11778.66297030,102.52514851,closed,tp,1760132558118,1760132558118
1613,sell,448681.1158811522,0.3923,176017.601760176,0.396223,0.38445399999999996,0.38445399999999996,3490.86767876,29.48435644,closed,tp,1760132560592,1760132560592
1613,buy,673021.6738217283,0.396223,266666.6666666667,0.3923,0.404069,0.396223,-45.12000000,45.12000000,canceled,,,
1613,sell,1009532.5107325925,0.3923,396039.603960396,0.396223,0.38445399999999996,0.3923,-67.00990100,67.00990100,canceled,,,
1613,buy,1514298.7660988888,0.396223,600000,0.3923,0.404069,0.396223,-101.52000000,101.52000000,canceled,,,
1614,sell,459696.00877559674,0.3829,176017.601760176,0.38672900000000004,0.375242,0.375242,3490.86767876,29.48435644,closed,tp,1760132574618,1760132574618
1614,buy,689544.0131633951,0.38672900000000004,266666.6666666667,0.3829,0.39438700000000004,0.38672900000000004,-45.12000000,45.12000000,canceled,,,
1614,sell,1034316.0197450926,0.3829,396039.60396039597,0.38672900000000004,0.375242,0.3829,-67.00990100,67.00990100,canceled,,,
1614,buy,1551474.029617639,0.38672900000000004,600000,0.3829,0.39438700000000004,0.38672900000000004,-101.52000000,101.52000000,canceled,,,
1615,buy,479886.4588638329,0.3742,179573.51290684624,0.37045799999999995,0.38168399999999997,0.38168399999999997,3560.78258137,30.68767677,closed,tp,1760132581418,1760132581418
1615,sell,719829.6882957492,0.37045799999999995,266666.6666666666,0.3742,0.36297399999999996,0.37045799999999995,-45.12000000,45.12000000,canceled,,,
1615,buy,1079744.532443624,0.3742,404040.4040404041,0.37045799999999995,0.38168399999999997,0.3742,-68.36363636,68.36363636,canceled,,,
1615,sell,1619616.798665436,0.37045799999999995,600000,0.3742,0.36297399999999996,0.37045799999999995,-101.52000000,101.52000000,canceled,,,
1616,buy,469964.70271354687,0.3821,179573.51290684624,0.378279,0.389742,0.389742,3560.78258137,30.68767677,closed,tp,1760132583882,1760132583882
