seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
20,sell,12274.758187263713,0.5213952,6400,0.5256,0.5045759999999999,0.5256,-52.70014968,1.08724645,closed,sl,1760131049758,1760131049758
20,buy,15343.44773407964,0.5256,8064.5161290322585,0.5213952,0.5424192,0.5213952,-65.87518709,1.35905806,closed,sl,1760131049758,1760131049758
20,sell,19179.30966759955,0.5213952,10000,0.5256,0.5045759999999999,0.5256,-82.34398387,1.69882258,closed,sl,1760131049758,1760131049758
21,buy,9849.790691947795,0.524,5161.290322580645,0.519808,0.540768,0.519808,-42.16011974,0.86979716,closed,sl,1760131050036,1760131050036
21,sell,12312.238364934745,0.519808,6400,0.524,0.50304,0.524,-52.70014968,1.08724645,closed,sl,1760131050036,1760131050036
21,buy,15390.29795616843,0.524,8064.516129032258,0.519808,0.540768,0.519808,-65.87518709,1.35905806,closed,sl,1760131050036,1760131050036
21,sell,19237.872445210538,0.519808,10000,0.524,0.50304,0.524,-82.34398387,1.69882258,closed,sl,1760131050036,1760131050036
22,buy,9723.606485645525,0.5308,5161.290322580645,0.5265536000000001,0.5477856000000001,0.5265536000000001,-42.16011974,0.86979716,closed,sl,1760131050672,1760131050672
22,sell,12154.508107056907,0.5265536000000001,6400,0.5308,0.509568,0.5308,-52.70014968,1.08724645,closed,sl,1760131050672,1760131050672
22,buy,15193.135133821133,0.5308,8064.5161290322585,0.5265536000000001,0.5477856000000001,0.5265536000000001,-65.87518709,1.35905806,closed,sl,1760131050672,1760131050672
22,sell,18991.418917276416,0.5265536000000001,10000,0.5308,0.509568,0.5308,-82.34398387,1.69882258,closed,sl,1760131050672,1760131050672
23,buy,9701.673538685423,0.532,5161.290322580646,0.527744,0.5490240000000001,0.527744,-42.16011974,0.86979716,closed,sl,1760131052123,1760131052123
23,sell,12127.09192335678,0.527744,6400.000000000001,0.532,0.51072,0.532,-52.70014968,1.08724645,closed,sl,1760131052123,1760131052123
23,buy,15158.864904195974,0.532,8064.5161290322585,0.527744,0.5490240000000001,0.527744,-65.87518709,1.35905806,closed,sl,1760131052123,1760131052123
23,sell,18948.58113024497,0.527744,10000,0.532,0.51072,0.532,-82.34398387,1.69882258,closed,sl,1760131052123,1760131052123
24,buy,9870.51123079106,0.5229,5161.290322580646,0.5187168,0.5396328,0.5396328,164.27402735,0.88726297,closed,tp,1760131060185,1760131060185
24,sell,12338.139038488825,0.5187168,6400,0.5229,0.501984,0.5187168,-1.08288000,1.08288000,canceled,,,
24,buy,15422.673798111031,0.5229,8064.5161290322585,0.5187168,0.5396328,0.5229,-1.36451612,1.36451612,canceled,,,
24,sell,19278.34224763879,0.5187168,10000,0.5229,0.501984,0.5187168,-1.69200000,1.69200000,canceled,,,
25,sell,9385.375239033776,0.5412,5079.3650793650795,0.5455296000000001,0.5238816000000001,0.5455296000000001,-41.49778692,0.86286629,closed,sl,1760131061997,1760131061997
25,buy,11731.71904879222,0.5455296000000001,6400.000000000001,0.5412,0.562848,0.5412,-51.87223365,1.07858286,closed,sl,1760131061997,1760131061997
25,sell,14664.648810990275,0.5412,7936.507936507937,0.5455296000000001,0.5238816000000001,0.5238816000000001,252.64688254,1.32137143,closed,tp,1760131061997,1760131061997
25,buy,18330.811013737843,0.5455296000000001,10000,0.5412,0.562848,0.5455296000000001,-1.69200000,1.69200000,canceled,,,
26,sell,9580.092567644437,0.5302,5079.36507936508,0.5344416,0.5132336,0.5344416,-41.49778692,0.86286629,closed,sl,1760131067535,1760131067535
26,buy,11975.115709555546,0.5344416,6400.000000000001,0.5302,0.551408,0.5302,-51.87223365,1.07858286,closed,sl,1760131067535,1760131067535
26,sell,14968.894636944433,0.5302,7936.507936507938,0.5344416,0.5132336,0.5344416,-64.84029206,1.34822857,closed,sl,1760131067535,1760131067535
26,buy,18711.11829618054,0.5344416,10000,0.5302,0.551408,0.5302,-81.05036508,1.68528571,closed,sl,1760131067535,1760131067535
27,buy,9738.283627510651,0.53,5161.290322580645,0.52576,0.54696,0.52576,-42.16011974,0.86979716,closed,sl,1760131084870,1760131084870
27,sell,12172.854534388314,0.52576,6400,0.53,0.5088,0.53,-52.70014968,1.08724645,closed,sl,1760131084870,1760131084870
27,buy,15216.068167985391,0.53,8064.516129032258,0.52576,0.54696,0.52576,-65.87518709,1.35905806,closed,sl,1760131084870,1760131084870
27,sell,19020.085209981742,0.52576,10000,0.53,0.5088,0.53,-82.34398387,1.69882258,closed,sl,1760131084870,1760131084870
28,buy,9825.41466320321,0.5253,5161.290322580646,0.5210975999999999,0.5421096,0.5210975999999999,-42.16011974,0.86979716,closed,sl,1760131086778,1760131086778
28,sell,12281.768329004011,0.5210975999999999,6400,0.5253,0.504288,0.5253,-52.70014968,1.08724645,closed,sl,1760131086778,1760131086778
28,buy,15352.210411255015,0.5253,8064.516129032259,0.5210975999999999,0.5421096,0.5210975999999999,-65.87518709,1.35905806,closed,sl,1760131086778,1760131086778
