seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
342,buy,2005.4629404709676,10.571,21199.7487437186,10.518145,10.729565,10.729565,314.38233120,3.61389996,closed,tp,1760131420362,1760131420362
342,sell,2673.9505872946233,10.518145,28125.000000000007,10.571,10.359580000000001,10.518145,-4.75875000,4.75875000,canceled,,,
342,buy,3565.2674497261646,10.571,37688.442211055284,10.518145,10.729565,10.571,-6.37688442,6.37688442,canceled,,,
342,sell,4753.689932968218,10.518145,50000,10.571,10.359580000000001,10.518145,-8.46000000,8.46000000,canceled,,,
343,buy,1951.3759889284422,10.864,21199.7487437186,10.80968,11.02696,10.80968,-109.57677371,3.57802999,closed,sl,1760131421447,1760131421447
343,sell,2601.8346519045895,10.80968,28125.000000000004,10.864,10.64672,10.64672,419.27209484,4.72288003,closed,tp,1760131421447,1760131421447
343,buy,3469.1128692061193,10.864,37688.442211055284,10.80968,11.02696,10.864,-6.37688442,6.37688442,canceled,,,
343,sell,4625.483825608158,10.80968,50000,10.864,10.64672,10.80968,-8.46000000,8.46000000,canceled,,,
344,sell,1986.635681036371,10.565,20988.805970149257,10.617825,10.406525,10.617825,-108.50421409,3.56018424,closed,sl,1760131421452,1760131421452
344,buy,2648.847574715161,10.617825,28125.000000000004,10.565,10.776299999999999,10.776299999999999,414.98185634,4.79426306,closed,tp,1760131421452,1760131421452
344,sell,3531.7967662868814,10.565,37313.4328358209,10.617825,10.406525,10.565,-6.31343284,6.31343284,canceled,,,
344,buy,4709.062355049175,10.617825,50000,10.565,10.776299999999999,10.617825,-8.46000000,8.46000000,canceled,,,
345,sell,1924.8721542690075,10.904,20988.805970149257,10.95852,10.74044,10.74044,311.30741837,3.52467118,closed,tp,1760131421605,1760131421605
345,buy,2566.49620569201,10.95852,28125.000000000004,10.904,11.12208,10.95852,-4.75875000,4.75875000,canceled,,,
345,sell,3421.9949409226797,10.904,37313.4328358209,10.95852,10.74044,10.904,-6.31343284,6.31343284,canceled,,,
345,buy,4562.659921230239,10.95852,50000,10.904,11.12208,10.95852,-8.46000000,8.46000000,canceled,,,
346,sell,1943.7679172207127,10.798,20988.805970149257,10.85199,10.63603,10.85199,-108.50421409,3.56018424,closed,sl,1760131422361,1760131422361
346,buy,2591.6905562942834,10.85199,28125.000000000004,10.798,11.01396,10.798,-144.67228544,4.74691231,closed,sl,1760131422361,1760131422361
346,sell,3455.5874083923777,10.798,37313.432835820895,10.85199,10.63603,10.85199,-192.89638060,6.32921642,closed,sl,1760131422361,1760131422361
346,buy,4607.449877856503,10.85199,49999.99999999999,10.798,11.01396,10.798,-257.19517413,8.43895522,closed,sl,1760131422361,1760131422361
347,buy,1977.772995962179,10.719,21199.748743718596,10.665405,10.879785,10.879785,314.38233120,3.61389996,closed,tp,1760131424593,1760131424593
347,sell,2637.0306612829054,10.665405,28125.000000000004,10.719,10.50462,10.665405,-4.75875000,4.75875000,canceled,,,
347,buy,3516.0408817105404,10.719,37688.44221105528,10.665405,10.879785,10.719,-6.37688442,6.37688442,canceled,,,
347,sell,4688.054508947386,10.665405,50000,10.719,10.50462,10.665405,-8.46000000,8.46000000,canceled,,,
348,sell,1911.7229228663139,10.979,20988.805970149257,11.033895,10.814314999999999,10.814314999999999,311.30741837,3.52467118,closed,tp,1760131425412,1760131425412
348,buy,2548.963897155085,11.033895,28125.000000000004,10.979,11.19858,11.033895,-4.75875000,4.75875000,canceled,,,
348,sell,3398.6185295401133,10.979,37313.4328358209,11.033895,10.814314999999999,10.979,-6.31343284,6.31343284,canceled,,,
348,buy,4531.49137272015,11.033895,50000,10.979,11.19858,11.033895,-8.46000000,8.46000000,canceled,,,
349,buy,1961.30527742794,10.809,21199.748743718603,10.754954999999999,10.971134999999999,10.754954999999999,-109.57677371,3.57802999,closed,sl,1760131427852,1760131427852
349,sell,2615.073703237253,10.754954999999999,28125.000000000007,10.809,10.59282,10.809,-146.10236495,4.77070666,closed,sl,1760131427852,1760131427852
349,buy,3486.7649376496706,10.809,37688.442211055284,10.754954999999999,10.971134999999999,10.971134999999999,558.90192212,6.42471105,closed,tp,1760131427852,1760131427852
349,sell,4649.019916866227,10.754954999999999,50000,10.809,10.59282,10.754954999999999,-8.46000000,8.46000000,canceled,,,
350,buy,1931.992048092463,10.973,21199.748743718596,10.918135000000001,11.137595000000001,10.918135000000001,-109.57677371,3.57802999,closed,sl,1760131428071,1760131428071
350,sell,2575.989397456617,10.918135000000001,28125.000000000004,10.973,10.753540000000001,10.753540000000001,419.27209484,4.72288003,closed,tp,1760131428071,1760131428071
350,buy,3434.652529942156,10.973,37688.44221105528,10.918135000000001,11.137595000000001,10.973,-6.37688442,6.37688442,canceled,,,
350,sell,4579.536706589541,10.918135000000001,50000,10.973,10.753540000000001,10.918135000000001,-8.46000000,8.46000000,canceled,,,
351,buy,1980.3595276710507,10.705,21199.7487437186,10.651475,10.865575,10.651475,-109.57677371,3.57802999,closed,sl,1760131428955,1760131428955
351,sell,2640.4793702280676,10.651475,28125.000000000007,10.705,10.4909,10.705,-146.10236495,4.77070666,closed,sl,1760131428955,1760131428955
351,buy,3520.63916030409,10.705,37688.442211055284,10.651475,10.865575,10.865575,558.90192212,6.42471105,closed,tp,1760131428955,1760131428955
351,sell,4694.185547072119,10.651475,50000,10.705,10.4909,10.651475,-8.46000000,8.46000000,canceled,,,
352,buy,1936.5806836319177,10.947,21199.748743718603,10.892264999999998,11.111205,10.892264999999998,-109.57677371,3.57802999,closed,sl,1760131429184,1760131429184
352,sell,2582.10757817589,10.892264999999998,28125.000000000007,10.947,10.728059999999997,10.728059999999997,419.27209484,4.72288003,closed,tp,1760131429184,1760131429184
352,buy,3442.81010423452,10.947,37688.44221105529,10.892264999999998,11.111205,10.947,-6.37688442,6.37688442,canceled,,,
352,sell,4590.413472312693,10.892264999999998,50000,10.947,10.728059999999997,10.892264999999998,-8.46000000,8.46000000,canceled,,,
353,buy,1977.2196179554749,10.722,21199.7487437186,10.668389999999999,10.88283,10.88283,314.38233120,3.61389996,closed,tp,1760131431115,1760131431115
353,sell,2636.292823940633,10.668389999999999,28125.000000000004,10.722,10.507559999999998,10.668389999999999,-4.75875000,4.75875000,canceled,,,
353,buy,3515.0570985875106,10.722,37688.442211055284,10.668389999999999,10.88283,10.722,-6.37688442,6.37688442,canceled,,,
353,sell,4686.74279811668,10.668389999999999,50000.00000000001,10.722,10.507559999999998,10.668389999999999,-8.46000000,8.46000000,canceled,,,
354,sell,1920.4690246270707,10.929,20988.805970149257,10.983645000000001,10.765065,10.765065,311.30741837,3.52467118,closed,tp,1760131431814,1760131431814
354,buy,2560.6253661694273,10.983645000000001,28125,10.929,11.147580000000001,10.983645000000001,-4.75875000,4.75875000,canceled,,,
354,sell,3414.1671548925697,10.929,37313.432835820895,10.983645000000001,10.765065,10.929,-6.31343284,6.31343284,canceled,,,
354,buy,4552.222873190092,10.983645000000001,49999.99999999999,10.929,11.147580000000001,10.983645000000001,-8.46000000,8.46000000,canceled,,,
355,sell,1956.9982256549424,10.725,20988.805970149257,10.778625,10.564124999999999,10.778625,-108.50421409,3.56018424,closed,sl,1760131432252,1760131432252
355,buy,2609.330967539923,10.778625,28125.000000000004,10.725,10.9395,10.725,-144.67228544,4.74691231,closed,sl,1760131432252,1760131432252
355,sell,3479.1079567198976,10.725,37313.4328358209,10.778625,10.564124999999999,10.778625,-192.89638060,6.32921642,closed,sl,1760131432252,1760131432252
355,buy,4638.810608959862,10.778625,49999.99999999999,10.725,10.9395,10.9395,737.74552239,8.52313433,closed,tp,1760131432252,1760131432252
356,buy,1936.2269379595032,10.949,21199.7487437186,10.894255,11.113235,10.894255,-109.57677371,3.57802999,closed,sl,1760131440072,1760131440072
356,sell,2581.6359172793373,10.894255,28125.000000000004,10.949,10.73002,10.949,-146.10236495,4.77070666,closed,sl,1760131440072,1760131440072
356,buy,3442.1812230391165,10.949,37688.442211055284,10.894255,11.113235,10.894255,-194.80315327,6.36094221,closed,sl,1760131440072,1760131440072
356,sell,4589.574964052154,10.894255,50000,10.949,10.73002,10.949,-259.73753769,8.48125628,closed,sl,1760131440072,1760131440072
357,buy,1949.4021833304457,10.875,21199.748743718596,10.820625,11.038125,11.038125,314.38233120,3.61389996,closed,tp,1760131440477,1760131440477
357,sell,2599.2029111072607,10.820625,28125,10.875,10.657499999999999,10.820625,-4.75875000,4.75875000,canceled,,,
357,buy,3465.603881476348,10.875,37688.442211055284,10.820625,11.038125,10.875,-6.37688442,6.37688442,canceled,,,
357,sell,4620.805175301796,10.820625,50000,10.875,10.657499999999999,10.820625,-8.46000000,8.46000000,canceled,,,
358,sell,1900.4713844756664,11.044,20988.80597014926,11.09922,10.87834,10.87834,311.30741837,3.52467118,closed,tp,1760131443115,1760131443115
358,buy,2533.961845967555,11.09922,28125.000000000007,11.044,11.264880000000002,11.09922,-4.75875000,4.75875000,canceled,,,
358,sell,3378.6157946234066,11.044,37313.4328358209,11.09922,10.87834,11.044,-6.31343284,6.31343284,canceled,,,
358,buy,4504.821059497875,11.09922,50000,11.044,11.264880000000002,11.09922,-8.46000000,8.46000000,canceled,,,
359,buy,1941.3689325749633,10.92,21199.7487437186,10.8654,11.0838,11.0838,314.38233120,3.61389996,closed,tp,1760131450777,1760131450777
359,sell,2588.491910099951,10.8654,28125.000000000004,10.92,10.7016,10.8654,-4.75875000,4.75875000,canceled,,,
359,buy,3451.3225467999346,10.92,37688.442211055284,10.8654,11.0838,10.92,-6.37688442,6.37688442,canceled,,,
359,sell,4601.7633957332455,10.8654,50000,10.92,10.7016,10.8654,-8.46000000,8.46000000,canceled,,,
360,buy,1911.78183278191,11.089,21199.7487437186,11.033555,11.255335,11.033555,-109.57677371,3.57802999,closed,sl,1760131454563,1760131454563
360,sell,2549.0424437092133,11.033555,28125.000000000007,11.089,10.86722,11.089,-146.10236495,4.77070666,closed,sl,1760131454563,1760131454563
360,buy,3398.723258278951,11.089,37688.44221105529,11.033555,11.255335,11.033555,-194.80315327,6.36094221,closed,sl,1760131454563,1760131454563
360,sell,4531.6310110386,11.033555,50000,11.089,10.86722,11.089,-259.73753769,8.48125628,closed,sl,1760131454563,1760131454563
361,buy,1911.6094448799458,11.09,21199.7487437186,11.03455,11.25635,11.03455,-109.57677371,3.57802999,closed,sl,1760131461372,1760131461372
361,sell,2548.812593173261,11.03455,28125.000000000007,11.09,10.8682,11.09,-146.10236495,4.77070666,closed,sl,1760131461372,1760131461372
361,buy,3398.4167908976815,11.09,37688.442211055284,11.03455,11.25635,11.03455,-194.80315327,6.36094221,closed,sl,1760131461372,1760131461372
361,sell,4531.222387863574,11.03455,50000,11.09,10.8682,11.09,-259.73753769,8.48125628,closed,sl,1760131461372,1760131461372
362,buy,1906.4522251545504,11.12,21199.7487437186,11.0644,11.2868,11.0644,-109.57677371,3.57802999,closed,sl,1760131466995,1760131466995
362,sell,2541.9363002060672,11.0644,28125.000000000007,11.12,10.897599999999999,11.12,-146.10236495,4.77070666,closed,sl,1760131466995,1760131466995
362,buy,3389.248400274756,11.12,37688.442211055284,11.0644,11.2868,11.2868,558.90192212,6.42471105,closed,tp,1760131466995,1760131466995
362,sell,4518.997867033007,11.0644,50000,11.12,10.897599999999999,11.0644,-8.46000000,8.46000000,canceled,,,
363,sell,1858.4032203071774,11.294,20988.805970149264,11.35047,11.124590000000001,11.35047,-108.50421409,3.56018424,closed,sl,1760131478610,1760131478610
363,buy,2477.8709604095698,11.35047,28125.000000000007,11.294,11.519879999999999,11.519879999999999,414.98185634,4.79426306,closed,tp,1760131478610,1760131478610
363,sell,3303.8279472127597,11.294,37313.43283582091,11.35047,11.124590000000001,11.294,-6.31343284,6.31343284,canceled,,,
363,buy,4405.103929617012,11.35047,50000.00000000001,11.294,11.519879999999999,11.35047,-8.46000000,8.46000000,canceled,,,
364,sell,1816.4263063738001,11.555,20988.80597014926,11.612775,11.381675,11.612775,-108.50421409,3.56018424,closed,sl,1760131479804,1760131479804
364,buy,2421.9017418317335,11.612775,28125.000000000007,11.555,11.7861,11.555,-144.67228544,4.74691231,closed,sl,1760131479804,1760131479804
364,sell,3229.202322442311,11.555,37313.4328358209,11.612775,11.381675,11.381675,553.43541045,6.26608209,closed,tp,1760131479804,1760131479804
364,buy,4305.603096589747,11.612775,50000,11.555,11.7861,11.612775,-8.46000000,8.46000000,canceled,,,
365,buy,1879.7436374994325,11.278,21199.7487437186,11.22161,11.44717,11.22161,-109.57677371,3.57802999,closed,sl,1760131480117,1760131480117
365,sell,2506.3248499992433,11.22161,28125.000000000007,11.278,11.05244,11.278,-146.10236495,4.77070666,closed,sl,1760131480117,1760131480117
365,buy,3341.7664666656574,11.278,37688.442211055284,11.22161,11.44717,11.22161,-194.80315327,6.36094221,closed,sl,1760131480117,1760131480117
365,sell,4455.688622220876,11.22161,50000.00000000001,11.278,11.05244,11.278,-259.73753769,8.48125628,closed,sl,1760131480117,1760131480117
366,buy,1880.0770436075381,11.276,21199.7487437186,11.219619999999999,11.44514,11.44514,314.38233120,3.61389996,closed,tp,1760131483852,1760131483852
366,sell,2506.7693914767174,11.219619999999999,28125.000000000004,11.276,11.050479999999999,11.219619999999999,-4.75875000,4.75875000,canceled,,,
366,buy,3342.359188635623,11.276,37688.442211055284,11.219619999999999,11.44514,11.276,-6.37688442,6.37688442,canceled,,,
366,sell,4456.47891818083,11.219619999999999,50000,11.276,11.050479999999999,11.219619999999999,-8.46000000,8.46000000,canceled,,,
367,buy,1850.6982753137147,11.455,21199.748743718603,11.397725,11.626825,11.397725,-109.57677371,3.57802999,closed,sl,1760131484517,1760131484517
367,sell,2467.597700418286,11.397725,28125.000000000007,11.455,11.2259,11.455,-146.10236495,4.77070666,closed,sl,1760131484517,1760131484517
367,buy,3290.1302672243814,11.455,37688.44221105529,11.397725,11.626825,11.626825,558.90192212,6.42471105,closed,tp,1760131484517,1760131484517
367,sell,4386.840356299174,11.397725,50000.00000000001,11.455,11.2259,11.397725,-8.46000000,8.46000000,canceled,,,
368,buy,1819.8771348372047,11.649,21199.748743718596,11.590755,11.823735,11.590755,-109.57677371,3.57802999,closed,sl,1760131484938,1760131484938
368,sell,2426.5028464496063,11.590755,28125.000000000007,11.649,11.41602,11.41602,419.27209484,4.72288003,closed,tp,1760131484938,1760131484938
368,buy,3235.337128599475,11.649,37688.44221105528,11.590755,11.823735,11.649,-6.37688442,6.37688442,canceled,,,
368,sell,4313.782838132633,11.590755,50000,11.649,11.41602,11.590755,-8.46000000,8.46000000,canceled,,,
369,buy,1858.648846547308,11.406,21199.748743718596,11.348970000000001,11.57709,11.348970000000001,-109.57677371,3.57802999,closed,sl,1760131485403,1760131485403
369,sell,2478.1984620630774,11.348970000000001,28125.000000000007,11.406,11.177880000000002,11.406,-146.10236495,4.77070666,closed,sl,1760131485403,1760131485403
369,buy,3304.264616084103,11.406,37688.442211055284,11.348970000000001,11.57709,11.57709,558.90192212,6.42471105,closed,tp,1760131485403,1760131485403
369,sell,4405.686154778803,11.348970000000001,50000,11.406,11.177880000000002,11.348970000000001,-8.46000000,8.46000000,canceled,,,
370,buy,1830.0888072961498,11.584,21199.7487437186,11.52608,11.75776,11.52608,-109.57677371,3.57802999,closed,sl,1760131485538,1760131485538
370,sell,2440.1184097281994,11.52608,28125.000000000004,11.584,11.35232,11.35232,419.27209484,4.72288003,closed,tp,1760131485538,1760131485538
370,buy,3253.491212970933,11.584,37688.442211055284,11.52608,11.75776,11.584,-6.37688442,6.37688442,canceled,,,
370,sell,4337.988283961243,11.52608,50000,11.584,11.35232,11.52608,-8.46000000,8.46000000,canceled,,,
371,buy,1906.2807970253211,11.121,21199.748743718596,11.065395,11.287815,11.287815,314.38233120,3.61389996,closed,tp,1760131485866,1760131485866
371,sell,2541.7077293670945,11.065395,28125.000000000004,11.121,10.89858,11.065395,-4.75875000,4.75875000,canceled,,,
371,buy,3388.943639156126,11.121,37688.442211055284,11.065395,11.287815,11.121,-6.37688442,6.37688442,canceled,,,
371,sell,4518.591518874834,11.065395,50000,11.121,10.89858,11.065395,-8.46000000,8.46000000,canceled,,,
372,sell,1829.4086960820412,11.473,20988.80597014926,11.530365000000002,11.300905,11.300905,311.30741837,3.52467118,closed,tp,1760131486174,1760131486174
372,buy,2439.211594776055,11.530365000000002,28125.00000000001,11.473,11.702460000000002,11.530365000000002,-4.75875000,4.75875000,canceled,,,
372,sell,3252.282126368073,11.473,37313.4328358209,11.530365000000002,11.300905,11.473,-6.31343284,6.31343284,canceled,,,
372,buy,4336.376168490763,11.530365000000002,50000.00000000001,11.473,11.702460000000002,11.530365000000002,-8.46000000,8.46000000,canceled,,,
373,buy,1850.2137147598708,11.458,21199.7487437186,11.40071,11.62987,11.40071,-109.57677371,3.57802999,closed,sl,1760131486420,1760131486420
373,sell,2466.9516196798277,11.40071,28125.000000000007,11.458,11.22884,11.22884,419.27209484,4.72288003,closed,tp,1760131486420,1760131486420
373,buy,3289.26882623977,11.458,37688.442211055284,11.40071,11.62987,11.458,-6.37688442,6.37688442,canceled,,,
373,sell,4385.6917683196925,11.40071,50000,11.458,11.22884,11.40071,-8.46000000,8.46000000,canceled,,,
374,sell,1871.1603789024925,11.217,20988.80597014926,11.273085,11.048745,11.048745,311.30741837,3.52467118,closed,tp,1760131487051,1760131487051
374,buy,2494.880505203323,11.273085,28125.000000000004,11.217,11.44134,11.273085,-4.75875000,4.75875000,canceled,,,
374,sell,3326.5073402710977,11.217,37313.4328358209,11.273085,11.048745,11.217,-6.31343284,6.31343284,canceled,,,
374,buy,4435.343120361463,11.273085,50000,11.217,11.44134,11.273085,-8.46000000,8.46000000,canceled,,,
375,buy,1927.4251062568048,10.999,21199.7487437186,10.944005,11.163985,11.163985,314.38233120,3.61389996,closed,tp,1760131487052,1760131487052
375,sell,2569.9001416757396,10.944005,28125.000000000004,10.999,10.779020000000001,10.944005,-4.75875000,4.75875000,canceled,,,
375,buy,3426.5335222343197,10.999,37688.442211055284,10.944005,11.163985,10.999,-6.37688442,6.37688442,canceled,,,
375,sell,4568.711362979092,10.944005,50000,10.999,10.779020000000001,10.944005,-8.46000000,8.46000000,canceled,,,
376,sell,1836.2909860148081,11.43,20988.805970149257,11.48715,11.25855,11.25855,311.30741837,3.52467118,closed,tp,1760131487218,1760131487218
376,buy,2448.3879813530775,11.48715,28125.000000000004,11.43,11.6586,11.48715,-4.75875000,4.75875000,canceled,,,
376,sell,3264.51730847077,11.43,37313.4328358209,11.48715,11.25855,11.43,-6.31343284,6.31343284,canceled,,,
376,buy,4352.689744627693,11.48715,50000,11.43,11.6586,11.48715,-8.46000000,8.46000000,canceled,,,
377,buy,1854.746171803902,11.43,21199.7487437186,11.37285,11.60145,11.37285,-109.57677371,3.57802999,closed,sl,1760131487370,1760131487370
377,sell,2472.994895738536,11.37285,28125.000000000007,11.43,11.2014,11.2014,419.27209484,4.72288003,closed,tp,1760131487370,1760131487370
377,buy,3297.326527651381,11.43,37688.442211055284,11.37285,11.60145,11.43,-6.37688442,6.37688442,canceled,,,
377,sell,4396.435370201841,11.37285,50000,11.43,11.2014,11.37285,-8.46000000,8.46000000,canceled,,,
378,sell,1863.5182429325453,11.263,20988.805970149257,11.319315,11.094054999999999,11.319315,-108.50421409,3.56018424,closed,sl,1760131487762,1760131487762
378,buy,2484.690990576727,11.319315,28125.000000000004,11.263,11.48826,11.263,-144.67228544,4.74691231,closed,sl,1760131487762,1760131487762
378,sell,3312.921320768969,11.263,37313.432835820895,11.319315,11.094054999999999,11.094054999999999,553.43541045,6.26608209,closed,tp,1760131487762,1760131487762
378,buy,4417.228427691958,11.319315,49999.99999999999,11.263,11.48826,11.319315,-8.46000000,8.46000000,canceled,,,
379,buy,1925.3245612313683,11.011,21199.748743718596,10.955945,11.176165,11.176165,314.38233120,3.61389996,closed,tp,1760131488195,1760131488195
379,sell,2567.0994149751577,10.955945,28125.000000000004,11.011,10.79078,10.955945,-4.75875000,4.75875000,canceled,,,
379,buy,3422.799219966877,11.011,37688.44221105528,10.955945,11.176165,11.011,-6.37688442,6.37688442,canceled,,,
379,sell,4563.732293289168,10.955945,50000,11.011,10.79078,10.955945,-8.46000000,8.46000000,canceled,,,
380,sell,1818.1571353213149,11.544,20988.80597014926,11.60172,11.370840000000001,11.370840000000001,311.30741837,3.52467118,closed,tp,1760131490089,1760131490089
380,buy,2424.209513761753,11.60172,28125.000000000007,11.544,11.77488,11.60172,-4.75875000,4.75875000,canceled,,,
380,sell,3232.279351682337,11.544,37313.4328358209,11.60172,11.370840000000001,11.544,-6.31343284,6.31343284,canceled,,,
380,buy,4309.705802243116,11.60172,50000,11.544,11.77488,11.60172,-8.46000000,8.46000000,canceled,,,
381,sell,1847.7688150496751,11.359,20988.80597014926,11.415795,11.188615,11.415795,-108.50421409,3.56018424,closed,sl,1760131491752,1760131491752
381,buy,2463.6917533995666,11.415795,28125.000000000004,11.359,11.586179999999999,11.359,-144.67228544,4.74691231,closed,sl,1760131491752,1760131491752
381,sell,3284.922337866089,11.359,37313.4328358209,11.415795,11.188615,11.188615,553.43541045,6.26608209,closed,tp,1760131491752,1760131491752
381,buy,4379.896450488118,11.415795,50000,11.359,11.586179999999999,11.415795,-8.46000000,8.46000000,canceled,,,
382,buy,1907.1382461063874,11.116,21199.748743718603,11.060419999999999,11.28274,11.28274,314.38233120,3.61389996,closed,tp,1760131492756,1760131492756
382,sell,2542.8509948085166,11.060419999999999,28125.00000000001,11.116,10.893679999999998,11.060419999999999,-4.75875000,4.75875000,canceled,,,
382,buy,3390.467993078022,11.116,37688.44221105529,11.060419999999999,11.28274,11.116,-6.37688442,6.37688442,canceled,,,
382,sell,4520.623990770695,11.060419999999999,50000.00000000001,11.116,10.893679999999998,11.060419999999999,-8.46000000,8.46000000,canceled,,,
383,sell,1791.6180939094545,11.715,20988.80597014926,11.773575,11.539275,11.539275,311.30741837,3.52467118,closed,tp,1760131492801,1760131492801
383,buy,2388.824125212606,11.773575,28125.000000000004,11.715,11.9493,11.773575,-4.75875000,4.75875000,canceled,,,
383,sell,3185.098833616808,11.715,37313.4328358209,11.773575,11.539275,11.715,-6.31343284,6.31343284,canceled,,,
383,buy,4246.79844482241,11.773575,50000,11.715,11.9493,11.773575,-8.46000000,8.46000000,canceled,,,
384,sell,1888.1617461451294,11.116,20988.805970149257,11.17158,10.949259999999999,11.17158,-108.50421409,3.56018424,closed,sl,1760131493018,1760131493018
384,buy,2517.5489948601726,11.17158,28125.000000000007,11.116,11.338320000000001,11.116,-144.67228544,4.74691231,closed,sl,1760131493018,1760131493018
384,sell,3356.7319931468965,11.116,37313.4328358209,11.17158,10.949259999999999,10.949259999999999,553.43541045,6.26608209,closed,tp,1760131493018,1760131493018
384,buy,4475.642657529194,11.17158,50000,11.116,11.338320000000001,11.17158,-8.46000000,8.46000000,canceled,,,
385,buy,1938.7058750542842,10.935,21199.7487437186,10.880325000000001,11.099025000000001,10.880325000000001,-109.57677371,3.57802999,closed,sl,1760131493850,1760131493850
385,sell,2584.9411667390455,10.880325000000001,28125.000000000007,10.935,10.7163,10.935,-146.10236495,4.77070666,closed,sl,1760131493850,1760131493850
385,buy,3446.5882223187273,10.935,37688.442211055284,10.880325000000001,11.099025000000001,10.880325000000001,-194.80315327,6.36094221,closed,sl,1760131493850,1760131493850
385,sell,4595.4509630916355,10.880325000000001,50000,10.935,10.7163,10.935,-259.73753769,8.48125628,closed,sl,1760131493850,1760131493850
386,buy,1933.754332182669,10.963,21199.7487437186,10.908185,11.127445,11.127445,314.38233120,3.61389996,closed,tp,1760131495660,1760131495660
386,sell,2578.339109576892,10.908185,28125.000000000007,10.963,10.743739999999999,10.908185,-4.75875000,4.75875000,canceled,,,
386,buy,3437.785479435856,10.963,37688.442211055284,10.908185,11.127445,10.963,-6.37688442,6.37688442,canceled,,,
386,sell,4583.71397258114,10.908185,50000.00000000001,10.963,10.743739999999999,10.908185,-8.46000000,8.46000000,canceled,,,
387,sell,1844.8453871977902,11.377,20988.80597014926,11.433885,11.206345,11.433885,-108.50421409,3.56018424,closed,sl,1760131497247,1760131497247
387,buy,2459.7938495970534,11.433885,28125.000000000004,11.377,11.60454,11.60454,414.98185634,4.79426306,closed,tp,1760131497247,1760131497247
387,sell,3279.725132796071,11.377,37313.4328358209,11.433885,11.206345,11.377,-6.31343284,6.31343284,canceled,,,
387,buy,4372.966843728094,11.433885,50000,11.377,11.60454,11.433885,-8.46000000,8.46000000,canceled,,,
388,buy,1820.033374289028,11.648,21199.748743718596,11.58976,11.82272,11.58976,-109.57677371,3.57802999,closed,sl,1760131498383,1760131498383
388,sell,2426.711165718704,11.58976,28125.000000000004,11.648,11.41504,11.648,-146.10236495,4.77070666,closed,sl,1760131498383,1760131498383
388,buy,3235.6148876249385,11.648,37688.442211055284,11.58976,11.82272,11.58976,-194.80315327,6.36094221,closed,sl,1760131498383,1760131498383
388,sell,4314.153183499917,11.58976,50000,11.648,11.41504,11.648,-259.73753769,8.48125628,closed,sl,1760131498383,1760131498383
389,sell,1793.608440450287,11.702,20988.805970149257,11.76051,11.52647,11.76051,-108.50421409,3.56018424,closed,sl,1760131509428,1760131509428
389,buy,2391.4779206003823,11.76051,28125,11.702,11.93604,11.93604,414.98185634,4.79426306,closed,tp,1760131509428,1760131509428
389,sell,3188.6372274671767,11.702,37313.4328358209,11.76051,11.52647,11.702,-6.31343284,6.31343284,canceled,,,
389,buy,4251.516303289568,11.76051,50000,11.702,11.93604,11.76051,-8.46000000,8.46000000,canceled,,,
390,sell,1755.0636315870272,11.959,20988.805970149257,12.018794999999999,11.779615,12.018794999999999,-108.50421409,3.56018424,closed,sl,1760131513520,1760131513520
390,buy,2340.0848421160363,12.018794999999999,28125.000000000004,11.959,12.198179999999999,11.959,-144.67228544,4.74691231,closed,sl,1760131513520,1760131513520
390,sell,3120.1131228213817,11.959,37313.4328358209,12.018794999999999,11.779615,11.779615,553.43541045,6.26608209,closed,tp,1760131513520,1760131513520
390,buy,4160.150830428508,12.018794999999999,49999.99999999999,11.959,12.198179999999999,12.018794999999999,-8.46000000,8.46000000,canceled,,,
391,sell,1767.7761282025822,11.873,20988.805970149257,11.932364999999999,11.694904999999999,11.694904999999999,311.30741837,3.52467118,closed,tp,1760131519162,1760131519162
391,buy,2357.0348376034426,11.932364999999999,28125,11.873,12.11046,11.932364999999999,-4.75875000,4.75875000,canceled,,,
391,sell,3142.7131168045903,11.873,37313.432835820895,11.932364999999999,11.694904999999999,11.873,-6.31343284,6.31343284,canceled,,,
391,buy,4190.284155739453,11.932364999999999,49999.99999999999,11.873,12.11046,11.932364999999999,-8.46000000,8.46000000,canceled,,,
392,sell,1790.7009615347888,11.721,20988.80597014926,11.779605,11.545185,11.545185,311.30741837,3.52467118,closed,tp,1760131522494,1760131522494
392,buy,2387.6012820463848,11.779605,28125.000000000004,11.721,11.95542,11.779605,-4.75875000,4.75875000,canceled,,,
392,sell,3183.468376061847,11.721,37313.43283582091,11.779605,11.545185,11.721,-6.31343284,6.31343284,canceled,,,
392,buy,4244.624501415795,11.779605,50000.00000000001,11.721,11.95542,11.779605,-8.46000000,8.46000000,canceled,,,
393,buy,1840.575511696353,11.518,21199.748743718596,11.460410000000001,11.69077,11.460410000000001,-109.57677371,3.57802999,closed,sl,1760131525252,1760131525252
393,sell,2454.1006822618037,11.460410000000001,28125,11.518,11.287640000000001,11.518,-146.10236495,4.77070666,closed,sl,1760131525252,1760131525252
393,buy,3272.1342430157383,11.518,37688.44221105528,11.460410000000001,11.69077,11.460410000000001,-194.80315327,6.36094221,closed,sl,1760131525252,1760131525252
393,sell,4362.845657354317,11.460410000000001,49999.99999999999,11.518,11.287640000000001,11.518,-259.73753769,8.48125628,closed,sl,1760131525252,1760131525252
