seriesId,side,quantity,entryPrice,notional,stopLoss,takeProfit,exitPrice,pnl,feeRoundTrip,status,outcome,fillTime,exitTime
174,buy,31.99907269247264,878.9317199999999,28125.000000000007,875.43,889.43688,875.43,-116.80106325,4.74927042,closed,sl,1760131173296,1760131173296
174,sell,42.66543025663019,875.43,37350.597609561766,878.9317199999999,864.9248399999999,878.9317199999999,-155.73475100,6.33236056,closed,sl,1760131173296,1760131173296
174,buy,56.88724034217357,878.9317199999999,50000,875.43,889.43688,889.43688,589.09900398,8.51055777,closed,tp,1760131173296,1760131173296
175,buy,23.791749635370824,890.16,21178.46385542169,886.5993599999999,900.84192,886.5993599999999,-88.29008471,3.57622929,closed,sl,1760131173527,1760131173527
175,sell,31.7223328471611,886.5993599999999,28125.000000000007,890.16,875.9174399999999,890.16,-117.72011295,4.76830572,closed,sl,1760131173527,1760131173527
175,buy,42.296443796214795,890.16,37650.60240963856,886.5993599999999,900.84192,900.84192,445.39852410,6.40870482,closed,tp,1760131173527,1760131173527
175,sell,56.39525839495305,886.5993599999999,50000,890.16,875.9174399999999,886.5993599999999,-8.46000000,8.46000000,canceled,,,
176,buy,23.449033798090827,903.17,21178.46385542169,899.55732,914.0080399999999,914.0080399999999,250.53666981,3.60489646,closed,tp,1760131173872,1760131173872
176,sell,31.265378397454434,899.55732,28125.000000000007,903.17,888.71928,899.55732,-4.75875000,4.75875000,canceled,,,
176,buy,41.68717119660591,903.17,37650.60240963856,899.55732,914.0080399999999,903.17,-6.37048192,6.37048192,canceled,,,
176,sell,55.582894928807875,899.55732,50000,903.17,888.71928,899.55732,-8.46000000,8.46000000,canceled,,,
177,buy,23.13044184251121,915.61,21178.46385542169,911.9475600000001,926.59732,911.9475600000001,-88.29008471,3.57622929,closed,sl,1760131173872,1760131173872
177,sell,30.84058912334828,911.9475600000001,28125.000000000007,915.61,900.9602400000001,900.9602400000001,334.12533886,4.73008283,closed,tp,1760131173872,1760131173872
177,buy,41.120785497797705,915.61,37650.60240963856,911.9475600000001,926.59732,915.61,-6.37048192,6.37048192,canceled,,,
177,sell,54.8277139970636,911.9475600000001,50000,915.61,900.9602400000001,911.9475600000001,-8.46000000,8.46000000,canceled,,,
178,buy,23.78346699543128,890.47,21178.46385542169,886.90812,901.1556400000001,886.90812,-88.29008471,3.57622929,closed,sl,1760131173893,1760131173893
178,sell,31.711289327241705,886.90812,28125.000000000007,890.47,876.22248,890.47,-117.72011295,4.76830572,closed,sl,1760131173893,1760131173893
178,buy,42.28171910298894,890.47,37650.60240963856,886.90812,901.1556400000001,886.90812,-156.96015060,6.35774096,closed,sl,1760131173893,1760131173893
178,sell,56.375625470651904,886.90812,50000,890.47,876.22248,890.47,-209.28020080,8.47698795,closed,sl,1760131173893,1760131173893
179,buy,23.909664873975967,885.77,21178.46385542169,882.22692,896.39924,882.22692,-88.29008471,3.57622929,closed,sl,1760131174716,1760131174716
179,sell,31.87955316530129,882.22692,28125.000000000004,885.77,871.59768,885.77,-117.72011295,4.76830572,closed,sl,1760131174716,1760131174716
179,buy,42.50607088706838,885.77,37650.60240963856,882.22692,896.39924,882.22692,-156.96015060,6.35774096,closed,sl,1760131174716,1760131174716
179,sell,56.674761182757834,882.22692,50000,885.77,871.59768,885.77,-209.28020080,8.47698795,closed,sl,1760131174716,1760131174716
180,sell,23.580452036385203,890.98,21009.71115537849,894.5439200000001,880.28824,880.28824,248.58301980,3.53351406,closed,tp,1760131174999,1760131174999
180,buy,31.44060271518027,894.5439200000001,28125.000000000004,890.98,905.2356800000001,894.5439200000001,-4.75875000,4.75875000,canceled,,,
180,sell,41.920803620240356,890.98,37350.59760956175,894.5439200000001,880.28824,890.98,-6.31972112,6.31972112,canceled,,,
180,buy,55.894404826987135,894.5439200000001,50000,890.98,905.2356800000001,894.5439200000001,-8.46000000,8.46000000,canceled,,,
181,buy,24.066162720221012,880.01,21178.46385542169,876.48996,890.57012,876.48996,-88.29008471,3.57622929,closed,sl,1760131175243,1760131175243
181,sell,32.08821696029468,876.48996,28125.000000000007,880.01,865.92984,865.92984,334.12533886,4.73008283,closed,tp,1760131175243,1760131175243
181,buy,42.784289280392905,880.01,37650.60240963856,876.48996,890.57012,880.01,-6.37048192,6.37048192,canceled,,,
181,sell,57.04571904052386,876.48996,50000,880.01,865.92984,876.48996,-8.46000000,8.46000000,canceled,,,
182,sell,24.28419154304232,865.16,21009.711155378493,868.62064,854.7780799999999,868.62064,-87.60079743,3.56195281,closed,sl,1760131175243,1760131175243
182,buy,32.37892205738976,868.62064,28125.000000000007,865.16,879.00256,879.00256,331.36818974,4.78718875,closed,tp,1760131175243,1760131175243
182,sell,43.17189607651967,865.16,37350.59760956176,868.62064,854.7780799999999,865.16,-6.31972112,6.31972112,canceled,,,
182,buy,57.56252810202622,868.62064,50000,865.16,879.00256,868.62064,-8.46000000,8.46000000,canceled,,,
183,buy,24.114116384011222,878.26,21178.463855421694,874.74696,888.79912,874.74696,-88.29008471,3.57622929,closed,sl,1760131175383,1760131175383
183,sell,32.152155178681625,874.74696,28125.000000000007,878.26,864.2078399999999,878.26,-117.72011295,4.76830572,closed,sl,1760131175383,1760131175383
183,buy,42.86954023824217,878.26,37650.60240963857,874.74696,888.79912,874.74696,-156.96015060,6.35774096,closed,sl,1760131175383,1760131175383
183,sell,57.159386984322886,874.74696,50000.00000000001,878.26,864.2078399999999,878.26,-209.28020080,8.47698795,closed,sl,1760131175383,1760131175383
184,sell,23.899657773329494,879.08,21009.711155378493,882.59632,868.5310400000001,882.59632,-87.60079743,3.56195281,closed,sl,1760131177033,1760131177033
184,buy,31.866210364439326,882.59632,28125.000000000007,879.08,893.14528,879.08,-116.80106325,4.74927042,closed,sl,1760131177033,1760131177033
184,sell,42.4882804859191,879.08,37350.597609561766,882.59632,868.5310400000001,882.59632,-155.73475100,6.33236056,closed,sl,1760131177033,1760131177033
184,buy,56.651040647892124,882.59632,50000.00000000001,879.08,893.14528,879.08,-207.64633466,8.44314741,closed,sl,1760131177033,1760131177033
185,buy,24.163915631720794,876.45,21178.46385542169,872.9442,886.9674,872.9442,-88.29008471,3.57622929,closed,sl,1760131177412,1760131177412
185,sell,32.21855417562772,872.9442,28125.000000000004,876.45,862.4268000000001,876.45,-117.72011295,4.76830572,closed,sl,1760131177412,1760131177412
185,buy,42.958072234170295,876.45,37650.60240963856,872.9442,886.9674,886.9674,445.39852410,6.40870482,closed,tp,1760131177412,1760131177412
185,sell,57.27742964556039,872.9442,50000,876.45,862.4268000000001,872.9442,-8.46000000,8.46000000,canceled,,,
186,sell,23.668913598128192,887.65,21009.71115537849,891.2006,876.9982,876.9982,248.58301980,3.53351406,closed,tp,1760131177485,1760131177485
186,buy,31.55855146417092,891.2006,28125.000000000004,887.65,901.8524,891.2006,-4.75875000,4.75875000,canceled,,,
186,sell,42.07806861889456,887.65,37350.59760956176,891.2006,876.9982,887.65,-6.31972112,6.31972112,canceled,,,
186,buy,56.10409149185941,891.2006,50000,887.65,901.8524,891.2006,-8.46000000,8.46000000,canceled,,,
187,buy,24.29196501086415,871.83,21178.463855421694,868.3426800000001,882.29196,882.29196,250.53666981,3.60489646,closed,tp,1760131177495,1760131177495
187,sell,32.3892866811522,868.3426800000001,28125.00000000001,871.83,857.8807200000001,868.3426800000001,-4.75875000,4.75875000,canceled,,,
187,buy,43.1857155748696,871.83,37650.602409638566,868.3426800000001,882.29196,871.83,-6.37048192,6.37048192,canceled,,,
187,sell,57.580954099826116,868.3426800000001,50000,871.83,857.8807200000001,868.3426800000001,-8.46000000,8.46000000,canceled,,,
188,buy,24.32907967308638,870.5,21178.463855421694,867.018,880.946,867.018,-88.29008471,3.57622929,closed,sl,1760131177541,1760131177541
188,sell,32.4387728974485,867.018,28125.000000000007,870.5,856.572,856.572,334.12533886,4.73008283,closed,tp,1760131177541,1760131177541
188,buy,43.25169719659801,870.5,37650.602409638566,867.018,880.946,870.5,-6.37048192,6.37048192,canceled,,,
188,sell,57.668929595464,867.018,50000.00000000001,870.5,856.572,867.018,-8.46000000,8.46000000,canceled,,,
189,buy,24.726175518869017,856.52,21178.46385542169,853.09392,866.79824,866.79824,250.53666981,3.60489646,closed,tp,1760131178471,1760131178471
189,sell,32.96823402515869,853.09392,28125.000000000004,856.52,842.81568,853.09392,-4.75875000,4.75875000,canceled,,,
189,buy,43.957645366878246,856.52,37650.60240963855,853.09392,866.79824,856.52,-6.37048192,6.37048192,canceled,,,
189,sell,58.61019382250432,853.09392,50000,856.52,842.81568,853.09392,-8.46000000,8.46000000,canceled,,,
190,sell,23.98971334739146,875.78,21009.711155378493,879.2831199999999,865.27064,879.2831199999999,-87.60079743,3.56195281,closed,sl,1760131179539,1760131179539
190,buy,31.986284463188614,879.2831199999999,28125.000000000007,875.78,889.79248,889.79248,331.36818974,4.78718875,closed,tp,1760131179539,1760131179539
190,sell,42.64837928425148,875.78,37350.597609561766,879.2831199999999,865.27064,875.78,-6.31972112,6.31972112,canceled,,,
190,buy,56.8645057123353,879.2831199999999,50000,875.78,889.79248,879.2831199999999,-8.46000000,8.46000000,canceled,,,
191,buy,23.796561558036913,889.98,21178.46385542169,886.42008,900.65976,886.42008,-88.29008471,3.57622929,closed,sl,1760131179595,1760131179595
191,sell,31.728748744049216,886.42008,28125.000000000004,889.98,875.74032,875.74032,334.12533886,4.73008283,closed,tp,1760131179595,1760131179595
191,buy,42.304998325398955,889.98,37650.602409638566,886.42008,900.65976,889.98,-6.37048192,6.37048192,canceled,,,
191,sell,56.40666443386526,886.42008,50000,889.98,875.74032,886.42008,-8.46000000,8.46000000,canceled,,,
192,buy,24.334670637046642,870.3,21178.46385542169,866.8188,880.7435999999999,880.7435999999999,250.53666981,3.60489646,closed,tp,1760131179751,1760131179751
192,sell,32.44622751606219,866.8188,28125.000000000007,870.3,856.3752000000001,866.8188,-4.75875000,4.75875000,canceled,,,
192,buy,43.261636688082916,870.3,37650.60240963856,866.8188,880.7435999999999,870.3,-6.37048192,6.37048192,canceled,,,
192,sell,57.68218225077721,866.8188,50000,870.3,856.3752000000001,866.8188,-8.46000000,8.46000000,canceled,,,
193,buy,24.334670637046642,870.3,21178.46385542169,866.8188,880.7435999999999,880.7435999999999,250.53666981,3.60489646,closed,tp,1760131179869,1760131179869
193,sell,32.44622751606219,866.8188,28125.000000000007,870.3,856.3752000000001,866.8188,-4.75875000,4.75875000,canceled,,,
193,buy,43.261636688082916,870.3,37650.60240963856,866.8188,880.7435999999999,870.3,-6.37048192,6.37048192,canceled,,,
193,sell,57.68218225077721,866.8188,50000,870.3,856.3752000000001,866.8188,-8.46000000,8.46000000,canceled,,,
194,buy,23.99119109998379,882.76,21178.46385542169,879.22896,893.35312,893.35312,250.53666981,3.60489646,closed,tp,1760131179938,1760131179938
194,sell,31.988254799978385,879.22896,28125.000000000004,882.76,868.63584,879.22896,-4.75875000,4.75875000,canceled,,,
194,buy,42.65100639997118,882.76,37650.60240963856,879.22896,893.35312,882.76,-6.37048192,6.37048192,canceled,,,
194,sell,56.8680085332949,879.22896,50000,882.76,868.63584,879.22896,-8.46000000,8.46000000,canceled,,,
195,sell,23.501058351187922,893.99,21009.71115537849,897.56596,883.26212,897.56596,-87.60079743,3.56195281,closed,sl,1760131179957,1760131179957
195,buy,31.334744468250562,897.56596,28125.000000000007,893.99,908.29384,908.29384,331.36818974,4.78718875,closed,tp,1760131179957,1760131179957
195,sell,41.77965929100075,893.99,37350.59760956176,897.56596,883.26212,893.99,-6.31972112,6.31972112,canceled,,,
195,buy,55.706212388000985,897.56596,50000,893.99,908.29384,897.56596,-8.46000000,8.46000000,canceled,,,
196,sell,23.122914292577114,908.61,21009.711155378493,912.24444,897.70668,912.24444,-87.60079743,3.56195281,closed,sl,1760131179958,1760131179958
196,buy,30.830552390102817,912.24444,28125.000000000007,908.61,923.1477600000001,908.61,-116.80106325,4.74927042,closed,sl,1760131179958,1760131179958
196,sell,41.10740318680376,908.61,37350.597609561766,912.24444,897.70668,897.70668,441.92536852,6.28180279,closed,tp,1760131179958,1760131179958
196,buy,54.80987091573833,912.24444,50000,908.61,923.1477600000001,912.24444,-8.46000000,8.46000000,canceled,,,
197,buy,23.73282814911045,892.37,21178.46385542169,888.80052,903.07844,888.80052,-88.29008471,3.57622929,closed,sl,1760131179994,1760131179994
197,sell,31.643770865480597,888.80052,28125.000000000004,892.37,878.09208,878.09208,334.12533886,4.73008283,closed,tp,1760131179994,1760131179994
197,buy,42.191694487307466,892.37,37650.602409638566,888.80052,903.07844,892.37,-6.37048192,6.37048192,canceled,,,
197,sell,56.25559264974328,888.80052,50000,892.37,878.09208,888.80052,-8.46000000,8.46000000,canceled,,,
198,buy,24.136376836767553,877.45,21178.46385542169,873.9402,887.9794,887.9794,250.53666981,3.60489646,closed,tp,1760131180053,1760131180053
198,sell,32.181835782356735,873.9402,28125.000000000004,877.45,863.4108,873.9402,-4.75875000,4.75875000,canceled,,,
198,buy,42.90911437647565,877.45,37650.60240963856,873.9402,887.9794,877.45,-6.37048192,6.37048192,canceled,,,
198,sell,57.21215250196752,873.9402,50000,877.45,863.4108,873.9402,-8.46000000,8.46000000,canceled,,,
199,buy,23.730434815478215,892.46,21178.463855421687,888.89016,903.16952,888.89016,-88.29008471,3.57622929,closed,sl,1760131180084,1760131180084
199,sell,31.640579753970954,888.89016,28125.000000000004,892.46,878.18064,892.46,-117.72011295,4.76830572,closed,sl,1760131180084,1760131180084
199,buy,42.18743967196127,892.46,37650.60240963856,888.89016,903.16952,903.16952,445.39852410,6.40870482,closed,tp,1760131180084,1760131180084
199,sell,56.24991956261501,888.89016,49999.99999999999,892.46,878.18064,888.89016,-8.46000000,8.46000000,canceled,,,
200,sell,23.39194704215117,898.16,21009.711155378493,901.7526399999999,887.38208,901.7526399999999,-87.60079743,3.56195281,closed,sl,1760131180168,1760131180168
200,buy,31.189262722868225,901.7526399999999,28125.000000000007,898.16,912.5305599999999,912.5305599999999,331.36818974,4.78718875,closed,tp,1760131180168,1760131180168
200,sell,41.58568363049097,898.16,37350.597609561766,901.7526399999999,887.38208,898.16,-6.31972112,6.31972112,canceled,,,
200,buy,55.44757817398794,901.7526399999999,50000,898.16,912.5305599999999,901.7526399999999,-8.46000000,8.46000000,canceled,,,
201,buy,23.130694468568908,915.6,21178.463855421694,911.9376,926.5872,911.9376,-88.29008471,3.57622929,closed,sl,1760131180207,1760131180207
201,sell,30.840925958091876,911.9376,28125.000000000007,915.6,900.9504,900.9504,334.12533886,4.73008283,closed,tp,1760131180207,1760131180207
201,buy,41.121234610789166,915.6,37650.60240963856,911.9376,926.5872,915.6,-6.37048192,6.37048192,canceled,,,
201,sell,54.82831281438555,911.9376,50000,915.6,900.9504,911.9376,-8.46000000,8.46000000,canceled,,,
202,sell,23.836749665734615,881.4,21009.71115537849,884.9256,870.8231999999999,870.8231999999999,248.58301980,3.53351406,closed,tp,1760131180235,1760131180235
202,buy,31.782332887646152,884.9256,28125.000000000004,881.4,895.5024000000001,884.9256,-4.75875000,4.75875000,canceled,,,
202,sell,42.37644385019487,881.4,37350.59760956175,884.9256,870.8231999999999,881.4,-6.31972112,6.31972112,canceled,,,
202,buy,56.50192513359315,884.9256,50000,881.4,895.5024000000001,884.9256,-8.46000000,8.46000000,canceled,,,
203,buy,24.334670637046642,870.3,21178.46385542169,866.8188,880.7435999999999,880.7435999999999,250.53666981,3.60489646,closed,tp,1760131180235,1760131180235
203,sell,32.44622751606219,866.8188,28125.000000000007,870.3,856.3752000000001,866.8188,-4.75875000,4.75875000,canceled,,,
203,buy,43.261636688082916,870.3,37650.60240963856,866.8188,880.7435999999999,870.3,-6.37048192,6.37048192,canceled,,,
203,sell,57.68218225077721,866.8188,50000,870.3,856.3752000000001,866.8188,-8.46000000,8.46000000,canceled,,,
204,buy,24.334670637046642,870.3,21178.46385542169,866.8188,880.7435999999999,880.7435999999999,250.53666981,3.60489646,closed,tp,1760131180305,1760131180305
204,sell,32.44622751606219,866.8188,28125.000000000007,870.3,856.3752000000001,866.8188,-4.75875000,4.75875000,canceled,,,
204,buy,43.261636688082916,870.3,37650.60240963856,866.8188,880.7435999999999,870.3,-6.37048192,6.37048192,canceled,,,
204,sell,57.68218225077721,866.8188,50000,870.3,856.3752000000001,866.8188,-8.46000000,8.46000000,canceled,,,
205,sell,23.94378222982072,877.46,21009.71115537849,880.9698400000001,866.93048,880.9698400000001,-87.60079743,3.56195281,closed,sl,1760131180460,1760131180460
205,buy,31.925042973094293,880.9698400000001,28125.000000000007,877.46,891.4993600000001,891.4993600000001,331.36818974,4.78718875,closed,tp,1760131180460,1760131180460
205,sell,42.56672396412572,877.46,37350.59760956176,880.9698400000001,866.93048,877.46,-6.31972112,6.31972112,canceled,,,
205,buy,56.75563195216762,880.9698400000001,50000,877.46,891.4993600000001,880.9698400000001,-8.46000000,8.46000000,canceled,,,
206,buy,23.158010601650805,914.52,21178.463855421694,910.8619199999999,925.49424,910.8619199999999,-88.29008471,3.57622929,closed,sl,1760131180512,1760131180512
206,sell,30.87734746886774,910.8619199999999,28125.000000000007,914.52,899.8876799999999,914.52,-117.72011295,4.76830572,closed,sl,1760131180512,1760131180512
206,buy,41.169796625156984,914.52,37650.602409638566,910.8619199999999,925.49424,910.8619199999999,-156.96015060,6.35774096,closed,sl,1760131180512,1760131180512
206,sell,54.89306216687597,910.8619199999999,50000.00000000001,914.52,899.8876799999999,899.8876799999999,594.00060241,8.40903614,closed,tp,1760131180512,1760131180512
207,sell,23.422980874921667,896.97,21009.71115537849,900.5578800000001,886.20636,900.5578800000001,-87.60079743,3.56195281,closed,sl,1760131180700,1760131180700
207,buy,31.230641166562222,900.5578800000001,28125.000000000004,896.97,911.3215200000001,911.3215200000001,331.36818974,4.78718875,closed,tp,1760131180700,1760131180700
207,sell,41.64085488874963,896.97,37350.59760956176,900.5578800000001,886.20636,896.97,-6.31972112,6.31972112,canceled,,,
207,buy,55.521139851666156,900.5578800000001,49999.99999999999,896.97,911.3215200000001,900.5578800000001,-8.46000000,8.46000000,canceled,,,
208,sell,22.915351812070252,916.84,21009.711155378493,920.5073600000001,905.83792,905.83792,248.58301980,3.53351406,closed,tp,1760131180740,1760131180740
208,buy,30.553802416093667,920.5073600000001,28125.000000000004,916.84,931.50944,920.5073600000001,-4.75875000,4.75875000,canceled,,,
208,sell,40.73840322145822,916.84,37350.59760956176,920.5073600000001,905.83792,916.84,-6.31972112,6.31972112,canceled,,,
208,buy,54.31787096194429,920.5073600000001,50000,916.84,931.50944,920.5073600000001,-8.46000000,8.46000000,canceled,,,
209,sell,23.191830485786106,905.91,21009.71115537849,909.53364,895.03908,895.03908,248.58301980,3.53351406,closed,tp,1760131180799,1760131180799
209,buy,30.922440647714808,909.53364,28125.000000000007,905.91,920.40456,909.53364,-4.75875000,4.75875000,canceled,,,
209,sell,41.22992086361974,905.91,37350.59760956176,909.53364,895.03908,905.91,-6.31972112,6.31972112,canceled,,,
209,buy,54.97322781815964,909.53364,50000,905.91,920.40456,909.53364,-8.46000000,8.46000000,canceled,,,
210,buy,23.62138777958653,896.58,21178.463855421694,892.99368,907.33896,892.99368,-88.29008471,3.57622929,closed,sl,1760131180967,1760131180967
210,sell,31.495183706115373,892.99368,28125.000000000007,896.58,882.23472,882.23472,334.12533886,4.73008283,closed,tp,1760131180967,1760131180967
210,buy,41.9935782748205,896.58,37650.602409638566,892.99368,907.33896,896.58,-6.37048192,6.37048192,canceled,,,
210,sell,55.99143769976065,892.99368,50000,896.58,882.23472,892.99368,-8.46000000,8.46000000,canceled,,,
211,buy,24.019216603066347,881.73,21178.46385542169,878.20308,892.3107600000001,878.20308,-88.29008471,3.57622929,closed,sl,1760131181235,1760131181235
211,sell,32.02562213742179,878.20308,28125,881.73,867.62232,881.73,-117.72011295,4.76830572,closed,sl,1760131181235,1760131181235
211,buy,42.70082951656239,881.73,37650.60240963856,878.20308,892.3107600000001,892.3107600000001,445.39852410,6.40870482,closed,tp,1760131181235,1760131181235
211,sell,56.934439355416515,878.20308,50000,881.73,867.62232,878.20308,-8.46000000,8.46000000,canceled,,,
212,sell,23.542139053347036,892.43,21009.711155378493,895.9997199999999,881.72084,895.9997199999999,-87.60079743,3.56195281,closed,sl,1760131182115,1760131182115
212,buy,31.389518737796045,895.9997199999999,28125.000000000007,892.43,906.7088799999999,892.43,-116.80106325,4.74927042,closed,sl,1760131182115,1760131182115
212,sell,41.852691650394725,892.43,37350.59760956176,895.9997199999999,881.72084,881.72084,441.92536852,6.28180279,closed,tp,1760131182115,1760131182115
212,buy,55.80358886719296,895.9997199999999,50000,892.43,906.7088799999999,895.9997199999999,-8.46000000,8.46000000,canceled,,,
213,sell,23.81648376736212,882.15,21009.711155378493,885.6786,871.5642,885.6786,-87.60079743,3.56195281,closed,sl,1760131182234,1760131182234
213,buy,31.755311689816157,885.6786,28125.000000000007,882.15,896.2643999999999,896.2643999999999,331.36818974,4.78718875,closed,tp,1760131182234,1760131182234
213,sell,42.34041558642154,882.15,37350.597609561766,885.6786,871.5642,882.15,-6.31972112,6.31972112,canceled,,,
213,buy,56.45388744856204,885.6786,50000,882.15,896.2643999999999,885.6786,-8.46000000,8.46000000,canceled,,,
214,sell,23.42663732856672,896.83,21009.711155378493,900.41732,886.06804,886.06804,248.58301980,3.53351406,closed,tp,1760131182251,1760131182251
214,buy,31.235516438088958,900.41732,28125.000000000007,896.83,911.1792800000001,900.41732,-4.75875000,4.75875000,canceled,,,
214,sell,41.647355250785274,896.83,37350.59760956176,900.41732,886.06804,896.83,-6.31972112,6.31972112,canceled,,,
214,buy,55.529807001047025,900.41732,50000,896.83,911.1792800000001,900.41732,-8.46000000,8.46000000,canceled,,,
215,sell,23.802722628620867,882.66,21009.711155378493,886.1906399999999,872.06808,872.06808,248.58301980,3.53351406,closed,tp,1760131182379,1760131182379
215,buy,31.73696350482782,886.1906399999999,28125.000000000007,882.66,896.7825599999999,886.1906399999999,-4.75875000,4.75875000,canceled,,,
215,sell,42.31595133977043,882.66,37350.597609561766,886.1906399999999,872.06808,882.66,-6.31972112,6.31972112,canceled,,,
215,buy,56.421268453027224,886.1906399999999,50000,882.66,896.7825599999999,886.1906399999999,-8.46000000,8.46000000,canceled,,,
216,sell,24.138272677051084,870.39,21009.711155378493,873.8715599999999,859.94532,859.94532,248.58301980,3.53351406,closed,tp,1760131182379,1760131182379
216,buy,32.18436356940144,873.8715599999999,28125.000000000004,870.39,884.3162399999999,873.8715599999999,-4.75875000,4.75875000,canceled,,,
216,sell,42.912484759201924,870.39,37350.59760956176,873.8715599999999,859.94532,870.39,-6.31972112,6.31972112,canceled,,,
216,buy,57.216646345602555,873.8715599999999,50000,870.39,884.3162399999999,873.8715599999999,-8.46000000,8.46000000,canceled,,,
217,buy,24.68640150999148,857.9,21178.46385542169,854.4684,868.1948,868.1948,250.53666981,3.60489646,closed,tp,1760131182379,1760131182379
217,sell,32.915202013321974,854.4684,28125.000000000004,857.9,844.1736,854.4684,-4.75875000,4.75875000,canceled,,,
217,buy,43.88693601776263,857.9,37650.60240963856,854.4684,868.1948,857.9,-6.37048192,6.37048192,canceled,,,
217,sell,58.51591469035016,854.4684,49999.99999999999,857.9,844.1736,854.4684,-8.46000000,8.46000000,canceled,,,
218,buy,23.95753829798834,884,21178.46385542169,880.464,894.608,880.464,-88.29008471,3.57622929,closed,sl,1760131182392,1760131182392
218,sell,31.943384397317786,880.464,28125.000000000007,884,869.8560000000001,869.8560000000001,334.12533886,4.73008283,closed,tp,1760131182392,1760131182392
218,buy,42.59117919642371,884,37650.60240963856,880.464,894.608,884,-6.37048192,6.37048192,canceled,,,
218,sell,56.78823892856494,880.464,50000,884,869.8560000000001,880.464,-8.46000000,8.46000000,canceled,,,
219,sell,24.352873650058527,862.72,21009.711155378493,866.17088,852.3673600000001,866.17088,-87.60079743,3.56195281,closed,sl,1760131182405,1760131182405
219,buy,32.47049820007803,866.17088,28125.000000000007,862.72,876.52352,876.52352,331.36818974,4.78718875,closed,tp,1760131182405,1760131182405
219,sell,43.29399760010404,862.72,37350.59760956176,866.17088,852.3673600000001,862.72,-6.31972112,6.31972112,canceled,,,
219,buy,57.72533013347205,866.17088,50000,862.72,876.52352,866.17088,-8.46000000,8.46000000,canceled,,,
220,buy,23.84693599304323,888.1,21178.46385542169,884.5476,898.7572,884.5476,-88.29008471,3.57622929,closed,sl,1760131182445,1760131182445
220,sell,31.79591465739097,884.5476,28125.000000000004,888.1,873.8904,888.1,-117.72011295,4.76830572,closed,sl,1760131182445,1760131182445
220,buy,42.394552876521296,888.1,37650.602409638566,884.5476,898.7572,884.5476,-156.96015060,6.35774096,closed,sl,1760131182445,1760131182445
220,sell,56.52607050202838,884.5476,50000,888.1,873.8904,888.1,-209.28020080,8.47698795,closed,sl,1760131182445,1760131182445
221,buy,23.708916515075725,893.27,21178.46385542169,889.69692,903.98924,889.69692,-88.29008471,3.57622929,closed,sl,1760131182705,1760131182705
221,sell,31.61188868676763,889.69692,28125.000000000007,893.27,878.97768,878.97768,334.12533886,4.73008283,closed,tp,1760131182705,1760131182705
221,buy,42.14918491569018,893.27,37650.602409638566,889.69692,903.98924,893.27,-6.37048192,6.37048192,canceled,,,
221,sell,56.198913220920225,889.69692,50000,893.27,878.97768,889.69692,-8.46000000,8.46000000,canceled,,,
222,sell,23.967819429348708,876.58,21009.711155378493,880.08632,866.06104,880.08632,-87.60079743,3.56195281,closed,sl,1760131182936,1760131182936
222,buy,31.957092572464944,880.08632,28125.000000000007,876.58,890.60528,890.60528,331.36818974,4.78718875,closed,tp,1760131182936,1760131182936
222,sell,42.60945676328659,876.58,37350.59760956176,880.08632,866.06104,876.58,-6.31972112,6.31972112,canceled,,,
222,buy,56.812609017715445,880.08632,50000,876.58,890.60528,880.08632,-8.46000000,8.46000000,canceled,,,
223,sell,23.516841642931407,893.39,21009.71115537849,896.96356,882.66932,896.96356,-87.60079743,3.56195281,closed,sl,1760131183034,1760131183034
223,buy,31.355788857241876,896.96356,28125.000000000007,893.39,907.68424,893.39,-116.80106325,4.74927042,closed,sl,1760131183034,1760131183034
223,sell,41.8077184763225,893.39,37350.59760956176,896.96356,882.66932,896.96356,-155.73475100,6.33236056,closed,sl,1760131183034,1760131183034
223,buy,55.74362463509666,896.96356,50000,893.39,907.68424,893.39,-207.64633466,8.44314741,closed,sl,1760131183034,1760131183034
224,sell,23.898298494396155,879.13,21009.711155378493,882.64652,868.58044,868.58044,248.58301980,3.53351406,closed,tp,1760131183081,1760131183081
224,buy,31.864397992528204,882.64652,28125.000000000007,879.13,893.19608,882.64652,-4.75875000,4.75875000,canceled,,,
224,sell,42.48586399003761,879.13,37350.59760956176,882.64652,868.58044,879.13,-6.31972112,6.31972112,canceled,,,
224,buy,56.64781865338347,882.64652,50000.00000000001,879.13,893.19608,882.64652,-8.46000000,8.46000000,canceled,,,
225,buy,24.456348205390128,865.97,21178.46385542169,862.50612,876.3616400000001,876.3616400000001,250.53666981,3.60489646,closed,tp,1760131183128,1760131183128
225,sell,32.6084642738535,862.50612,28125,865.97,852.11448,862.50612,-4.75875000,4.75875000,canceled,,,
225,buy,43.477952365138,865.97,37650.60240963856,862.50612,876.3616400000001,865.97,-6.37048192,6.37048192,canceled,,,
225,sell,57.970603153517324,862.50612,49999.99999999999,865.97,852.11448,862.50612,-8.46000000,8.46000000,canceled,,,
226,sell,23.808387053519734,882.45,21009.71115537849,885.9798000000001,871.8606000000001,871.8606000000001,248.58301980,3.53351406,closed,tp,1760131183150,1760131183150
226,buy,31.744516071359644,885.9798000000001,28125.000000000007,882.45,896.5692,885.9798000000001,-4.75875000,4.75875000,canceled,,,
226,sell,42.32602142847953,882.45,37350.59760956176,885.9798000000001,871.8606000000001,882.45,-6.31972112,6.31972112,canceled,,,
